datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-08-21 13:17:14,1503321433492,7swyk,2,FA,84.33333333333333,1.6339869281045811,0.6747413333333264,32.02999877929704,13,2,2,2,3,2,2,-0.12052400000000019,0.5633949999999974,0.8039146666666691,0.141176470588,0.08098549008067471
2017-08-21 13:17:15,1503321434491,7swyk,2,FA,84.66666666666667,1.6339869281045811,0.6526186666666597,32.02999877929704,13,2,2,2,3,2,2,-0.1207680000000002,0.5615233333333306,0.8052573333333357,0.141176470588,0.08098549008067471
2017-08-21 13:17:16,1503321435488,7swyk,2,FA,84.66666666666667,1.6330984088397067,0.6526186666666597,32.02999877929704,13,2,2,2,3,2,2,-0.12101200000000019,0.5605468333333307,0.8056640000000024,0.141176470588,0.08098549008067471
2017-08-21 13:17:17,1503321436479,7swyk,2,FA,85.0,1.6322098895748323,0.6692106666666598,32.02999877929704,13,2,2,2,3,2,2,-0.12101200000000019,0.5601804999999973,0.805948666666669,0.141176470588,0.08098549008067471
2017-08-21 13:17:18,1503321437485,7swyk,2,FA,87.33333333333333,1.6313213703099578,0.6581493333333265,32.02999877929704,13,2,2,2,3,2,2,-0.12150033333333353,0.5592854999999973,0.8062336666666691,0.141176470588,0.08098549008067471
2017-08-21 13:17:19,1503321438495,7swyk,2,FA,89.33333333333333,1.6313213703099578,0.6581493333333266,32.02999877929704,13,2,2,2,3,2,2,-0.12211083333333352,0.5583496666666639,0.8066813333333357,0.141176470588,0.08098549008067471
2017-08-21 13:17:20,1503321439503,7swyk,2,FA,91.0,1.6313213703099578,0.6636799999999933,32.02999877929704,13,2,2,2,3,2,2,-0.12325016666666684,0.5566406666666639,0.8077800000000024,0.141176470588,0.08098549008067471
2017-08-21 13:17:21,1503321440498,7swyk,2,FA,90.0,1.6313213703099578,0.6747413333333266,32.02999877929704,13,2,2,2,3,2,2,-0.1243895000000002,0.5555826666666639,0.8083496666666691,0.141176470588,0.08098549008067471
2017-08-21 13:17:22,1503321441493,7swyk,2,FA,89.66666666666667,1.6313213703099578,0.6858026666666599,32.02999877929704,13,2,2,2,3,2,2,-0.12443033333333352,0.5544433333333305,0.8092043333333357,0.141176470588,0.08098549008067471
2017-08-21 13:17:23,1503321442491,7swyk,2,FA,89.0,1.630435745244643,0.6913333333333266,32.02999877929704,13,2,2,2,3,2,2,-0.12337233333333351,0.5542806666666639,0.8094076666666691,0.141176470588,0.08098549008067471
2017-08-21 13:17:24,1503321443493,7swyk,2,FA,88.33333333333333,1.6295501201793279,0.6996293333333267,32.02999877929704,13,2,2,2,3,2,2,-0.12292466666666683,0.5540771666666638,0.8096516666666691,0.141176470588,0.08098549008067471
2017-08-21 13:17:25,1503321444491,7swyk,2,FA,87.33333333333333,1.6277817501302112,0.6830373333333268,32.009998957316235,13,2,2,2,3,2,2,-0.12316866666666682,0.5542398333333306,0.8094480000000024,0.141176470588,0.08098549008067471
2017-08-21 13:17:26,1503321445493,7swyk,2,FA,87.0,1.6268990051464096,0.6719759999999936,31.989999135335427,13,2,2,2,3,2,2,-0.12207016666666681,0.5548501666666639,0.8093260000000022,0.141176470588,0.08098549008067471
2017-08-21 13:17:27,1503321446494,7swyk,2,FA,86.66666666666667,1.626016260162608,0.6692106666666602,31.969999313354624,13,2,2,2,3,2,2,-0.11975083333333349,0.5555419999999972,0.8084306666666689,0.141176470588,0.08098549008067471
2017-08-21 13:17:28,1503321447499,7swyk,2,FA,86.66666666666667,1.6251363812339488,0.6913333333333268,31.969999313354624,13,2,2,2,3,2,2,-0.10729966666666683,0.5681559999999973,0.8003333333333357,0.141176470588,0.08098549008067471
2017-08-21 13:17:29,1503321448490,7swyk,2,FA,86.66666666666667,1.6251363812339488,0.7632319999999936,31.969999313354624,13,2,2,2,3,2,2,-0.09635403333333348,0.5812989999999973,0.7921546666666691,0.141176470588,0.08098549008067471
2017-08-21 13:17:30,1503321449500,7swyk,2,FA,86.33333333333333,1.6260191262177504,0.7964159999999936,31.969999313354624,13,2,2,2,3,2,2,-0.0880533666666668,0.5897623333333307,0.7877603333333357,0.141176470588,0.08098549008067471
2017-08-21 13:17:31,1503321450494,7swyk,2,FA,85.66666666666667,1.6268990051464096,0.7687626666666603,31.969999313354624,13,2,2,2,3,2,2,-0.08829750000000014,0.5814616666666641,0.7942710000000025,0.141176470588,0.08098549008067471
2017-08-21 13:17:32,1503321451495,7swyk,2,FA,85.0,1.6268990051464096,0.6913333333333269,31.969999313354624,13,2,2,2,3,2,2,-0.08829750000000014,0.5727133333333309,0.8007000000000026,0.141176470588,0.08098549008067471
2017-08-21 13:17:33,1503321452489,7swyk,2,FA,85.0,1.626016260162608,0.6470879999999936,31.969999313354624,13,2,2,2,3,2,2,-0.08585610000000014,0.5692953333333308,0.8033040000000028,0.141176470588,0.08098549008067471
2017-08-21 13:17:34,1503321453497,7swyk,2,FA,85.0,1.626016260162608,0.6581493333333269,31.969999313354624,13,2,2,2,3,2,2,-0.08471680000000015,0.5700276666666642,0.8027343333333361,0.141176470588,0.08098549008067471
2017-08-21 13:17:35,1503321454501,7swyk,2,FA,85.33333333333333,1.626016260162608,0.6360266666666602,31.969999313354624,13,2,2,2,3,2,2,-0.08471680000000015,0.5699869999999975,0.8024903333333361,0.141176470588,0.08098549008067471
2017-08-21 13:17:36,1503321455499,7swyk,2,FA,85.66666666666667,1.626016260162608,0.6194346666666601,31.969999313354624,13,2,2,2,3,2,2,-0.08650716666666682,0.5694986666666643,0.8030600000000027,0.141176470588,0.08098549008067471
2017-08-21 13:17:37,1503321456499,7swyk,2,FA,86.0,1.626016260162608,0.6139039999999935,31.969999313354624,13,2,2,2,3,2,2,-0.08902995000000015,0.569661333333331,0.8027750000000027,0.141176470588,0.08098549008067471
2017-08-21 13:17:38,1503321457506,7swyk,2,FA,89.66666666666667,1.626016260162608,0.6360266666666602,31.969999313354624,13,2,2,2,3,2,2,-0.09082031666666683,0.5704749999999977,0.8022866666666694,0.141176470588,0.08098549008067471
2017-08-21 13:17:39,1503321458508,7swyk,2,FA,93.0,1.626016260162608,0.6636799999999935,31.969999313354624,13,2,2,2,3,2,2,-0.09155275000000017,0.5702716666666644,0.8021646666666693,0.141176470588,0.08098549008067471
2017-08-21 13:17:40,1503321459510,7swyk,2,FA,95.33333333333333,1.626016260162608,0.6581493333333268,31.969999313354624,13,2,2,2,3,2,2,-0.09309896666666684,0.5728759999999977,0.8003336666666693,0.141176470588,0.08098549008067471
2017-08-21 13:17:41,1503321460504,7swyk,2,FA,93.33333333333333,1.626016260162608,0.6692106666666602,31.969999313354624,13,2,2,2,3,2,2,-0.09667973333333352,0.5807699999999977,0.7939046666666694,0.141176470588,0.08098549008067471
2017-08-21 13:17:42,1503321461500,7swyk,2,FA,91.66666666666667,1.6268990051464096,0.6692106666666602,31.969999313354624,13,2,2,2,3,2,2,-0.10253900000000017,0.5898439999999977,0.7867026666666693,0.141176470588,0.08098549008067471
2017-08-21 13:17:43,1503321462495,7swyk,2,FA,90.66666666666667,1.6277817501302112,0.6692106666666602,31.969999313354624,13,2,2,2,3,2,2,-0.10660800000000016,0.5954998333333311,0.7820640000000026,0.141176470588,0.08098549008067471
2017-08-21 13:17:44,1503321463497,7swyk,2,FA,90.5,1.6286644951140128,0.6581493333333269,31.969999313354624,13,2,2,2,3,2,2,-0.10872400000000015,0.5961101666666644,0.7813316666666693,0.141176470588,0.08098549008067471
2017-08-21 13:17:45,1503321464511,7swyk,2,FA,90.16666666666667,1.6277817501302112,0.6581493333333269,31.969999313354624,13,2,2,2,3,2,2,-0.10839866666666682,0.5963541666666644,0.7811686666666692,0.141176470588,0.08098549008067471
2017-08-21 13:17:46,1503321465509,7swyk,2,FA,90.16666666666667,1.6268990051464096,0.6692106666666602,31.969999313354624,13,2,2,2,3,2,2,-0.10953800000000018,0.5974526666666645,0.7802733333333358,0.141176470588,0.08098549008067471
2017-08-21 13:17:47,1503321466511,7swyk,2,FA,89.66666666666667,1.626016260162608,0.6802719999999934,31.969999313354624,13,2,2,2,3,2,2,-0.11084000000000017,0.5981849999999979,0.7800696666666692,0.141176470588,0.08098549008067471
2017-08-21 13:17:48,1503321467509,7swyk,2,FA,89.5,1.626016260162608,0.6775066666666602,31.969999313354624,13,2,2,2,3,2,2,-0.1119793333333335,0.5981849999999979,0.7800696666666692,0.141176470588,0.08098549008067471
2017-08-21 13:17:49,1503321468513,7swyk,2,FA,88.5,1.626016260162608,0.6775066666666602,31.969999313354624,13,2,2,2,3,2,2,-0.11059600000000015,0.5975339999999978,0.7808023333333359,0.141176470588,0.08098549008067471
2017-08-21 13:17:50,1503321469519,7swyk,2,FA,87.5,1.626016260162608,0.6940986666666601,31.969999313354624,13,2,2,2,3,2,2,-0.10953800000000015,0.5957843333333311,0.7819823333333359,0.141176470588,0.08098549008067471
2017-08-21 13:17:51,1503321470519,7swyk,2,FA,86.66666666666667,1.626016260162608,0.6913333333333268,31.969999313354624,13,2,2,2,3,2,2,-0.10831733333333349,0.5957029999999979,0.7821860000000026,0.141176470588,0.08098549008067471
2017-08-21 13:17:52,1503321471512,7swyk,2,FA,86.66666666666667,1.626016260162608,0.6913333333333268,31.969999313354624,13,2,2,2,3,2,2,-0.1103516666666668,0.5970053333333312,0.7810466666666693,0.141176470588,0.08098549008067471
2017-08-21 13:17:53,1503321472497,7swyk,2,FA,87.33333333333333,1.626016260162608,0.6636799999999935,31.969999313354624,13,2,2,2,3,2,2,-0.11145033333333347,0.5998943333333312,0.7787680000000027,0.141176470588,0.08098549008067471
2017-08-21 13:17:54,1503321473497,7swyk,2,FA,88.33333333333333,1.626016260162608,0.6470879999999933,31.969999313354624,13,2,2,2,3,2,2,-0.11234533333333346,0.600463999999998,0.7782390000000028,0.141176470588,0.08098549008067471
2017-08-21 13:17:55,1503321474508,7swyk,2,FA,89.33333333333333,1.626016260162608,0.6415573333333268,31.969999313354624,13,2,2,2,3,2,2,-0.11177566666666679,0.6005453333333312,0.7782390000000028,0.141176470588,0.08098549008067471
2017-08-21 13:17:56,1503321475518,7swyk,2,FA,90.66666666666667,1.626016260162608,0.6470879999999933,31.969999313354624,13,2,2,2,3,2,2,-0.11140933333333347,0.5988769999999978,0.7795413333333361,0.141176470588,0.08098549008067471
2017-08-21 13:17:57,1503321476514,7swyk,2,FA,91.0,1.6251363812339488,0.6636799999999934,31.969999313354624,13,2,2,2,3,2,2,-0.11092100000000014,0.5965576666666645,0.7815350000000026,0.141176470588,0.08098549008067471
2017-08-21 13:17:58,1503321477511,7swyk,2,FA,91.0,1.6242565023052895,0.6747413333333266,31.969999313354624,13,2,2,2,3,2,2,-0.11051400000000015,0.5944416666666644,0.7827556666666694,0.141176470588,0.08098549008067471
2017-08-21 13:17:59,1503321478506,7swyk,2,FA,89.33333333333333,1.6224995965676745,0.6913333333333265,31.969999313354624,13,2,2,2,3,2,2,-0.10953766666666681,0.5928953333333312,0.7841390000000027,0.141176470588,0.08098549008067471
2017-08-21 13:18:00,1503321479499,7swyk,2,FA,87.66666666666667,1.6224995965676745,0.7079253333333263,31.969999313354624,13,2,2,2,3,2,2,-0.10970066666666682,0.5934243333333311,0.7834473333333359,0.141176470588,0.08098549008067471
2017-08-21 13:18:01,1503321480501,7swyk,2,FA,86.33333333333333,1.6216225697587188,0.7023946666666596,31.969999313354624,13,2,2,2,3,2,2,-0.11027033333333348,0.5936276666666643,0.7834473333333359,0.141176470588,0.08098549008067471
2017-08-21 13:18:02,1503321481496,7swyk,2,FA,86.0,1.6216225697587188,0.6858026666666598,31.969999313354624,13,2,2,2,3,2,2,-0.11088066666666684,0.5940346666666644,0.7829590000000026,0.141176470588,0.08098549008067471
2017-08-21 13:18:03,1503321482489,7swyk,2,FA,86.0,1.620745542949763,0.6692106666666598,31.969999313354624,13,2,2,2,3,2,2,-0.11079900000000016,0.5941159999999978,0.7830403333333359,0.141176470588,0.08098549008067471
2017-08-21 13:18:04,1503321483479,7swyk,2,FA,86.33333333333333,1.620745542949763,0.6636799999999933,31.969999313354624,13,2,2,2,3,2,2,-0.11055500000000018,0.593831333333331,0.7833250000000026,0.141176470588,0.08098549008067471
2017-08-21 13:18:05,1503321484484,7swyk,2,FA,87.33333333333333,1.620745542949763,0.6526186666666599,31.969999313354624,13,2,2,2,3,2,2,-0.10965966666666684,0.592529333333331,0.7843016666666692,0.141176470588,0.08098549008067471
2017-08-21 13:18:06,1503321485488,7swyk,rest,FArest,88.33333333333333,1.620745542949763,0.6526186666666599,31.969999313354624,-1,-1,-1,-1,-1,-1,-1,-0.10933433333333352,0.5920818333333311,0.7846680000000026,-1.0,-1.0
2017-08-21 13:18:07,1503321486485,7swyk,rest,FArest,89.0,1.620745542949763,0.6526186666666599,31.969999313354624,-1,-1,-1,-1,-1,-1,-1,-0.10933433333333352,0.5915121666666644,0.7855226666666693,-1.0,-1.0
2017-08-21 13:18:08,1503321487481,7swyk,rest,FArest,89.0,1.620745542949763,0.6692106666666598,31.969999313354624,-1,-1,-1,-1,-1,-1,-1,-0.11035166666666685,0.5920004999999977,0.785441333333336,-1.0,-1.0
2017-08-21 13:18:09,1503321488481,7swyk,rest,FArest,89.33333333333333,1.620745542949763,0.6913333333333265,31.969999313354624,-1,-1,-1,-1,-1,-1,-1,-0.11059566666666683,0.591227333333331,0.7859703333333359,-1.0,-1.0
2017-08-21 13:18:10,1503321489488,7swyk,rest,FArest,88.33333333333333,1.620745542949763,0.7134559999999931,31.969999313354624,-1,-1,-1,-1,-1,-1,-1,-0.11027000000000016,0.5911459999999976,0.7857260000000025,-1.0,-1.0
2017-08-21 13:18:11,1503321490496,7swyk,rest,FArest,87.0,1.6198713544152703,0.7245173333333264,31.969999313354624,-1,-1,-1,-1,-1,-1,-1,-0.11043266666666683,0.5911459999999976,0.7853190000000024,-1.0,-1.0
2017-08-21 13:18:12,1503321491510,7swyk,rest,FArest,85.0,1.6189971658807776,0.7189866666666597,31.969999313354624,-1,-1,-1,-1,-1,-1,-1,-0.11136866666666684,0.5930989999999975,0.7835286666666691,-1.0,-1.0
2017-08-21 13:18:13,1503321492506,7swyk,rest,FArest,84.0,1.6181229773462846,0.7134559999999929,31.969999313354624,-1,-1,-1,-1,-1,-1,-1,-0.11275233333333351,0.5984699999999975,0.7794596666666692,-1.0,-1.0
2017-08-21 13:18:14,1503321493502,7swyk,rest,FArest,84.0,1.6181229773462846,0.7023946666666596,31.969999313354624,-1,-1,-1,-1,-1,-1,-1,-0.11421733333333352,0.6053059999999976,0.7739256666666693,-1.0,-1.0
2017-08-21 13:18:15,1503321494495,7swyk,rest,FArest,84.66666666666667,1.6181229773462846,0.6692106666666596,31.969999313354624,-1,-1,-1,-1,-1,-1,-1,-0.11576366666666686,0.6105959999999975,0.7696530000000026,-1.0,-1.0
2017-08-21 13:18:16,1503321495505,7swyk,rest,FArest,86.66666666666667,1.6181229773462846,0.6415573333333263,31.969999313354624,-1,-1,-1,-1,-1,-1,-1,-0.1169030000000002,0.6123863333333309,0.7678626666666691,-1.0,-1.0
2017-08-21 13:18:17,1503321496503,7swyk,rest,FArest,88.0,1.6181229773462846,0.6360266666666597,31.969999313354624,-1,-1,-1,-1,-1,-1,-1,-0.11747266666666685,0.612874333333331,0.7676186666666691,-1.0,-1.0
2017-08-21 13:18:18,1503321497501,7swyk,rest,FArest,89.66666666666667,1.6181229773462846,0.6526186666666597,31.969999313354624,-1,-1,-1,-1,-1,-1,-1,-0.11800133333333351,0.612874333333331,0.7676593333333358,-1.0,-1.0
2017-08-21 13:18:19,1503321498495,7swyk,rest,FArest,90.33333333333333,1.6181229773462846,0.6692106666666596,31.969999313354624,-1,-1,-1,-1,-1,-1,-1,-0.11905933333333352,0.6112466666666643,0.7689613333333359,-1.0,-1.0
2017-08-21 13:18:20,1503321499501,7swyk,rest,FArest,90.0,1.6181229773462846,0.680271999999993,31.969999313354624,-1,-1,-1,-1,-1,-1,-1,-0.11930333333333352,0.6092936666666642,0.7707516666666692,-1.0,-1.0
2017-08-21 13:18:21,1503321500505,7swyk,rest,FArest,88.66666666666667,1.6181229773462846,0.6913333333333265,31.969999313354624,-1,-1,-1,-1,-1,-1,-1,-0.11881533333333351,0.6077879999999974,0.7720133333333358,-1.0,-1.0
2017-08-21 13:18:22,1503321501509,7swyk,rest,FArest,87.33333333333333,1.6181229773462846,0.6858026666666599,31.969999313354624,-1,-1,-1,-1,-1,-1,-1,-0.11800133333333351,0.6080323333333308,0.7719320000000024,-1.0,-1.0
2017-08-21 13:18:23,1503321502512,7swyk,rest,FArest,87.33333333333333,1.6181229773462846,0.6692106666666598,31.969999313354624,-1,-1,-1,-1,-1,-1,-1,-0.11889666666666686,0.6082356666666642,0.7713216666666692,-1.0,-1.0
2017-08-21 13:18:24,1503321503510,7swyk,rest,FArest,88.33333333333333,1.6181229773462846,0.6415573333333264,31.969999313354624,-1,-1,-1,-1,-1,-1,-1,-0.12040200000000019,0.6083983333333308,0.7711180000000025,-1.0,-1.0
2017-08-21 13:18:25,1503321504506,7swyk,rest,FArest,89.66666666666667,1.6181229773462846,0.6249653333333265,31.959999720255656,-1,-1,-1,-1,-1,-1,-1,-0.12072766666666686,0.6080726666666642,0.7713623333333358,-1.0,-1.0
2017-08-21 13:18:26,1503321505502,7swyk,rest,FArest,90.66666666666667,1.6181229773462846,0.6360266666666599,31.950000127156688,-1,-1,-1,-1,-1,-1,-1,-0.12032066666666685,0.6086829999999974,0.7707520000000024,-1.0,-1.0
2017-08-21 13:18:27,1503321506494,7swyk,rest,FArest,91.0,1.6181229773462846,0.6581493333333265,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.11905933333333352,0.6096189999999975,0.770019666666669,-1.0,-1.0
2017-08-21 13:18:28,1503321507506,7swyk,rest,FArest,90.66666666666667,1.6181229773462846,0.6802719999999933,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.11910000000000019,0.6111246666666642,0.7687173333333357,-1.0,-1.0
2017-08-21 13:18:29,1503321508505,7swyk,rest,FArest,90.0,1.6172516133304817,0.68580266666666,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.11958833333333352,0.6107993333333309,0.7691243333333357,-1.0,-1.0
2017-08-21 13:18:30,1503321509511,7swyk,rest,FArest,89.0,1.6163802493146786,0.68580266666666,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.12040200000000019,0.6100669999999976,0.7698160000000024,-1.0,-1.0
2017-08-21 13:18:31,1503321510502,7swyk,rest,FArest,88.0,1.6155088852988755,0.68580266666666,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.12036133333333354,0.6091309999999975,0.7704673333333357,-1.0,-1.0
2017-08-21 13:18:32,1503321511501,7swyk,rest,FArest,88.33333333333333,1.6155088852988755,0.68580266666666,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.12003566666666689,0.6091309999999974,0.770426666666669,-1.0,-1.0
2017-08-21 13:18:33,1503321512501,7swyk,rest,FArest,87.66666666666667,1.6155088852988755,0.6913333333333268,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.12003566666666689,0.6092123333333307,0.7702233333333357,-1.0,-1.0
2017-08-21 13:18:34,1503321513492,7swyk,rest,FArest,87.0,1.6155088852988755,0.7023946666666601,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.12084933333333354,0.6090089999999972,0.770304666666669,-1.0,-1.0
2017-08-21 13:18:35,1503321514492,7swyk,rest,FArest,85.0,1.6155088852988755,0.7134559999999933,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.12109366666666688,0.6089276666666638,0.7703860000000023,-1.0,-1.0
2017-08-21 13:18:36,1503321515494,7swyk,rest,FArest,84.0,1.6155088852988755,0.7300479999999934,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.12101233333333354,0.6088463333333306,0.7707930000000024,-1.0,-1.0
2017-08-21 13:18:37,1503321516498,7swyk,rest,FArest,83.33333333333333,1.6146403321347365,0.7245173333333268,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.12044266666666688,0.6085613333333306,0.7712813333333357,-1.0,-1.0
2017-08-21 13:18:38,1503321517495,7swyk,rest,FArest,83.0,1.6137717789705974,0.7079253333333267,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.11946600000000022,0.608235666666664,0.7718103333333358,-1.0,-1.0
2017-08-21 13:18:39,1503321518486,7swyk,rest,FArest,83.0,1.6129032258064584,0.6968639999999935,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.11336266666666689,0.6023759999999972,0.7766930000000024,-1.0,-1.0
2017-08-21 13:18:40,1503321519494,7swyk,rest,FArest,83.0,1.6129032258064584,0.7079253333333267,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.10815433333333353,0.5965979999999974,0.7814130000000024,-1.0,-1.0
2017-08-21 13:18:41,1503321520499,7swyk,rest,FArest,83.33333333333333,1.6129032258064584,0.7189866666666601,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.10327133333333353,0.5905759999999973,0.7866213333333357,-1.0,-1.0
2017-08-21 13:18:42,1503321521502,7swyk,rest,FArest,84.0,1.6129032258064584,0.7079253333333267,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.1040850000000002,0.5900063333333306,0.7868653333333357,-1.0,-1.0
2017-08-21 13:18:43,1503321522502,7swyk,rest,FArest,84.33333333333333,1.6129032258064584,0.6968639999999935,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.10465466666666685,0.5901284999999973,0.7868653333333357,-1.0,-1.0
2017-08-21 13:18:44,1503321523490,7swyk,rest,FArest,84.66666666666667,1.6129032258064584,0.6913333333333269,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.10555000000000019,0.590535166666664,0.7865396666666692,-1.0,-1.0
2017-08-21 13:18:45,1503321524489,7swyk,rest,FArest,85.33333333333333,1.6129032258064584,0.6913333333333269,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.10546866666666684,0.5906168333333307,0.7866213333333358,-1.0,-1.0
2017-08-21 13:18:46,1503321525484,7swyk,rest,FArest,86.33333333333333,1.6129032258064584,0.6858026666666602,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.10498033333333351,0.5898436666666641,0.7872723333333358,-1.0,-1.0
2017-08-21 13:18:47,1503321526484,7swyk,rest,FArest,86.66666666666667,1.6129032258064584,0.6802719999999934,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.1043293333333335,0.5891113333333308,0.7875980000000024,-1.0,-1.0
2017-08-21 13:18:48,1503321527487,7swyk,rest,FArest,86.33333333333333,1.6129032258064584,0.6802719999999934,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.10514300000000017,0.5884599999999974,0.7876793333333357,-1.0,-1.0
2017-08-21 13:18:49,1503321528489,7swyk,rest,FArest,86.0,1.6129032258064584,0.6858026666666602,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.10563133333333351,0.5881346666666641,0.7875166666666691,-1.0,-1.0
2017-08-21 13:18:50,1503321529504,7swyk,rest,FArest,86.0,1.6129032258064584,0.6968639999999935,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.10644500000000018,0.5879719999999975,0.7876386666666692,-1.0,-1.0
2017-08-21 13:18:51,1503321530501,7swyk,rest,FArest,86.33333333333333,1.6129032258064584,0.7079253333333267,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.10668933333333352,0.5877279999999976,0.7877200000000024,-1.0,-1.0
2017-08-21 13:18:52,1503321531501,7swyk,rest,FArest,85.66666666666667,1.6120374699149895,0.7134559999999933,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.10685200000000021,0.5874429999999976,0.7881266666666691,-1.0,-1.0
2017-08-21 13:18:53,1503321532500,7swyk,rest,FArest,85.0,1.6111717140235207,0.7189866666666601,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.1070150000000002,0.5876869999999975,0.788004666666669,-1.0,-1.0
2017-08-21 13:18:54,1503321533498,7swyk,rest,FArest,83.66666666666667,1.6103059581320516,0.7189866666666601,31.94000053405772,-1,-1,-1,-1,-1,-1,-1,-0.10738116666666686,0.5886636666666641,0.7876383333333358,-1.0,-1.0
2017-08-21 13:18:55,1503321534496,7swyk,rest,FArest,83.33333333333333,1.6103059581320516,0.7134559999999935,31.936667124430453,-1,-1,-1,-1,-1,-1,-1,-0.10664883333333353,0.590169333333331,0.7864990000000023,-1.0,-1.0
2017-08-21 13:18:56,1503321535496,7swyk,rest,FArest,83.0,1.6103059581320516,0.7134559999999935,31.933333714803183,-1,-1,-1,-1,-1,-1,-1,-0.10518383333333352,0.592407333333331,0.7847900000000023,-1.0,-1.0
2017-08-21 13:18:57,1503321536489,7swyk,rest,FArest,83.0,1.6094429860215842,0.707925333333327,31.930000305175913,-1,-1,-1,-1,-1,-1,-1,-0.10392233333333352,0.594563833333331,0.7833660000000023,-1.0,-1.0
2017-08-21 13:18:58,1503321537484,7swyk,rest,FArest,83.66666666666667,1.6094429860215842,0.6968639999999936,31.930000305175913,-1,-1,-1,-1,-1,-1,-1,-0.1035970000000002,0.5954588333333309,0.7829593333333357,-1.0,-1.0
2017-08-21 13:18:59,1503321538480,7swyk,rest,FArest,84.33333333333333,1.6094429860215842,0.6858026666666603,31.930000305175913,-1,-1,-1,-1,-1,-1,-1,-0.10416666666666687,0.5947671666666644,0.7837730000000024,-1.0,-1.0
2017-08-21 13:19:00,1503321539491,7swyk,rest,FArest,84.66666666666667,1.6094429860215842,0.6913333333333269,31.930000305175913,-1,-1,-1,-1,-1,-1,-1,-0.10384133333333355,0.5939126666666644,0.7844240000000023,-1.0,-1.0
2017-08-21 13:19:01,1503321540498,7swyk,rest,FArest,84.33333333333333,1.6085800139111168,0.707925333333327,31.930000305175913,-1,-1,-1,-1,-1,-1,-1,-0.10498066666666689,0.5942383333333311,0.7838135000000023,-1.0,-1.0
2017-08-21 13:19:02,1503321541500,7swyk,rest,FArest,84.33333333333333,1.6077170418006494,0.7023946666666602,31.930000305175913,-1,-1,-1,-1,-1,-1,-1,-0.10717800000000022,0.5962729999999977,0.7821045000000023,-1.0,-1.0
2017-08-21 13:19:03,1503321542503,7swyk,rest,FArest,84.66666666666667,1.6085800139111168,0.6913333333333269,31.930000305175913,-1,-1,-1,-1,-1,-1,-1,-0.10913100000000021,0.5986329999999978,0.7802328333333356,-1.0,-1.0
2017-08-21 13:19:04,1503321543498,7swyk,rest,FArest,84.66666666666667,1.6103087419130533,0.6913333333333269,31.930000305175913,-1,-1,-1,-1,-1,-1,-1,-0.11824533333333358,0.6086426666666643,0.7692873333333358,-1.0,-1.0
2017-08-21 13:19:05,1503321544491,7swyk,rest,FArest,85.33333333333333,1.6111717140235207,0.7300479999999937,31.930000305175913,-1,-1,-1,-1,-1,-1,-1,-0.12117500000000024,0.6284586666666644,0.7530520000000025,-1.0,-1.0
2017-08-21 13:19:06,1503321545487,7swyk,rest,FArest,85.66666666666667,1.6103087419130533,0.7300479999999937,31.930000305175913,-1,-1,-1,-1,-1,-1,-1,-0.12353500000000024,0.6491293333333311,0.7358806666666693,-1.0,-1.0
2017-08-21 13:19:07,1503321546483,7swyk,rest,FArest,86.33333333333333,1.6085800139111168,0.7134559999999937,31.930000305175913,-1,-1,-1,-1,-1,-1,-1,-0.11661766666666691,0.6627199999999979,0.7274983333333361,-1.0,-1.0
2017-08-21 13:19:08,1503321547496,7swyk,rest,FArest,86.0,1.6077170418006494,0.6581493333333269,31.930000305175913,-1,-1,-1,-1,-1,-1,-1,-0.11490866666666692,0.6647136666666645,0.7253416666666693,-1.0,-1.0
