datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-09-08 14:16:06,1504880165494,bd47a,rest,FArest,62.0,6.80272108843539,1.0895413333333264,32.77000045776369,-1,-1,-1,-1,-1,-1,-1,0.23791516666666804,0.44661466666666977,0.867553666666665,-1.0,-1.0
2017-09-08 14:16:07,1504880166498,bd47a,rest,FArest,62.0,6.80272108843539,1.0563573333333265,32.77000045776369,-1,-1,-1,-1,-1,-1,-1,0.23465983333333473,0.4571943333333364,0.8616943333333317,-1.0,-1.0
2017-09-08 14:16:08,1504880167497,bd47a,rest,FArest,62.0,6.80272108843539,0.9512746666666597,32.77000045776369,-1,-1,-1,-1,-1,-1,-1,0.23527016666666803,0.4578046666666698,0.861002666666665,-1.0,-1.0
2017-09-08 14:16:09,1504880168498,bd47a,rest,FArest,62.0,6.80272108843539,0.9678666666666595,32.77000045776369,-1,-1,-1,-1,-1,-1,-1,0.23429366666666804,0.4591880000000032,0.860758666666665,-1.0,-1.0
2017-09-08 14:16:10,1504880169494,bd47a,rest,FArest,62.0,6.80272108843539,0.9844586666666596,32.77000045776369,-1,-1,-1,-1,-1,-1,-1,0.23331700000000136,0.46065266666666976,0.8601889999999983,-1.0,-1.0
2017-09-08 14:16:11,1504880170503,bd47a,rest,FArest,62.0,6.80272108843539,0.9899893333333263,32.77000045776369,-1,-1,-1,-1,-1,-1,-1,0.23274733333333472,0.46134433333333646,0.859944666666665,-1.0,-1.0
2017-09-08 14:16:12,1504880171502,bd47a,rest,FArest,61.666666666666664,6.80272108843539,1.0010506666666596,32.77000045776369,-1,-1,-1,-1,-1,-1,-1,0.2329913333333347,0.46183266666666983,0.859537666666665,-1.0,-1.0
2017-09-08 14:16:13,1504880172498,bd47a,rest,FArest,61.333333333333336,6.80272108843539,0.9955199999999929,32.77000045776369,-1,-1,-1,-1,-1,-1,-1,0.23262533333333468,0.46232100000000315,0.8594563333333317,-1.0,-1.0
2017-09-08 14:16:14,1504880173489,bd47a,rest,FArest,60.666666666666664,6.80272108843539,1.0065813333333262,32.77000045776369,-1,-1,-1,-1,-1,-1,-1,0.23099766666666802,0.46492500000000314,0.8583984999999984,-1.0,-1.0
2017-09-08 14:16:15,1504880174487,bd47a,rest,FArest,60.0,6.80272108843539,1.012111999999993,32.77000045776369,-1,-1,-1,-1,-1,-1,-1,0.23026533333333468,0.46598300000000314,0.8579914999999985,-1.0,-1.0
2017-09-08 14:16:16,1504880175487,bd47a,rest,FArest,59.333333333333336,6.80272108843539,1.0231733333333264,32.77000045776369,-1,-1,-1,-1,-1,-1,-1,0.22965500000000136,0.4670816666666698,0.8575031666666652,-1.0,-1.0
2017-09-08 14:16:17,1504880176490,bd47a,rest,FArest,59.0,6.80272108843539,1.012111999999993,32.77000045776369,-1,-1,-1,-1,-1,-1,-1,0.229573666666668,0.46748866666666977,0.8576253333333318,-1.0,-1.0
2017-09-08 14:16:18,1504880177493,bd47a,rest,FArest,59.0,6.80272108843539,1.012111999999993,32.77000045776369,-1,-1,-1,-1,-1,-1,-1,0.22941100000000136,0.4680990000000031,0.8570556666666652,-1.0,-1.0
2017-09-08 14:16:19,1504880178485,bd47a,rest,FArest,59.0,6.80272108843539,1.0176426666666598,32.77000045776369,-1,-1,-1,-1,-1,-1,-1,0.22916666666666807,0.4687906666666697,0.8570556666666652,-1.0,-1.0
2017-09-08 14:16:20,1504880179483,bd47a,rest,FArest,59.666666666666664,6.80272108843539,1.0176426666666598,32.77000045776369,-1,-1,-1,-1,-1,-1,-1,0.22831216666666806,0.47017400000000303,0.8565266666666651,-1.0,-1.0
2017-09-08 14:16:21,1504880180484,bd47a,1,GC,59.666666666666664,6.818252415121315,1.0231733333333262,32.77000045776369,13,3,2,2,2,3,1,0.22827150000000138,0.4707436666666697,0.8567709999999984,0.0862745098039,0.06143790849674539
2017-09-08 14:16:22,1504880181497,bd47a,1,GC,61.0,6.8495292936888355,1.0121119999999928,32.77000045776369,13,3,2,2,2,3,1,0.2242838333333347,0.47277800000000303,0.8559569999999983,0.0862745098039,0.06143790849674539
2017-09-08 14:16:23,1504880182503,bd47a,1,GC,61.666666666666664,6.8495292936888355,0.9899893333333262,32.77000045776369,13,3,2,2,2,3,1,0.263956666666668,0.48710100000000295,0.8329263333333318,0.0862745098039,0.06143790849674539
2017-09-08 14:16:24,1504880183500,bd47a,1,GC,63.0,6.8495292936888355,0.9623359999999929,32.77000045776369,13,3,2,2,2,3,1,0.30240866666666805,0.4990233333333363,0.8155109999999984,0.0862745098039,0.06143790849674539
2017-09-08 14:16:25,1504880184502,bd47a,1,GC,63.0,6.931631099928573,0.9899893333333262,32.77000045776369,13,3,2,2,2,3,1,0.12540666666666803,0.4896646666666697,0.8224284999999983,0.0862745098039,0.06143790849674539
2017-09-08 14:16:26,1504880185504,bd47a,1,GC,62.666666666666664,7.028123597636877,0.6968639999999927,32.77000045776369,13,3,2,2,2,3,1,-0.08898933333333196,0.458577500000003,0.8495281666666651,0.0862745098039,0.06143790849674539
2017-09-08 14:16:27,1504880186505,bd47a,1,GC,62.333333333333336,7.092436415181413,0.5641279999999926,32.78666687011719,13,3,2,2,2,3,1,-0.3115639999999986,0.4256998333333364,0.8706868333333317,0.0862745098039,0.06143790849674539
2017-09-08 14:16:28,1504880187507,bd47a,1,GC,62.0,7.058901874604619,0.5143519999999926,32.80333328247068,13,3,2,2,2,3,1,-0.30456516666666533,0.5429688333333363,0.7583819999999984,0.0862745098039,0.06143790849674539
2017-09-08 14:16:29,1504880188496,bd47a,1,GC,63.0,7.025838011753522,0.8295999999999926,32.81999969482418,13,3,2,2,2,3,1,-0.29280583333333193,0.6762696666666695,0.6420896666666651,0.0862745098039,0.06143790849674539
2017-09-08 14:16:30,1504880189500,bd47a,1,GC,64.0,7.025838011753522,0.9678666666666592,32.81999969482418,13,3,2,2,2,3,1,-0.27246083333333193,0.8166911666666695,0.5258381666666652,0.0862745098039,0.06143790849674539
2017-09-08 14:16:31,1504880190494,bd47a,1,GC,64.66666666666667,7.009422502380267,1.0121119999999926,32.81999969482418,13,3,2,2,2,3,1,-0.2705889999999986,0.8355306666666696,0.49780283333333175,0.0862745098039,0.06143790849674539
2017-09-08 14:16:32,1504880191495,bd47a,1,GC,64.33333333333333,7.009422502380267,1.039765333333326,32.81999969482418,13,3,2,2,2,3,1,-0.2841794999999986,0.8423665000000029,0.48095716666666516,0.0862745098039,0.06143790849674539
2017-09-08 14:16:33,1504880192495,bd47a,1,GC,63.666666666666664,6.993006993007011,1.0618879999999926,32.81999969482418,13,3,2,2,2,3,1,-0.2976888333333319,0.8406983333333362,0.47318533333333185,0.0862745098039,0.06143790849674539
2017-09-08 14:16:34,1504880193479,bd47a,1,GC,63.0,6.993006993007011,1.0784799999999928,32.81999969482418,13,3,2,2,2,3,1,-0.30118816666666526,0.8294271666666696,0.4899089999999986,0.0862745098039,0.06143790849674539
2017-09-08 14:16:35,1504880194488,bd47a,1,GC,62.333333333333336,6.993006993007011,1.0784799999999928,32.81999969482418,13,3,2,2,2,3,1,-0.2985433333333319,0.8218586666666695,0.5029296666666653,0.0862745098039,0.06143790849674539
2017-09-08 14:16:36,1504880195481,bd47a,1,GC,61.666666666666664,6.993006993007011,1.0895413333333261,32.81999969482418,13,3,2,2,2,3,1,-0.2966713333333319,0.8221026666666695,0.5059406666666653,0.0862745098039,0.06143790849674539
2017-09-08 14:16:37,1504880196498,bd47a,1,GC,61.333333333333336,6.993006993007011,1.0729493333333262,32.81999969482418,13,3,2,2,2,3,1,-0.2958576666666652,0.8216956666666695,0.5065916666666652,0.0862745098039,0.06143790849674539
2017-09-08 14:16:38,1504880197484,bd47a,1,GC,60.666666666666664,6.993006993007011,1.078479999999993,32.81999969482418,13,3,2,2,2,3,1,-0.29638666666666513,0.8222653333333362,0.5063476666666652,0.0862745098039,0.06143790849674539
2017-09-08 14:16:39,1504880198476,bd47a,1,GC,59.0,6.993006993007011,1.078479999999993,32.81999969482418,13,3,2,2,2,3,1,-0.29638683333333177,0.8217770000000028,0.5070799999999984,0.0862745098039,0.06143790849674539
2017-09-08 14:16:40,1504880199471,bd47a,1,GC,57.333333333333336,6.993006993007011,1.078479999999993,32.81999969482418,13,3,2,2,2,3,1,-0.29439283333333177,0.8208820000000028,0.5098061666666651,0.0862745098039,0.06143790849674539
2017-09-08 14:16:41,1504880200479,bd47a,1,GC,55.666666666666664,6.993006993007011,1.078479999999993,32.81999969482418,13,3,2,2,2,3,1,-0.2809651666666651,0.8168130000000029,0.5246988333333319,0.0862745098039,0.06143790849674539
2017-09-08 14:16:42,1504880201502,bd47a,1,GC,55.666666666666664,6.976819476819496,1.0674186666666599,32.81999969482418,13,3,2,2,2,3,1,-0.2643229999999984,0.8151446666666695,0.5354818333333319,0.0862745098039,0.06143790849674539
2017-09-08 14:16:43,1504880202517,bd47a,1,GC,55.333333333333336,6.993234986192751,1.0784799999999934,32.81999969482418,13,3,2,2,2,3,1,-0.26135266666666507,0.8151446666666695,0.5364989999999986,0.0862745098039,0.06143790849674539
2017-09-08 14:16:44,1504880203513,bd47a,1,GC,55.333333333333336,7.0953226795213205,1.08401066666666,32.81999969482418,13,3,2,2,2,3,1,-0.27026366666666507,0.8179523333333361,0.5251869999999985,0.0862745098039,0.06143790849674539
2017-09-08 14:16:45,1504880204500,bd47a,1,GC,55.0,7.195966801904572,1.1061333333333268,32.81999969482418,13,3,2,2,2,3,1,-0.28320299999999843,0.8184000000000028,0.5174966666666653,0.0862745098039,0.06143790849674539
2017-09-08 14:16:46,1504880205483,bd47a,1,GC,55.0,7.212615155382413,1.1116639999999933,32.81999969482418,13,3,2,2,2,3,1,-0.28609199999999846,0.8193763333333361,0.5144856666666653,0.0862745098039,0.06143790849674539
2017-09-08 14:16:47,1504880206497,bd47a,1,GC,54.666666666666664,7.126942971427099,1.13378666666666,32.81999969482418,13,3,2,2,2,3,1,-0.2867023333333318,0.8239743333333361,0.507975333333332,0.0862745098039,0.06143790849674539
2017-09-08 14:16:48,1504880207504,bd47a,1,GC,54.0,7.058901874604619,1.1503786666666598,32.81999969482418,13,3,2,2,2,3,1,-0.2891843333333318,0.8295896666666694,0.4987793333333319,0.0862745098039,0.06143790849674539
2017-09-08 14:16:49,1504880208512,bd47a,1,GC,53.333333333333336,7.042253521126778,1.1559093333333268,32.81999969482418,13,3,2,2,2,3,1,-0.28995766666666517,0.8337403333333362,0.4921063333333319,0.0862745098039,0.06143790849674539
2017-09-08 14:16:50,1504880209500,bd47a,1,GC,53.0,7.025838011753522,1.1393173333333266,32.81999969482418,13,3,2,2,2,3,1,-0.29134099999999846,0.8341473333333361,0.49072266666666514,0.0862745098039,0.06143790849674539
2017-09-08 14:16:51,1504880210493,bd47a,1,GC,52.666666666666664,7.009422502380267,1.1282559999999935,32.81999969482418,13,3,2,2,2,3,1,-0.2900796666666651,0.8333333333333361,0.49259433333333186,0.0862745098039,0.06143790849674539
2017-09-08 14:16:52,1504880211483,bd47a,1,GC,52.333333333333336,6.993006993007011,1.1171946666666603,32.81999969482418,13,3,2,2,2,3,1,-0.2899979999999985,0.8326823333333362,0.4936519999999986,0.0862745098039,0.06143790849674539
2017-09-08 14:16:53,1504880212489,bd47a,1,GC,52.333333333333336,6.993006993007011,1.1006026666666602,32.81999969482418,13,3,2,2,2,3,1,-0.2908119999999985,0.832194000000003,0.49352999999999864,0.0862745098039,0.06143790849674539
2017-09-08 14:16:54,1504880213472,bd47a,1,GC,52.666666666666664,6.993006993007011,1.089541333333327,32.81999969482418,13,3,2,2,2,3,1,-0.2901203333333318,0.8315430000000029,0.4962156666666653,0.0862745098039,0.06143790849674539
2017-09-08 14:16:55,1504880214479,bd47a,1,GC,53.0,6.993006993007011,1.0784799999999937,32.81999969482418,13,3,2,2,2,3,1,-0.3006186666666651,0.7060953333333361,0.6089273333333319,0.0862745098039,0.06143790849674539
2017-09-08 14:16:56,1504880215472,bd47a,1,GC,53.0,6.993006993007011,1.0287039999999938,32.81999969482418,13,3,2,2,2,3,1,-0.31567399999999846,0.5834553333333361,0.7106119999999985,0.0862745098039,0.06143790849674539
2017-09-08 14:16:57,1504880216491,bd47a,1,GC,53.333333333333336,7.017746679119187,0.9568053333333272,32.82333374023435,13,3,2,2,2,3,1,-0.3055014999999984,0.5273843333333362,0.7812499999999983,0.0862745098039,0.06143790849674539
2017-09-08 14:16:58,1504880217491,bd47a,1,GC,53.666666666666664,7.050810541970283,1.006581333333327,32.826667785644524,13,3,2,2,2,3,1,-0.2844238333333317,0.6105956666666695,0.7288004999999984,0.0862745098039,0.06143790849674539
2017-09-08 14:16:59,1504880218480,bd47a,1,GC,54.666666666666664,7.067226051343539,1.0840106666666605,32.830001831054695,13,3,2,2,2,3,1,-0.2591551666666651,0.6901450000000028,0.6874594999999983,0.0862745098039,0.06143790849674539
2017-09-08 14:17:00,1504880219485,bd47a,1,GC,55.333333333333336,7.058901874604619,1.155909333333327,32.8300018310547,13,3,2,2,2,3,1,-0.2604979999999984,0.7043053333333361,0.6734621666666651,0.0862745098039,0.06143790849674539
2017-09-08 14:17:01,1504880220493,bd47a,1,GC,55.666666666666664,7.025838011753522,1.1061333333333272,32.8300018310547,13,3,2,2,2,3,1,-0.2610269999999984,0.7043866666666695,0.6732586666666651,0.0862745098039,0.06143790849674539
2017-09-08 14:17:02,1504880221502,bd47a,1,GC,55.333333333333336,7.025838011753522,1.0840106666666605,32.8300018310547,13,3,2,2,2,3,1,-0.26204433333333177,0.7058106666666696,0.6716716666666652,0.0862745098039,0.06143790849674539
2017-09-08 14:17:03,1504880222486,bd47a,1,GC,55.0,7.05092945878084,1.0784799999999939,32.8300018310547,13,3,2,2,2,3,1,-0.26346833333333175,0.7075196666666695,0.6693116666666651,0.0862745098039,0.06143790849674539
2017-09-08 14:17:04,1504880223483,bd47a,1,GC,55.333333333333336,7.10087950873089,1.0840106666666607,32.8300018310547,13,3,2,2,2,3,1,-0.2639973333333317,0.708008000000003,0.6681723333333318,0.0862745098039,0.06143790849674539
2017-09-08 14:17:05,1504880224493,bd47a,1,GC,55.333333333333336,7.117527862208731,1.0784799999999939,32.8300018310547,13,3,2,2,2,3,1,-0.265014666666665,0.7095543333333362,0.6661783333333319,0.0862745098039,0.06143790849674539
2017-09-08 14:17:06,1504880225508,bd47a,1,GC,55.333333333333336,7.092436415181413,1.0784799999999939,32.8300018310547,13,3,2,2,2,3,1,-0.2659913333333317,0.7102053333333361,0.6652829999999984,0.0862745098039,0.06143790849674539
2017-09-08 14:17:07,1504880226501,bd47a,1,GC,55.0,7.058901874604619,1.0784799999999939,32.8300018310547,13,3,2,2,2,3,1,-0.266886666666665,0.7107750000000027,0.6643879999999984,0.0862745098039,0.06143790849674539
2017-09-08 14:17:08,1504880227493,bd47a,1,GC,55.0,7.025838011753522,1.0895413333333275,32.8300018310547,13,3,2,2,2,3,1,-0.26619499999999835,0.7072350000000028,0.6680909999999983,0.0862745098039,0.06143790849674539
2017-09-08 14:17:09,1504880228487,bd47a,1,GC,54.666666666666664,7.009422502380267,1.1006026666666608,32.8300018310547,13,3,2,2,2,3,1,-0.26472999999999836,0.7034913333333362,0.672322666666665,0.0862745098039,0.06143790849674539
2017-09-08 14:17:10,1504880229490,bd47a,1,GC,54.666666666666664,6.993006993007011,1.1006026666666608,32.8300018310547,13,3,2,2,2,3,1,-0.2633463333333317,0.7003986666666696,0.675984666666665,0.0862745098039,0.06143790849674539
2017-09-08 14:17:11,1504880230485,bd47a,1,GC,54.333333333333336,7.009422502380267,1.1006026666666608,32.8300018310547,13,3,2,2,2,3,1,-0.2635089999999983,0.7006833333333362,0.6757809999999983,0.0862745098039,0.06143790849674539
2017-09-08 14:17:12,1504880231484,bd47a,1,GC,54.333333333333336,7.009422502380267,1.0895413333333275,32.8300018310547,13,3,2,2,2,3,1,-0.28588866666666496,0.6066893333333362,0.733235666666665,0.0862745098039,0.06143790849674539
2017-09-08 14:17:13,1504880232484,bd47a,1,GC,54.0,7.009422502380267,1.0397653333333274,32.8300018310547,13,3,2,2,2,3,1,-0.3065184999999983,0.5288493333333363,0.7769774999999983,0.0862745098039,0.06143790849674539
2017-09-08 14:17:14,1504880233491,bd47a,1,GC,54.0,7.009422502380267,0.9899893333333276,32.8300018310547,13,3,2,2,2,3,1,-0.3159584999999983,0.5966390000000029,0.6637778333333316,0.0862745098039,0.06143790849674539
2017-09-08 14:17:15,1504880234500,bd47a,1,GC,54.333333333333336,7.042486365231363,0.9568053333333276,32.8300018310547,13,3,2,2,2,3,1,-0.3029374999999983,0.7770590000000029,0.4171958333333315,0.0862745098039,0.06143790849674539
2017-09-08 14:17:16,1504880235493,bd47a,1,GC,54.333333333333336,7.075550228082459,0.9678666666666609,32.8300018310547,13,3,2,2,2,3,1,-0.2811684999999983,0.9086100000000029,0.2698976666666648,0.0862745098039,0.06143790849674539
2017-09-08 14:17:17,1504880236490,bd47a,1,GC,54.666666666666664,7.0921985815603,1.0287039999999943,32.8300018310547,13,3,2,2,2,3,1,-0.26428216666666504,0.8933513333333364,0.31066916666666483,0.0862745098039,0.06143790849674539
2017-09-08 14:17:18,1504880237483,bd47a,1,GC,54.333333333333336,7.075550228082459,1.0729493333333275,32.8300018310547,13,3,2,2,2,3,1,-0.25142416666666506,0.8663330000000031,0.4168701666666648,0.0862745098039,0.06143790849674539
2017-09-08 14:17:19,1504880238487,bd47a,1,GC,54.333333333333336,7.058901874604619,1.084010666666661,32.8300018310547,13,3,2,2,2,3,1,-0.24776199999999837,0.8724366666666699,0.43831383333333146,0.0862745098039,0.06143790849674539
2017-09-08 14:17:20,1504880239489,bd47a,1,GC,54.333333333333336,7.042253521126778,1.0618879999999942,32.8300018310547,13,3,2,2,2,3,1,-0.2562256666666651,0.7496746666666697,0.5598549999999981,0.0862745098039,0.06143790849674539
2017-09-08 14:17:21,1504880240479,bd47a,1,GC,54.666666666666664,7.058901874604619,1.1282559999999942,32.8300018310547,13,3,2,2,2,3,1,-0.2901613333333317,0.576172000000003,0.712279999999998,0.0862745098039,0.06143790849674539
2017-09-08 14:17:22,1504880241490,bd47a,1,GC,54.666666666666664,7.075550228082459,1.0065813333333276,32.8300018310547,13,3,2,2,2,3,1,-0.3157146666666651,0.4262695000000029,0.842732499999998,0.0862745098039,0.06143790849674539
2017-09-08 14:17:23,1504880242491,bd47a,1,GC,54.666666666666664,7.0921985815603,0.8959679999999942,32.8300018310547,13,3,2,2,2,3,1,-0.3043619999999984,0.43334950000000294,0.8472491666666647,0.0862745098039,0.06143790849674539
2017-09-08 14:17:24,1504880243492,bd47a,1,GC,54.666666666666664,7.075550228082459,0.8130079999999942,32.8300018310547,13,3,2,2,2,3,1,-0.2658689999999984,0.48217783333333636,0.8327634999999982,0.0862745098039,0.06143790849674539
2017-09-08 14:17:25,1504880244490,bd47a,1,GC,55.0,7.126942971427099,0.8904373333333275,32.8300018310547,13,3,2,2,2,3,1,-0.23628733333333174,0.5051676666666697,0.8400876666666649,0.0862745098039,0.06143790849674539
2017-09-08 14:17:26,1504880245490,bd47a,1,GC,55.333333333333336,7.2138571697305345,0.9457439999999941,32.8300018310547,13,3,2,2,2,3,1,-0.2445066666666651,0.5028890000000029,0.8408199999999981,0.0862745098039,0.06143790849674539
2017-09-08 14:17:27,1504880246491,bd47a,1,GC,56.0,7.372704993515349,0.9070293333333274,32.8300018310547,13,3,2,2,2,3,1,-0.27909333333333175,0.45878066666666967,0.849771999999998,0.0862745098039,0.06143790849674539
2017-09-08 14:17:28,1504880247482,bd47a,1,GC,56.666666666666664,7.463511720477682,0.779823999999994,32.8300018310547,13,3,2,2,2,3,1,-0.3041176666666651,0.4719236666666696,0.833739999999998,0.0862745098039,0.06143790849674539
2017-09-08 14:17:29,1504880248485,bd47a,1,GC,57.0,7.463511720477682,0.647087999999994,32.8300018310547,13,3,2,2,2,3,1,-0.3106279999999984,0.49365233333333625,0.8164876666666648,0.0862745098039,0.06143790849674539
2017-09-08 14:17:30,1504880249502,bd47a,1,GC,57.333333333333336,7.390336080648182,0.763231999999994,32.8300018310547,13,3,2,2,2,3,1,-0.2858476666666651,0.5497641666666696,0.7965086666666649,0.0862745098039,0.06143790849674539
2017-09-08 14:17:31,1504880250509,bd47a,1,GC,57.666666666666664,7.299529353685848,0.9899893333333273,32.8300018310547,13,3,2,2,2,3,1,-0.27095499999999845,0.5496015000000029,0.8012289999999981,0.0862745098039,0.06143790849674539
2017-09-08 14:17:32,1504880251503,bd47a,1,GC,57.666666666666664,7.246630496301168,1.1835626666666605,32.8300018310547,13,3,2,2,2,3,1,-0.2616778333333318,0.5378011666666694,0.8116863333333314,0.0862745098039,0.06143790849674539
2017-09-08 14:17:33,1504880252497,bd47a,1,GC,57.333333333333336,7.211622006742449,1.1061333333333272,32.8300018310547,13,3,2,2,2,3,1,-0.2696938333333318,0.5074056666666695,0.830118999999998,0.0862745098039,0.06143790849674539
2017-09-08 14:17:34,1504880253483,bd47a,1,GC,57.333333333333336,7.194244604316563,1.0674186666666605,32.8300018310547,13,3,2,2,2,3,1,-0.29573549999999843,0.42895500000000286,0.860961999999998,0.0862745098039,0.06143790849674539
2017-09-08 14:17:35,1504880254488,bd47a,1,GC,57.666666666666664,7.194244604316563,1.0176426666666607,32.8300018310547,13,3,2,2,2,3,1,-0.3242186666666651,0.40169266666666953,0.8670246666666648,0.0862745098039,0.06143790849674539
2017-09-08 14:17:36,1504880255486,bd47a,1,GC,58.0,7.177115450496761,0.9844586666666606,32.8300018310547,13,3,2,2,2,3,1,-0.34464499999999837,0.34863266666666953,0.8768716666666648,0.0862745098039,0.06143790849674539
2017-09-08 14:17:37,1504880256487,bd47a,1,GC,58.0,7.177115450496761,0.9789279999999939,32.8300018310547,13,3,2,2,2,3,1,-0.35408533333333175,0.3360186666666695,0.8725583333333317,0.0862745098039,0.06143790849674539
2017-09-08 14:17:38,1504880257481,bd47a,1,GC,58.333333333333336,7.177115450496761,1.006581333333327,32.8300018310547,13,3,2,2,2,3,1,-0.35953766666666503,0.2996416666666695,0.8895261666666648,0.0862745098039,0.06143790849674539
2017-09-08 14:17:39,1504880258488,bd47a,1,GC,58.666666666666664,7.194244604316562,1.0231733333333273,32.8300018310547,13,3,2,2,2,3,1,-0.36108399999999835,0.36124666666666955,0.8567299999999983,0.0862745098039,0.06143790849674539
2017-09-08 14:17:40,1504880259493,bd47a,1,GC,59.0,7.194244604316563,0.9512746666666606,32.8300018310547,13,3,2,2,2,3,1,-0.319946166666665,0.47749833333333624,0.8140463333333315,0.0862745098039,0.06143790849674539
2017-09-08 14:17:41,1504880260498,bd47a,1,GC,59.0,7.2116220067424495,0.9789279999999939,32.8300018310547,13,3,2,2,2,3,1,-0.29068999999999834,0.5590821666666695,0.7767334999999983,0.0862745098039,0.06143790849674539
2017-09-08 14:17:42,1504880261491,bd47a,1,GC,59.0,7.246630496301168,0.9844586666666606,32.8300018310547,13,3,2,2,2,3,1,-0.263183666666665,0.5927735000000028,0.7723389999999982,0.0862745098039,0.06143790849674539
2017-09-08 14:17:43,1504880262492,bd47a,1,GC,59.0,7.264007898727054,1.0563573333333272,32.8300018310547,13,3,2,2,2,3,1,-0.268961666666665,0.5787761666666694,0.7809246666666648,0.0862745098039,0.06143790849674539
2017-09-08 14:17:44,1504880263492,bd47a,1,GC,59.0,7.246630496301168,1.045295999999994,32.8300018310547,13,3,2,2,2,3,1,-0.268351166666665,0.5729573333333361,0.7855633333333314,0.0862745098039,0.06143790849674539
2017-09-08 14:17:45,1504880264499,bd47a,1,GC,59.333333333333336,7.211622006742449,1.0618879999999937,32.8300018310547,13,3,2,2,2,3,1,-0.26843249999999835,0.5732826666666694,0.7851156666666647,0.0862745098039,0.06143790849674539
2017-09-08 14:17:46,1504880265499,bd47a,1,GC,59.333333333333336,7.194244604316563,1.0840106666666605,32.8300018310547,13,3,2,2,2,3,1,-0.274047666666665,0.5748696666666694,0.7823079999999979,0.0862745098039,0.06143790849674539
2017-09-08 14:17:47,1504880266497,bd47a,1,GC,59.333333333333336,7.194244604316563,1.111663999999994,32.8300018310547,13,3,2,2,2,3,1,-0.2814533333333317,0.5756020000000026,0.7797036666666646,0.0862745098039,0.06143790849674539
2017-09-08 14:17:48,1504880267494,bd47a,1,GC,59.0,7.194244604316563,1.1337866666666605,32.8300018310547,13,3,2,2,2,3,1,-0.281778666666665,0.5720213333333358,0.7823486666666645,0.0862745098039,0.06143790849674539
2017-09-08 14:17:49,1504880268497,bd47a,1,GC,58.666666666666664,7.194244604316563,1.139317333333327,32.8300018310547,13,3,2,2,2,3,1,-0.2770179999999984,0.5671383333333359,0.7871906666666645,0.0862745098039,0.06143790849674539
2017-09-08 14:17:50,1504880269503,bd47a,1,GC,57.0,7.194244604316563,1.1448479999999936,32.8300018310547,13,3,2,2,2,3,1,-0.26692699999999836,0.5472816666666692,0.8033039999999977,0.0862745098039,0.06143790849674539
2017-09-08 14:17:51,1504880270500,bd47a,1,GC,55.0,7.194244604316563,1.1393173333333269,32.8300018310547,13,3,2,2,2,3,1,-0.261067666666665,0.5271810000000026,0.8181149999999978,0.0862745098039,0.06143790849674539
2017-09-08 14:17:52,1504880271495,bd47a,1,GC,53.666666666666664,7.194244604316563,1.122725333333327,32.8300018310547,13,3,2,2,2,3,1,-0.2593993333333317,0.5087893333333359,0.830281333333331,0.0862745098039,0.06143790849674539
2017-09-08 14:17:53,1504880272497,bd47a,1,GC,54.0,7.194244604316563,1.0784799999999937,32.8300018310547,13,3,2,2,2,3,1,-0.2831214999999984,0.4894210000000026,0.8351643333333311,0.0862745098039,0.06143790849674539
2017-09-08 14:17:54,1504880273496,bd47a,1,GC,54.666666666666664,7.194244604316563,1.0121119999999937,32.8300018310547,13,3,2,2,2,3,1,-0.3109534999999984,0.46403033333333593,0.8416749999999977,0.0862745098039,0.06143790849674539
2017-09-08 14:17:55,1504880274499,bd47a,1,GC,55.0,7.194244604316563,1.006581333333327,32.8300018310547,13,3,2,2,2,3,1,-0.31209299999999834,0.4542646666666692,0.8495281666666644,0.0862745098039,0.06143790849674539
2017-09-08 14:17:56,1504880275497,bd47a,1,GC,55.666666666666664,7.194244604316563,1.0287039999999938,32.8300018310547,13,3,2,2,2,3,1,-0.277140166666665,0.4724936666666692,0.8483888333333311,0.0862745098039,0.06143790849674539
2017-09-08 14:17:57,1504880276513,bd47a,1,GC,56.333333333333336,7.194244604316563,1.0674186666666603,32.836667378743506,13,3,2,2,2,3,1,-0.24540183333333168,0.5068360000000025,0.8379721666666645,0.0862745098039,0.06143790849674539
2017-09-08 14:17:58,1504880277520,bd47a,1,GC,56.666666666666664,7.194244604316563,1.039765333333327,32.8433329264323,13,3,2,2,2,3,1,-0.23885066666666502,0.5393880000000024,0.8173829999999979,0.0862745098039,0.06143790849674539
2017-09-08 14:17:59,1504880278512,bd47a,1,GC,56.333333333333336,7.194244604316563,0.9899893333333271,32.84999847412111,13,3,2,2,2,3,1,-0.2415363333333317,0.5619303333333358,0.8011476666666647,0.0862745098039,0.06143790849674539
2017-09-08 14:18:00,1504880279498,bd47a,1,GC,56.333333333333336,7.2116220067424495,0.973397333333327,32.849998474121115,13,3,2,2,2,3,1,-0.23600266666666503,0.5773520000000024,0.7917886666666646,0.0862745098039,0.06143790849674539
2017-09-08 14:18:01,1504880280489,bd47a,1,GC,56.666666666666664,7.228999409168336,0.9623359999999938,32.849998474121115,13,3,2,2,2,3,1,-0.23103833333333168,0.5789796666666691,0.7916666666666646,0.0862745098039,0.06143790849674539
