datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-10-11 12:58:26,1507726705493,iz3x1,rest,FArest,78.66666666666667,3.198345212770399,0.7466399999999925,34.290000915527266,-1,-1,-1,-1,-1,-1,-1,0.034912100000001105,-0.8871256666666675,-0.40535466666666586,-1.0,-1.0
2017-10-11 12:58:27,1507726706473,iz3x1,rest,FArest,80.0,3.1881049768353633,0.735578666666659,34.290000915527266,-1,-1,-1,-1,-1,-1,-1,0.035319000000001106,-0.888021000000001,-0.3086749999999992,-1.0,-1.0
2017-10-11 12:58:28,1507726707477,iz3x1,rest,FArest,80.66666666666667,3.145637138056346,0.7577013333333258,34.290000915527266,-1,-1,-1,-1,-1,-1,-1,-0.2197265666666656,-0.38602716666666753,-0.04789216666666588,-1.0,-1.0
2017-10-11 12:58:29,1507726708497,iz3x1,rest,FArest,80.33333333333333,2.522662504019024,0.586250666666659,34.290000915527266,-1,-1,-1,-1,-1,-1,-1,-0.4946287333333323,0.09525549999999912,0.16890483333333414,-1.0,-1.0
2017-10-11 12:58:30,1507726709507,iz3x1,rest,FArest,80.0,1.9935727419059208,0.4037386666666591,34.290000915527266,-1,-1,-1,-1,-1,-1,-1,-0.7740069999999989,0.5750731666666659,0.2895915000000008,-1.0,-1.0
2017-10-11 12:58:31,1507726710499,iz3x1,rest,FArest,80.33333333333333,1.9690818463963264,0.19910399999999237,34.290000915527266,-1,-1,-1,-1,-1,-1,-1,-0.7937416666666656,0.5130614999999992,0.31363933333333416,-1.0,-1.0
2017-10-11 12:58:32,1507726711496,iz3x1,rest,FArest,80.66666666666667,2.5051442245639675,0.37055466666665904,34.290000915527266,-1,-1,-1,-1,-1,-1,-1,-0.7970784999999988,0.4703774999999992,0.37463383333333417,-1.0,-1.0
2017-10-11 12:58:33,1507726712494,iz3x1,rest,FArest,81.0,2.934665826546358,0.5585973333333257,34.290000915527266,-1,-1,-1,-1,-1,-1,-1,-0.8002521666666654,0.41552733333333247,0.43884283333333424,-1.0,-1.0
2017-10-11 12:58:34,1507726713496,iz3x1,rest,FArest,81.0,2.8890427869113426,0.735578666666659,34.290000915527266,-1,-1,-1,-1,-1,-1,-1,-0.7888998333333322,0.3630778333333325,0.4887288333333342,-1.0,-1.0
2017-10-11 12:58:35,1507726714495,iz3x1,0,FA,81.0,2.897668086640508,0.7521706666666591,34.290000915527266,12,2,2,2,2,2,2,-0.5059407666666654,0.3533529999999992,0.6527911666666676,0.0470588235294,0.017885104707432986
2017-10-11 12:58:36,1507726715516,iz3x1,0,FA,81.0,2.913182228055192,0.7632319999999924,34.28000005086257,12,2,2,2,2,2,2,-0.22111019999999879,0.40258816666666597,0.784708500000001,0.0470588235294,0.017885104707432986
2017-10-11 12:58:37,1507726716521,iz3x1,0,FA,81.0,2.924192412475781,0.6249653333333257,34.26999918619787,12,2,2,2,2,2,2,0.0515136666666679,0.48445649999999935,0.8664958333333344,0.0470588235294,0.017885104707432986
2017-10-11 12:58:38,1507726717526,iz3x1,0,FA,81.0,2.896018080982232,0.685802666666659,34.25999832153318,12,2,2,2,2,2,2,0.057454433333334574,0.5340169999999993,0.8353680000000011,0.0470588235294,0.017885104707432986
2017-10-11 12:58:39,1507726718507,iz3x1,0,FA,81.0,2.86816859076715,0.685802666666659,34.25999832153318,12,2,2,2,2,2,2,0.06477866666666791,0.5413409999999992,0.8300783333333343,0.0470588235294,0.017885104707432986
2017-10-11 12:58:40,1507726719504,iz3x1,0,FA,81.0,2.846397039652991,0.8295999999999922,34.25999832153318,12,2,2,2,2,2,2,0.06730143333333458,0.5533039999999992,0.8218590000000011,0.0470588235294,0.017885104707432986
2017-10-11 12:58:41,1507726720497,iz3x1,0,FA,81.0,2.8223858984834886,0.7687626666666589,34.25999832153318,12,2,2,2,2,2,2,0.06892903333333457,0.5572916666666657,0.8185223333333344,0.0470588235294,0.017885104707432986
2017-10-11 12:58:42,1507726721501,iz3x1,0,FA,81.0,2.7986442080751313,0.7742933333333256,34.25999832153318,12,2,2,2,2,2,2,0.07059731666666791,0.5592856666666658,0.8168133333333344,0.0470588235294,0.017885104707432986
2017-10-11 12:58:43,1507726722498,iz3x1,0,FA,81.0,2.775298267934122,0.7853546666666591,34.25999832153318,12,2,2,2,2,2,2,0.07194010000000124,0.5605063333333323,0.8157960000000011,0.0470588235294,0.017885104707432986
2017-10-11 12:58:44,1507726723483,iz3x1,0,FA,81.0,2.752464784914622,0.8019466666666591,34.25999832153318,12,2,2,2,2,2,2,0.07312011666666791,0.5603433333333324,0.8159993333333344,0.0470588235294,0.017885104707432986
2017-10-11 12:58:45,1507726724480,iz3x1,0,FA,78.0,2.7298812257456966,0.8627839999999924,34.25999832153318,12,2,2,2,2,2,2,0.07486980000000125,0.5600583333333323,0.8159180000000011,0.0470588235294,0.017885104707432986
2017-10-11 12:58:46,1507726725491,iz3x1,0,FA,75.0,2.7052626293503512,0.9014986666666592,34.25999832153318,12,2,2,2,2,2,2,0.07637535000000126,0.559732999999999,0.8158366666666677,0.0470588235294,0.017885104707432986
2017-10-11 12:58:47,1507726726501,iz3x1,0,FA,71.66666666666667,2.685886304796915,0.9291519999999925,34.25999832153318,12,2,2,2,2,2,2,0.07755536666666792,0.5600586666666657,0.8152263333333343,0.0470588235294,0.017885104707432986
2017-10-11 12:58:48,1507726727496,iz3x1,0,FA,70.66666666666667,2.6667172360063156,0.9070293333333258,34.25999832153318,12,2,2,2,2,2,2,0.07796226666666793,0.5605469999999991,0.8150228333333343,0.0470588235294,0.017885104707432986
2017-10-11 12:58:49,1507726728481,iz3x1,0,FA,69.0,2.6502551693114285,0.9070293333333258,34.25999832153318,12,2,2,2,2,2,2,0.0784505333333346,0.5604653333333326,0.8150635000000009,0.0470588235294,0.017885104707432986
2017-10-11 12:58:50,1507726729488,iz3x1,0,FA,67.33333333333333,2.6316882995696242,0.9125599999999924,34.25999832153318,12,2,2,2,2,2,2,0.07926433333333459,0.5594886666666659,0.8159588333333344,0.0470588235294,0.017885104707432986
2017-10-11 12:58:51,1507726730489,iz3x1,0,FA,66.33333333333333,2.615570557158778,0.9236213333333257,34.25999832153318,12,2,2,2,2,2,2,0.08056640000000126,0.5578609999999992,0.8169760000000011,0.0470588235294,0.017885104707432986
2017-10-11 12:58:52,1507726731496,iz3x1,0,FA,65.66666666666667,2.599704017424429,0.9291519999999925,34.25999832153318,12,2,2,2,2,2,2,0.08203123333333458,0.5580239999999991,0.8168946666666678,0.0470588235294,0.017885104707432986
2017-10-11 12:58:53,1507726732499,iz3x1,0,FA,65.33333333333333,2.5862800274118776,0.9346826666666592,34.25999832153318,12,2,2,2,2,2,2,0.08422850000000125,0.5599773333333324,0.8151043333333345,0.0470588235294,0.017885104707432986
2017-10-11 12:58:54,1507726733509,iz3x1,0,FA,65.0,2.570739390867405,0.9291519999999925,34.25999832153318,12,2,2,2,2,2,2,0.08662923333333457,0.5633139999999992,0.8128256666666678,0.0470588235294,0.017885104707432986
2017-10-11 12:58:55,1507726734506,iz3x1,0,FA,65.0,2.557589368841118,0.8904373333333258,34.25999832153318,12,2,2,2,2,2,2,0.08935548333333458,0.5644533333333326,0.8117676666666679,0.0470588235294,0.017885104707432986
2017-10-11 12:58:56,1507726735504,iz3x1,0,FA,65.66666666666667,2.5664922055074513,0.8517226666666592,34.25999832153318,12,2,2,2,2,2,2,0.09204101666666792,0.565185666666666,0.8112793333333347,0.0470588235294,0.017885104707432986
2017-10-11 12:58:57,1507726736499,iz3x1,0,FA,66.33333333333333,2.5708753156309014,0.8240693333333259,34.25999832153318,12,2,2,2,2,2,2,0.09387208333333458,0.5651043333333327,0.8109540000000015,0.0470588235294,0.017885104707432986
2017-10-11 12:58:58,1507726737503,iz3x1,0,FA,67.0,2.570875315630901,0.8572533333333259,34.25999832153318,12,2,2,2,2,2,2,0.09480796666666791,0.565185666666666,0.810628333333335,0.0470588235294,0.017885104707432986
2017-10-11 12:58:59,1507726738503,iz3x1,0,FA,67.0,2.544705012382512,0.8959679999999924,34.25999832153318,12,2,2,2,2,2,2,0.09513350000000124,0.5640463333333328,0.8111980000000015,0.0470588235294,0.017885104707432986
2017-10-11 12:59:00,1507726739503,iz3x1,0,FA,68.0,2.523228871301446,0.9236213333333257,34.25999832153318,12,2,2,2,2,2,2,0.09529623333333458,0.5627443333333328,0.8118490000000017,0.0470588235294,0.017885104707432986
2017-10-11 12:59:01,1507726740498,iz3x1,0,FA,69.0,2.5083857839392745,0.9346826666666591,34.25999832153318,12,2,2,2,2,2,2,0.09488933333333456,0.5616863333333328,0.8130696666666682,0.0470588235294,0.017885104707432986
2017-10-11 12:59:02,1507726741497,iz3x1,0,FA,70.0,2.493837729637623,0.9236213333333257,34.25999832153318,12,2,2,2,2,2,2,0.09163410000000122,0.5109049999999994,0.8415526666666682,0.0470588235294,0.017885104707432986
2017-10-11 12:59:03,1507726742496,iz3x1,0,FA,70.0,2.4794339039815285,0.8959679999999924,34.25999832153318,12,2,2,2,2,2,2,0.09993483333333454,0.4684243333333327,0.8650713333333347,0.0470588235294,0.017885104707432986
2017-10-11 12:59:04,1507726743497,iz3x1,0,FA,69.66666666666667,2.481522458701662,0.8959679999999924,34.25999832153318,12,2,2,2,2,2,2,0.10970053333333456,0.4302569999999994,0.8865556666666681,0.0470588235294,0.017885104707432986
2017-10-11 12:59:05,1507726744499,iz3x1,0,FA,69.33333333333333,2.498190792201678,0.8683146666666591,34.25999832153318,12,2,2,2,2,2,2,0.12272133333333457,0.44315566666666606,0.8800046666666681,0.0470588235294,0.017885104707432986
2017-10-11 12:59:06,1507726745502,iz3x1,0,FA,69.33333333333333,2.5189235715551477,0.8240693333333259,34.25999832153318,12,2,2,2,2,2,2,0.12483733333333458,0.4473059999999995,0.8785400000000014,0.0470588235294,0.017885104707432986
2017-10-11 12:59:07,1507726746501,iz3x1,0,FA,69.66666666666667,2.5316781041971854,0.7853546666666592,34.25999832153318,12,2,2,2,2,2,2,0.12597666666666793,0.44763166666666615,0.8785400000000014,0.0470588235294,0.017885104707432986
2017-10-11 12:59:08,1507726747505,iz3x1,0,FA,70.33333333333333,2.5468252915808764,0.8074773333333258,34.25999832153318,12,2,2,2,2,2,2,0.12646500000000124,0.4470213333333328,0.8789060000000015,0.0470588235294,0.017885104707432986
2017-10-11 12:59:09,1507726748503,iz3x1,0,FA,70.66666666666667,2.5753964689771194,0.8849066666666592,34.25999832153318,12,2,2,2,2,2,2,0.12654633333333457,0.4474283333333329,0.8789060000000015,0.0470588235294,0.017885104707432986
2017-10-11 12:59:10,1507726749506,iz3x1,0,FA,71.0,2.606727524095159,0.9236213333333257,34.25999832153318,12,2,2,2,2,2,2,0.12622066666666787,0.4480793333333329,0.8780923333333348,0.0470588235294,0.017885104707432986
2017-10-11 12:59:11,1507726750504,iz3x1,0,FA,71.33333333333333,2.638718383849515,0.6415573333333259,34.25999832153318,12,2,2,2,2,2,2,0.12585433333333454,0.44962566666666626,0.8769938333333348,0.0470588235294,0.017885104707432986
2017-10-11 12:59:12,1507726751500,iz3x1,0,FA,69.66666666666667,2.6644537123726817,0.6581493333333259,34.25999832153318,12,2,2,2,2,2,2,0.12561033333333457,0.4509276666666662,0.8760985000000016,0.0470588235294,0.017885104707432986
2017-10-11 12:59:13,1507726752493,iz3x1,0,FA,67.66666666666667,2.6882886033161384,0.6470879999999926,34.25999832153318,12,2,2,2,2,2,2,0.12577300000000122,0.4525553333333329,0.8752848333333348,0.0470588235294,0.017885104707432986
2017-10-11 12:59:14,1507726753487,iz3x1,0,FA,65.0,2.705196815876525,0.9291519999999925,34.25999832153318,12,2,2,2,2,2,2,0.12638333333333454,0.45515949999999955,0.8740233333333348,0.0470588235294,0.017885104707432986
2017-10-11 12:59:15,1507726754484,iz3x1,0,FA,64.33333333333333,2.7198862805924313,0.8959679999999924,34.25999832153318,12,2,2,2,2,2,2,0.12748183333333454,0.4582114999999996,0.8719483333333349,0.0470588235294,0.017885104707432986
2017-10-11 12:59:16,1507726755485,iz3x1,0,FA,64.33333333333333,2.7322948295863463,0.8738453333333259,34.25999832153318,12,2,2,2,2,2,2,0.12870283333333457,0.46085616666666634,0.8705646666666681,0.0470588235294,0.017885104707432986
2017-10-11 12:59:17,1507726756488,iz3x1,0,FA,65.0,2.744771373683444,0.8738453333333259,34.25999832153318,12,2,2,2,2,2,2,0.12943550000000123,0.46240233333333297,0.8695883333333349,0.0470588235294,0.017885104707432986
2017-10-11 12:59:18,1507726757518,iz3x1,0,FA,65.66666666666667,2.7548348743727935,0.8738453333333259,34.25999832153318,12,2,2,2,2,2,2,0.12972033333333455,0.46366366666666625,0.8690593333333347,0.0470588235294,0.017885104707432986
2017-10-11 12:59:19,1507726758524,iz3x1,0,FA,66.33333333333333,2.757357604168251,0.8959679999999924,34.25999832153318,12,2,2,2,2,2,2,0.12996433333333454,0.46557599999999955,0.8680013333333347,0.0470588235294,0.017885104707432986
2017-10-11 12:59:20,1507726759527,iz3x1,0,FA,66.66666666666667,2.757357604168251,0.9014986666666592,34.25999832153318,12,2,2,2,2,2,2,0.13069666666666788,0.4673663333333329,0.8667806666666681,0.0470588235294,0.017885104707432986
2017-10-11 12:59:21,1507726760506,iz3x1,0,FA,67.0,2.7548209366391174,0.9180906666666592,34.25999832153318,12,2,2,2,2,2,2,0.13142900000000124,0.46903466666666627,0.8655600000000016,0.0470588235294,0.017885104707432986
2017-10-11 12:59:22,1507726761505,iz3x1,0,FA,66.66666666666667,2.7548209366391174,0.9180906666666592,34.25999832153318,12,2,2,2,2,2,2,0.13224266666666792,0.47049966666666626,0.8647463333333348,0.0470588235294,0.017885104707432986
2017-10-11 12:59:23,1507726762490,iz3x1,0,FA,66.0,2.7548209366391174,0.9125599999999925,34.25999832153318,12,2,2,2,2,2,2,0.13285300000000125,0.4709879999999995,0.8645426666666681,0.0470588235294,0.017885104707432986
2017-10-11 12:59:24,1507726763481,iz3x1,0,FA,65.33333333333333,2.76247321701867,0.8959679999999924,34.25999832153318,12,2,2,2,2,2,2,0.13358533333333458,0.4712319999999995,0.8646646666666681,0.0470588235294,0.017885104707432986
2017-10-11 12:59:25,1507726764477,iz3x1,0,FA,65.0,2.777906387532054,0.8904373333333258,34.25999832153318,12,2,2,2,2,2,2,0.13370750000000128,0.4709879999999995,0.8651530000000015,0.0470588235294,0.017885104707432986
2017-10-11 12:59:26,1507726765491,iz3x1,0,FA,65.33333333333333,2.798599878135916,0.8627839999999924,34.25999832153318,12,2,2,2,2,2,2,0.13366683333333462,0.4703369999999995,0.8654380000000015,0.0470588235294,0.017885104707432986
2017-10-11 12:59:27,1507726766502,iz3x1,rest,FArest,66.0,2.8196436491796866,0.835130666666659,34.25999832153318,-1,-1,-1,-1,-1,-1,-1,0.1331788333333346,0.4694826666666661,0.8658043333333348,-1.0,-1.0
2017-10-11 12:59:28,1507726767514,iz3x1,rest,FArest,67.66666666666667,2.827556418807312,0.8240693333333257,34.25999832153318,-1,-1,-1,-1,-1,-1,-1,0.1329753333333346,0.46785499999999947,0.8663740000000014,-1.0,-1.0
2017-10-11 12:59:29,1507726768513,iz3x1,rest,FArest,68.66666666666667,2.8382568989913604,0.8627839999999924,34.25999832153318,-1,-1,-1,-1,-1,-1,-1,0.12654633333333462,0.4430339999999995,0.8890790000000015,-1.0,-1.0
2017-10-11 12:59:30,1507726769505,iz3x1,rest,FArest,68.66666666666667,2.8745713711465406,0.9402133333333259,34.25999832153318,-1,-1,-1,-1,-1,-1,-1,-0.1322834999999987,0.48461933333333285,0.7402751666666681,-1.0,-1.0
2017-10-11 12:59:31,1507726770489,iz3x1,rest,FArest,68.66666666666667,2.9430527955601686,0.9457439999999927,34.25999832153318,-1,-1,-1,-1,-1,-1,-1,-0.4749754999999987,0.37483733333333286,0.6020101666666683,-1.0,-1.0
2017-10-11 12:59:32,1507726771483,iz3x1,rest,FArest,69.0,3.015880066751448,1.0508266666666592,34.25999832153318,-1,-1,-1,-1,-1,-1,-1,-0.8058674999999987,0.29923499999999953,0.44352216666666827,-1.0,-1.0
2017-10-11 12:59:33,1507726772486,iz3x1,rest,FArest,69.66666666666667,3.061402481988711,1.067418666666659,34.25999832153318,-1,-1,-1,-1,-1,-1,-1,-0.8826496666666653,0.1578773333333329,0.45951333333333494,-1.0,-1.0
2017-10-11 12:59:34,1507726773493,iz3x1,rest,FArest,69.0,3.0864981592583014,1.0121119999999924,34.25999832153318,-1,-1,-1,-1,-1,-1,-1,-0.8759763333333321,0.16585266666666623,0.46301266666666824,-1.0,-1.0
2017-10-11 12:59:35,1507726774493,iz3x1,rest,FArest,68.33333333333333,3.1024248709020017,0.9070293333333256,34.25999832153318,-1,-1,-1,-1,-1,-1,-1,-0.8739009999999988,0.1644693333333329,0.4671223333333348,-1.0,-1.0
2017-10-11 12:59:36,1507726775491,iz3x1,rest,FArest,68.0,3.1152849532065283,0.851722666666659,34.26666514078775,-1,-1,-1,-1,-1,-1,-1,-0.8739823333333323,0.16080733333333289,0.46752933333333485,-1.0,-1.0
2017-10-11 12:59:37,1507726776484,iz3x1,rest,FArest,68.0,3.1283062951860328,0.9070293333333258,34.27333196004232,-1,-1,-1,-1,-1,-1,-1,-0.8735756666666656,0.15974933333333288,0.4682616666666682,-1.0,-1.0
2017-10-11 12:59:38,1507726777482,iz3x1,rest,FArest,68.0,3.1414094068474747,0.8683146666666591,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,-0.8744303333333323,0.1569823333333329,0.4669596666666682,-1.0,-1.0
2017-10-11 12:59:39,1507726778479,iz3x1,rest,FArest,68.0,3.151267451011513,0.8295999999999925,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,-0.8740236666666655,0.15450033333333288,0.46834300000000156,-1.0,-1.0
2017-10-11 12:59:40,1507726779477,iz3x1,rest,FArest,70.33333333333333,3.1350411657274555,0.7964159999999924,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,-0.8732096666666654,0.15148933333333292,0.4713540000000016,-1.0,-1.0
2017-10-11 12:59:41,1507726780484,iz3x1,rest,FArest,72.66666666666667,3.102884446741807,0.7964159999999924,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,-0.8706869999999988,0.1490479999999996,0.4765623333333349,-1.0,-1.0
2017-10-11 12:59:42,1507726781485,iz3x1,rest,FArest,75.0,3.064530961848286,0.8406613333333258,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,-0.7901204999999987,0.06677249999999958,0.493896333333335,-1.0,-1.0
2017-10-11 12:59:43,1507726782493,iz3x1,rest,FArest,74.0,3.0550341053078007,0.923621333333326,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,-0.5028484666666654,-0.28788250000000043,0.3709310000000016,-1.0,-1.0
2017-10-11 12:59:44,1507726783502,iz3x1,rest,FArest,72.66666666666667,3.070862800833345,0.956805333333326,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,-0.22802733333333206,-0.6531168333333338,0.2071939750000016,-1.0,-1.0
2017-10-11 12:59:45,1507726784510,iz3x1,rest,FArest,71.0,3.0993582415628285,0.8074773333333258,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,0.006103533333334614,-0.9307453333333338,-0.05965169166666503,-1.0,-1.0
2017-10-11 12:59:46,1507726785510,iz3x1,rest,FArest,70.66666666666667,3.125081383387371,0.6470879999999924,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,0.03352866666666795,-0.9366046666666671,-0.180582691666665,-1.0,-1.0
2017-10-11 12:59:47,1507726786502,iz3x1,rest,FArest,71.0,3.144737016691876,0.5475359999999925,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,0.07194013333333461,-0.9309080000000004,-0.27042633333333166,-1.0,-1.0
2017-10-11 12:59:48,1507726787501,iz3x1,rest,FArest,71.66666666666667,3.1646414752906025,0.6415573333333258,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,0.07202150000000129,-0.9308266666666669,-0.2709959999999983,-1.0,-1.0
2017-10-11 12:59:49,1507726788511,iz3x1,rest,FArest,72.0,3.1746245041415553,0.718986666666659,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,0.0711263000000013,-0.9297686666666669,-0.2774249999999983,-1.0,-1.0
2017-10-11 12:59:50,1507726789512,iz3x1,rest,FArest,72.0,3.1549688708370502,0.7632319999999924,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,0.07226561666666796,-0.9295653333333336,-0.2719724999999983,-1.0,-1.0
2017-10-11 12:59:51,1507726790513,iz3x1,rest,FArest,72.0,3.1127657374167135,0.7853546666666591,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,0.07495115000000128,-0.9316813333333336,-0.2666014999999983,-1.0,-1.0
2017-10-11 12:59:52,1507726791509,iz3x1,rest,FArest,71.66666666666667,3.067735905152839,0.7798239999999924,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,0.07788085000000128,-0.9333090000000003,-0.25919583333333157,-1.0,-1.0
2017-10-11 12:59:53,1507726792502,iz3x1,rest,FArest,71.66666666666667,3.045710443719422,0.785354666666659,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,0.037068666666667936,-0.9365641666666669,-0.21614566666666493,-1.0,-1.0
2017-10-11 12:59:54,1507726793493,iz3x1,rest,FArest,71.66666666666667,3.039513677811549,0.7742933333333255,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,0.03739420000000127,-0.9426268333333336,-0.1097002333333316,-1.0,-1.0
2017-10-11 12:59:55,1507726794489,iz3x1,rest,FArest,72.33333333333333,3.039513677811549,0.7853546666666588,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,0.0253499333333346,-0.950846166666667,0.009358766666668386,-1.0,-1.0
2017-10-11 12:59:56,1507726795490,iz3x1,rest,FArest,72.66666666666667,3.0364434619753755,0.8185386666666589,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,0.08308920000000126,-0.9464110000000003,0.010823433333335056,-1.0,-1.0
2017-10-11 12:59:57,1507726796500,iz3x1,rest,FArest,73.0,3.0616938352074548,0.8351306666666588,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,0.10314940000000128,-0.942993166666667,-0.06783049999999828,-1.0,-1.0
2017-10-11 12:59:58,1507726797505,iz3x1,rest,FArest,74.66666666666667,3.096740638620376,0.851722666666659,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,0.10160316666666795,-0.944132666666667,-0.13122556666666493,-1.0,-1.0
2017-10-11 12:59:59,1507726798508,iz3x1,rest,FArest,76.33333333333333,3.168890710770448,0.8572533333333258,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,0.07100420000000128,-0.9572346666666669,-0.1375732333333316,-1.0,-1.0
2017-10-11 13:00:00,1507726799506,iz3x1,rest,FArest,77.33333333333333,3.2022804728016143,0.8572533333333258,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,0.026285800000001285,-0.8542478333333335,-0.3485513999999983,-1.0,-1.0
2017-10-11 13:00:01,1507726800497,iz3x1,rest,FArest,76.66666666666667,3.2190251697560885,0.8406613333333256,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,-0.007486966666665383,-0.7099200000000002,-0.5938313333333316,-1.0,-1.0
2017-10-11 13:00:02,1507726801492,iz3x1,rest,FArest,76.0,3.208585448705435,0.8074773333333255,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,-0.05981433333333205,-0.5423583333333336,-0.8381753333333316,-1.0,-1.0
2017-10-11 13:00:03,1507726802488,iz3x1,rest,FArest,76.0,3.181706166919844,0.7798239999999922,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,-0.07324206666666538,-0.24019366666666694,-0.892618666666665,-1.0,-1.0
2017-10-11 13:00:04,1507726803488,iz3x1,rest,FArest,76.0,3.120759504872293,0.7687626666666588,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,-0.05216460733333206,0.029785333333333053,-0.9403889999999983,-1.0,-1.0
2017-10-11 13:00:05,1507726804491,iz3x1,rest,FArest,76.0,3.0151317185510913,0.7687626666666588,34.27999877929688,-1,-1,-1,-1,-1,-1,-1,-0.0022786406666653928,0.30004899999999973,-0.9654949999999981,-1.0,-1.0
2017-10-11 13:00:06,1507726805495,iz3x1,rest,FArest,75.66666666666667,2.9239450341423936,0.7355786666666589,34.269999186197914,-1,-1,-1,-1,-1,-1,-1,0.0010579593333346082,0.18782563333333302,-0.9720461666666648,-1.0,-1.0
2017-10-11 13:00:07,1507726806501,iz3x1,rest,FArest,75.33333333333333,2.8562585579003468,0.7079253333333256,34.25999959309895,-1,-1,-1,-1,-1,-1,-1,0.03845226666666794,-0.02388503333333364,-0.9567871666666649,-1.0,-1.0
2017-10-11 13:00:08,1507726807500,iz3x1,rest,FArest,76.0,2.8264045710361008,0.6858026666666589,34.24999999999998,-1,-1,-1,-1,-1,-1,-1,0.1087646333333346,-0.2410887000000003,-0.9472654999999982,-1.0,-1.0
2017-10-11 13:00:09,1507726808501,iz3x1,rest,FArest,77.0,2.780924389472286,0.6913333333333256,34.24999999999998,-1,-1,-1,-1,-1,-1,-1,0.2040608333333346,-0.32067850000000026,-0.9294026666666649,-1.0,-1.0
2017-10-11 13:00:10,1507726809501,iz3x1,rest,FArest,78.33333333333333,2.7628684470036777,0.7134559999999923,34.24999999999998,-1,-1,-1,-1,-1,-1,-1,0.14428696666666796,-0.46976716666666696,-0.7804363333333315,-1.0,-1.0
2017-10-11 13:00:11,1507726810507,iz3x1,rest,FArest,78.33333333333333,2.7060463348022403,0.7245173333333256,34.24999999999998,-1,-1,-1,-1,-1,-1,-1,0.012817466666667962,-0.6793620000000002,-0.40152999999999817,-1.0,-1.0
2017-10-11 13:00:12,1507726811506,iz3x1,rest,FArest,78.66666666666667,2.6819544193263165,0.7964159999999922,34.24999999999998,-1,-1,-1,-1,-1,-1,-1,-0.11926269999999872,-0.5040283333333336,0.20467133333333518,-1.0,-1.0
2017-10-11 13:00:13,1507726812496,iz3x1,rest,FArest,78.33333333333333,2.652569662668832,0.8295999999999921,34.24999999999998,-1,-1,-1,-1,-1,-1,-1,-0.0715738999999987,-0.04191066666666695,0.6306966666666685,-1.0,-1.0
2017-10-11 13:00:14,1507726813486,iz3x1,rest,FArest,78.0,2.6548964020228363,0.8627839999999921,34.24999999999998,-1,-1,-1,-1,-1,-1,-1,-0.003255299999998703,0.46968616666666635,0.823079333333335,-1.0,-1.0
2017-10-11 13:00:15,1507726814480,iz3x1,rest,FArest,77.33333333333333,2.6433234530965746,0.9180906666666587,34.24999999999998,-1,-1,-1,-1,-1,-1,-1,0.0559896000000013,0.5941569999999997,0.7956540000000017,-1.0,-1.0
2017-10-11 13:00:16,1507726815483,iz3x1,rest,FArest,77.0,2.6316275466638257,0.8572533333333254,34.24999999999998,-1,-1,-1,-1,-1,-1,-1,0.04500328333333462,0.6137288333333331,0.7711180000000017,-1.0,-1.0
2017-10-11 13:00:17,1507726816491,iz3x1,rest,FArest,76.66666666666667,2.638682220385166,0.730047999999992,34.24999999999998,-1,-1,-1,-1,-1,-1,-1,0.05664065000000129,0.6393634999999996,0.7431233333333349,-1.0,-1.0
2017-10-11 13:00:18,1507726817494,iz3x1,rest,FArest,76.33333333333333,2.4798577457204725,0.6747413333333254,34.24999999999998,-1,-1,-1,-1,-1,-1,-1,0.06844078333333463,0.684122833333333,0.6997476666666683,-1.0,-1.0
2017-10-11 13:00:19,1507726818494,iz3x1,rest,FArest,76.0,2.3241654847650537,0.7355786666666587,34.24999999999998,-1,-1,-1,-1,-1,-1,-1,0.0827637000000013,0.7111003333333331,0.6799316666666684,-1.0,-1.0
