,temp_mean,temp_std,temp_skew,temp_kurtosis,temp_diff,temp_diff2,temp_q25,temp_q75,temp_qdev,temp_max-min,hr_mean,hr_std,hr_skew,hr_kurtosis,hr_diff,hr_diff2,hr_q25,hr_q75,hr_qdev,hr_max-min,gsr_mean,gsr_std,gsr_skew,gsr_kurtosis,gsr_diff,gsr_diff2,gsr_q25,gsr_q75,gsr_qdev,gsr_max-min,rr_mean,rr_std,rr_skew,rr_kurtosis,rr_diff,rr_diff2,rr_q25,rr_q75,rr_qdev,rr_max-min,min_SCR_Onsets,max_SCR_Onsets,mean_SCR_Onsets,min_SCR_Peaks,max_SCR_Peaks,mean_SCR_Peaks,min_SCR_Height,max_SCR_Height,mean_SCR_Height,min_SCR_Amplitude,max_SCR_Amplitude,mean_SCR_Amplitude,min_SCR_RiseTime,max_SCR_RiseTime,mean_SCR_RiseTime,min_SCR_Recovery,max_SCR_Recovery,mean_SCR_Recovery,min_SCR_RecoveryTime,max_SCR_RecoveryTime,mean_SCR_RecoveryTime,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_HF,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn
808,32.610397369142824,0.0013926177045645318,3.99419866583332,16.557321466356427,0.0002468721366223871,0.00012818360940022226,32.61000061035182,32.61000061035182,0.0,0.006665547688804452,88.87301587301589,20.190739167625438,-1.3537108797983637,0.24170037758697838,1.9794238683127574,0.06837606837606895,91.13888888888889,102.05555555555556,10.916666666666671,58.44444444444445,0.6257394114275633,0.0009657988953581991,-2.508125546668331,6.76679962979872,-0.0001247536204444531,-4.48037578387568e-05,0.625760499235155,0.6262722842184729,0.0005117849833179422,0.004414260578938123,0.7313977460317398,0.23664116404994798,1.4064321833646807,0.28796325136688683,-0.017684477366255152,-0.002410803418803419,0.5931639999999936,0.7070035555555493,0.1138395555555557,0.6931768888888888,14.0,149.0,85.33333333333333,4,198,83.75,0.00018102030387647506,0.0015060224540179579,0.0005992813832347007,0.0001587517317553088,0.0017132059692682327,0.0007718782036237474,1.0,4.9,2.5,30.0,240.0,130.66666666666666,0.6,4.2,2.033333333333333,730.9285714285714,236.66540352893415,64.04078561527975,62.72835207341377,0.32378732037575275,0.08761565509761716,607.0,57.080099999999995,0.09403640856672157,113.75,21.428571428571427,53.57142857142857,7.0,78.125,0.0015400054685375225,0.9804688487850209,-6.475969311564513,44.355643123768104,328.58416164211457,0.13499020434246958,45787.33631133555,7.407944931048509,5.367715489044476,9736.533498638106,0.21428571428571427,0.25925925925925924,0.2857142857142857,0.0,29.170305676855897,31.25582620764536,27.954528721065568,59.25925925925925,0.1323363405669494,0.8676636594330507,16.787128769020995,42.98456789271094,0.413928823968747,0.5860711760312531,211.40217957477367,251.5485435320316,0.4084823031407854,0.5915176968592147,149.95447512707406,180.44991386810008,0.2408956207853401
809,32.5650005340577,0.004851838339578922,0.0,-2.0735956147536974,0.0003703082049337122,0.0,32.560001373291094,32.569999694824304,0.00999832153321023,0.00999832153321023,91.09722222222221,8.367428536350236,0.9367666728826842,-0.4825383228334892,-0.6666666666666662,-0.13888888888888845,85.63888888888889,97.34722222222223,11.708333333333343,27.72222222222223,0.7467059055053138,0.009872604189692017,0.2959522060702443,-1.0309592358454553,-0.001234672271925427,5.0456947019268566e-05,0.7379574916035354,0.753759374961947,0.015801883358411595,0.03333615134198653,0.6707250158730134,0.055807515575882496,-0.3571575874230384,-0.9471201851217304,0.0008876378600822963,-0.0016308376068376062,0.6318786666666641,0.7152995555555529,0.08342088888888877,0.19357333333333304,15.0,205.0,77.5,4,215,70.4,-0.000582573335045209,0.008691720683585863,0.003215637785167929,0.0011223167353019599,0.0037141680758264856,0.0020577513469500156,0.9,1.0,0.95,30.0,219.0,92.5,0.4,0.6,0.5499999999999999,670.2142857142857,55.892328462431955,36.494038072194954,37.179092246649866,0.08339471368155679,0.05445129841316523,677.0,61.527899999999995,0.0908831610044313,83.5,14.285714285714285,53.57142857142857,7.0,148.4375,0.05550854802530254,0.9950061931247929,-2.891218251615456,26.28958824596631,72.48351811867578,0.36269746458667895,5986.499096225877,2.7571188046201955,4.484143031236617,799.3826833201185,0.21428571428571427,0.25925925925925924,0.14285714285714285,0.0,51.499348109517605,51.71112671985127,51.308314504810994,59.25925925925925,0.5390861814844684,0.46091381851553154,19.307730615959546,17.853032493970577,0.35152633009669354,0.6484736699033065,42.97522850261237,58.36942807676508,0.37334179895396896,0.626658201046031,33.3141015666805,43.160867132388695,0.20832595843003077
810,32.58000183105483,7.235813046937034e-15,0.0,0.0,0.0,0.0,32.58000183105484,32.58000183105484,0.0,0.0,90.15079365079364,4.911955896814328,0.1128886296836856,-0.7739492266415833,0.26748971193415716,0.059829059829059346,87.61111111111111,94.91666666666669,7.305555555555571,17.666666666666686,0.6813149429862216,0.0030534764673854145,-0.36116779215185857,-0.9315732556596181,-0.00031308204426202976,7.2643811890486905e-06,0.6792595505604525,0.6835274253357517,0.0042678747752992185,0.010287605219278406,0.6396479365079333,0.08855818409451179,0.23605408623798663,-1.066865955188164,-0.005120987654321,-0.0017726495726495838,0.5664324444444415,0.7102297777777749,0.14379733333333333,0.3115608888888886,15.0,137.0,68.33333333333333,4,196,77.75,-0.0002777086797746237,0.002620719786413941,0.0014603319545586015,0.0006957275193970379,0.0038396004714248326,0.002379971744841834,0.9,5.9,3.4,29.0,226.0,123.33333333333333,0.5,3.0,2.1,639.1785714285714,88.6073542518522,49.368981114625974,50.03514434390761,0.13862691618996822,0.07723816679943718,634.0,107.48849999999999,0.16954022082018924,143.75,42.857142857142854,75.0,7.0,70.3125,0.00973637965663253,0.9583771336584755,-4.631885928922389,35.38018986322479,121.0944629034249,0.2921701704184539,13459.667056758151,3.4226628904921177,4.8360044271156415,1657.8620976945072,0.17857142857142858,0.1923076923076923,0.0,0.0,43.91951006124234,43.9916503637674,43.913187315232264,46.15384615384615,0.41193186135213583,0.5880681386478641,22.832163548549058,27.28024080651669,0.6479177999190412,0.3520822000809588,97.47297936201888,71.85323402715001,0.6291697638905431,0.370830236109457,70.78943917709847,54.34656741056387,0.19652184470465395
811,32.570715904235975,0.009678230494355617,-0.15089393762828565,-2.04816138999385,-0.0007407576949518629,0.0,32.560001373291136,32.58000183105484,0.020000457763700297,0.020000457763700297,94.09126984126986,5.179101684489257,-0.6983825227250353,-1.0798026296706942,-0.3580246913580249,-0.021367521367521427,89.30555555555556,98.41666666666666,9.1111111111111,15.222222222222214,0.6551890810784814,0.002085577179037132,0.19656828896342926,-0.9468506013034323,-3.694842140930829e-05,-1.8371143918654704e-05,0.6538348578686166,0.6571806322966238,0.003345774428007209,0.0071651411241207,0.6182495238095188,0.04871447197612829,-0.05089809233765813,0.8815679153250278,0.0038236707818929856,0.0004963418803418748,0.5903986666666619,0.6401746666666618,0.04977599999999993,0.22860088888888885,30.0,200.0,104.33333333333333,61,239,136.33333333333334,0.0008019329270627823,0.0019186961136667211,0.001491172532355563,0.0018416342714491977,0.0032308113492629633,0.002344440311111443,2.6,3.9,3.1999999999999997,130.0,259.0,194.5,2.0,2.1,2.05,617.8214285714286,48.71995071717127,37.193189340702325,37.69789190566303,0.07885765767274384,0.06020054925369473,621.0,34.099799999999995,0.054911111111111105,49.75,17.857142857142858,46.42857142857143,7.0,148.4375,0.05532114026572557,0.9194048124130318,-2.89460016021931,26.656435002931786,63.2734647307332,0.42128932114545986,5298.751541229936,2.3736656729894348,4.431143665859854,600.7602049697964,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,57.44985673352435,57.49347104977451,57.37401043374493,33.33333333333333,0.3946720214190094,0.6053279785809906,16.836887159768256,20.85158175147539,0.6644507336056712,0.3355492663943288,51.57663555557563,36.65217597631374,0.6234126284981503,0.37658737150184945,38.36424184356728,29.81753230347149,0.2518800801296699
812,32.419839465429,0.0006564862816660637,-4.615167884921029,22.12809917388046,0.00012343606831132515,-8.545573960023926e-05,32.41999816894539,32.41999816894539,0.0,0.0033327738444057786,96.1626984126984,5.582525658090135,0.08223281109758665,-1.047724446686928,0.05349794238683175,-0.17094017094017033,91.52777777777777,99.61111111111111,8.083333333333343,18.555555555555543,0.644189669343732,0.0039900770077177326,-0.26839857819160323,-1.1292061006831529,-0.0004943604950356403,-4.4501639366440345e-06,0.6410038809284437,0.6473774614947511,0.006373580566307324,0.013347733365962289,0.6320103492063467,0.054982648230406654,0.4616458345375227,-1.265836219399307,0.001980115226337457,0.0004963418803418748,0.5876333333333307,0.678428444444442,0.09079511111111127,0.17329422222222224,15.0,205.0,85.0,4,214,71.5,-3.963366678484193e-05,0.0036140341554989496,0.001619457295108423,0.00037850677005827043,0.0014467522150993794,0.0008730029885030645,0.9,0.9,0.9,30.0,218.0,99.33333333333333,0.4,0.6,0.5333333333333333,631.5357142857143,55.00537491774117,24.906491790963525,25.301993660399233,0.08709780567193082,0.03943797829253965,613.5,54.856199999999994,0.08941515892420537,90.25,3.571428571428571,50.0,5.6,23.4375,0.011086151108844415,0.9975757780527721,-4.502058597476264,17.891211294807334,76.53815874183114,0.23375544419817715,4301.972479029268,4.277975229326437,4.340637737713849,1309.713388783233,0.25,0.24,0.3333333333333333,0.0,54.862385321100916,54.76235882653101,54.94114509543788,52.0,0.5861245447489403,0.41387545525105995,13.74003135143663,11.545895041428894,0.4732595577077566,0.5267404422922435,52.65355601536925,55.54901243520101,0.47914180442867543,0.5208581955713246,38.47847075055146,40.118577210774866,0.2809598012736467
813,32.469842456636016,0.0006567367533456577,-4.615167884827692,22.12809917325585,0.00012348316333859403,-8.548834384979588e-05,32.470001220703175,32.470001220703175,0.0,0.003334045410142039,95.61507936507937,6.643821085232565,-0.5471291901341602,-0.351147998271677,-0.1399176954732508,0.05555555555555604,93.08333333333333,100.58333333333334,7.500000000000014,22.444444444444443,0.682868917917648,0.010403661328836302,3.03413326128669,10.260509313054733,0.0014328486432377582,0.0006992622770170756,0.6772181552424144,0.6832331856883622,0.0060150304459478665,0.04924320658964887,0.6371459682539655,0.07562089091356551,1.0010131109408653,0.07747454798807718,0.00013655967078189205,-3.5452991452996544e-05,0.5719631111111083,0.6788893333333307,0.10692622222222237,0.2544106666666668,4.0,233.0,86.0,15,269,107.5,0.0020124045429450238,0.04632704841275327,0.014002733345783669,0.0036994782115220303,0.06280081283337001,0.02034534876774162,0.9,3.6,2.15,23.0,128.0,63.666666666666664,0.6,1.6,1.0,636.6071428571429,75.76442010929243,32.880817327860754,33.50698358130658,0.11901283383226861,0.051650091735209035,612.5,67.4583,0.11013599999999998,107.0,17.857142857142858,42.857142857142854,7.0,0.0,0.0020566851386275876,0.9578181399242451,-6.186659748268784,23.69301530744819,104.56653166362335,0.22658316127062025,7783.284600599865,4.413390626171232,4.59813302094638,1845.9718026218907,0.25,0.2692307692307692,0.42857142857142855,0.0,50.22091310751106,50.26064861541278,50.18629387977028,57.692307692307686,0.5193038950361414,0.4806961049638586,17.07393424988016,16.426994668719953,0.3723630753221556,0.6276369246778445,63.808128588184964,82.84130775303585,0.37953869281553027,0.6204613071844698,46.70651188375973,59.71820670482056,0.3144666998483929
814,32.493572507585824,0.004628676221072061,0.6277724913218775,-1.632652051545669,0.0003703082049339754,5.465713352000771e-16,32.49000167846683,32.500000000000036,0.009998321533203125,0.009998321533217336,98.59126984126983,6.860558603663513,-0.11653103565159188,-0.335395808295039,0.47325102880658465,0.06410256410256429,95.30555555555554,102.0,6.694444444444457,25.11111111111113,0.9704743844097028,0.016426403914343597,0.07925748177184218,-1.2397046525146744,-0.001947905474003471,1.52633520709241e-05,0.9565905261974765,0.9845028052320073,0.02791227903453075,0.05259344779809372,0.6107436190476175,0.06230392939712786,0.7296817859626411,-0.5234955360213327,-0.0027994732510288056,0.0016308376068376062,0.5641279999999985,0.6581493333333318,0.09402133333333329,0.2101653333333332,15.0,205.0,77.5,4,214,70.4,0.000524664731653794,0.01396878073821693,0.005567857399660146,0.0014526022577889697,0.00622298175676779,0.003270548985347391,0.9,1.0,0.95,31.0,218.0,96.0,0.4,1.9,0.8999999999999999,610.2857142857143,62.32522653335375,24.610295948376294,24.918842628595694,0.10212466894510211,0.04032585946597239,588.5,55.5975,0.0944732370433305,93.75,3.571428571428571,46.42857142857143,9.333333333333334,23.4375,0.00799549074761956,0.9969527850236325,-4.8288775527639265,17.620282602000426,87.33012814631203,0.20176636604127707,4834.224774025536,4.9562274407788145,4.391296949630751,1731.3119101019279,0.10714285714285714,0.14814814814814814,0.0,0.0,43.11926605504588,43.118842473420685,43.16693181608918,70.37037037037037,0.5582461933590166,0.4417538066409833,13.249818576406707,11.786563405975336,0.35281072765418114,0.6471892723458189,51.87223831022178,70.2554067295809,0.36094638343102775,0.6390536165689722,37.85688048175742,50.372339888384765,0.13211476996399396
815,31.680476476275743,0.0019697093166807116,4.615167884872946,22.128099173557782,0.00037035529996177065,0.0002563998230505477,31.680000305175792,31.680000305175792,0.0,0.009999593098967807,96.37698412698414,6.113492935442833,0.6340088281724884,-0.3011239906041019,-0.7407407407407407,-0.0940170940170945,90.97222222222223,99.0,8.027777777777771,21.8888888888889,0.3340858557906895,0.020554998574421324,-2.7739955458005205,6.686180509549932,-0.0026705040582535597,8.34710340101126e-05,0.33971252928111983,0.3422255928179081,0.0025130635367882626,0.07607564259373689,0.6198955555555553,0.06958206870686733,-0.193084108434634,0.670412856442713,0.0017752757201646091,-0.002765333333333333,0.5857897777777774,0.6480097777777775,0.06222000000000005,0.30603022222222215,15.0,113.0,64.0,4,231,86.33333333333333,0.002413083253194158,0.03399036618653095,0.01536837527124076,0.007418211796221414,0.03482025154444197,0.02111923167033169,0.9,11.8,6.3500000000000005,31.0,241.0,136.0,0.7,1.0,0.85,619.4285714285714,69.6129131121351,52.46939143002363,53.438198188571306,0.1123824704301074,0.0847061208510529,613.5,46.701899999999995,0.07612371638141809,62.25,42.857142857142854,75.0,7.0,171.875,0.08667821373816754,0.882023175700736,-2.4455527100693772,37.78651231352945,92.64890993865232,0.40784626973539,10998.336301155834,2.4519042448244,4.74829710513155,908.6650222277408,0.32142857142857145,0.37037037037037035,0.4,0.0,51.96399345335515,51.9303531095361,51.973541184462526,48.148148148148145,0.534238282301028,0.46576171769897223,27.63463545847994,25.80287700118848,0.4569369448009647,0.5430630551990355,62.627986713992755,68.27558709357582,0.4679722165791952,0.532027783420805,48.404223972558064,51.6107753018249,0.25967019402706226
816,32.49285834176202,0.004333593072399783,0.9974602060985474,-0.9574538207111218,0.0003703082049339754,5.465713352000771e-16,32.49000167846683,32.49722268846304,0.007221009996207783,0.009998321533217336,98.05555555555554,10.604004040541254,-0.7623384538460154,-0.8716854842275743,-0.42386831275720105,-0.12820512820512803,89.66666666666667,106.41666666666666,16.749999999999986,32.44444444444443,0.7799276110225746,0.01125836900116239,1.035150773665666,-0.08833270662119519,0.0013725830074154748,0.00010774501992481918,0.7712944588066954,0.7860693880730798,0.014774929266384351,0.03771822135370673,0.6052458730158717,0.0606883522341625,-0.22311618428818117,-0.9857787279414394,0.006418304526748976,-0.0029071452991453026,0.5562928888888874,0.6556144444444432,0.09932155555555577,0.20647822222222229,4.0,231.0,86.33333333333333,15,269,106.33333333333333,0.0028877500291642,0.034891993448127934,0.014229729360586174,0.004814353748220698,0.04081564095769283,0.018443469399108976,1.1,3.8,2.0,43.0,43.0,43.0,0.8,0.8,0.8,604.7142857142857,60.72637912549309,43.33632468307663,43.67648483606857,0.1004216049795539,0.07166413247851086,607.0,74.13,0.12212520593080724,99.75,25.0,64.28571428571429,14.0,62.5,0.10513114570995638,0.936636967142761,-2.2525467014231864,30.883938605975494,78.00463862312064,0.39592438540983727,7568.380923069304,2.5257348040456256,4.585973092317442,788.0761225896697,0.25,0.2962962962962963,0.25,0.0,59.05759162303664,59.2330761414312,58.88459233678228,44.44444444444444,0.6087128009939458,0.39128719900605446,24.363434139647126,19.533501793270254,0.465792451550185,0.5342075484498152,53.23737732470288,57.01320287714818,0.48553315664811664,0.5144668433518832,41.39924677750618,42.614921064215,0.16763661440528477
817,32.55500030517578,0.004853689479759116,0.0,-2.0735956147537444,0.00037044949001972956,0.0,32.549999237060526,32.56000137329106,0.010002136230532699,0.010002136230532699,83.14682539682539,11.664503172764126,-0.21620256946146824,-0.7924883384311827,0.5514403292181074,0.025641025641025276,74.625,87.66666666666666,13.041666666666657,38.555555555555564,0.7188549550392463,0.0038821388433166746,0.34300937203655724,-1.2730722187224295,-0.0002717497592794563,-4.265072800243916e-05,0.7152935829245238,0.7219233338569693,0.006629750932445444,0.011515094621788569,0.6981149841269824,0.10913435231129882,0.5287075834560838,-0.7560836800883104,0.00040967901234567616,-0.0002481709401709331,0.5883246666666648,0.764153777777776,0.1758291111111112,0.349353777777778,12.0,205.0,108.5,5,214,82.0,0.0006412461588626338,0.0022780982618496133,0.0016426017877768258,0.00023871349975542432,0.002100791158892395,0.0011697523293239098,0.9,1.5,1.2,51.0,218.0,134.5,0.4,2.4,1.4,697.5357142857143,109.10290152737974,61.55966693048779,62.7309635600617,0.15641192170224938,0.08825306815081962,688.0,143.8122,0.20902936046511628,175.25,35.714285714285715,67.85714285714286,9.333333333333334,0.0,0.037202038621059724,0.9953697520109714,-3.291391717563201,44.35748972368583,147.17292191795656,0.30139708545308,20509.012301965417,3.3178821171967665,5.0189148555502925,1953.2096230687364,0.21428571428571427,0.25925925925925924,0.14285714285714285,0.0,50.42935206869632,50.52972760546406,50.34648996515308,44.44444444444444,0.5229722729893763,0.47702772701062385,32.07862935878747,30.637144373857943,0.6196221859423029,0.38037781405769694,115.84876064707434,90.76857166666127,0.6115732982746402,0.3884267017253597,84.99992295585209,67.74056472229339,0.13364708689655957
818,32.580001831054794,0.0,0.0,0.0,0.0,0.0,32.580001831054794,32.580001831054794,0.0,0.0,91.64682539682539,9.067901834863468,-0.1973179316868435,-1.4829272753537057,-0.8683127572016455,-0.012820512820513184,81.77777777777777,99.88888888888889,18.111111111111114,24.222222222222214,0.6826590519924682,0.002397819995151573,0.06664399009908782,-0.5826755981044291,9.599554627571906e-05,-3.578712219321788e-05,0.6810447590918844,0.6848012818309002,0.003756522739015722,0.009197642168863762,0.6851442539682516,0.07796916144315608,-1.2730447660573263,1.73465241581982,0.002526353909465005,-0.00233989743589743,0.6572275555555531,0.7360395555555531,0.078812,0.34658844444444453,2.0,237.0,125.0,15,268,148.6,-0.00034504847773976065,0.0019406284485649133,0.001093186019045735,0.00043295037091840556,0.0034969083330739998,0.0020477674200283054,1.3,3.2,2.36,42.0,229.0,124.0,0.6,2.7,1.8333333333333333,684.6785714285714,77.99622667579102,51.40471227858828,52.32102854961882,0.11391655870440502,0.07507860538315538,709.0,50.4084,0.07109788434414668,78.5,39.285714285714285,67.85714285714286,4.666666666666667,281.25,0.04727473493428629,0.9829362288226032,-3.051779271343101,36.99655408609042,105.50084727114174,0.35067542150640435,12262.163293104533,2.851639831797385,4.795537205215902,1203.4016734670408,0.35714285714285715,0.4074074074074074,0.5454545454545454,0.16666666666666666,53.05206463195691,52.748247191961916,53.31420507014859,59.25925925925925,0.636573879404592,0.36342612059540824,29.553406675945944,22.33012797510608,0.3825446387851033,0.6174553612148966,65.2524777707977,82.9008016830979,0.4104221674275083,0.5895778325724917,50.65219492471325,60.70905012881087,0.3604284429567204
819,31.801189740498845,0.004178650109720471,3.9941986658448783,16.557321466416873,0.0007407576949529155,0.00038462418776401383,31.79999923706053,31.79999923706053,0.0,0.02000045776372872,111.72222222222224,3.1082438286300373,0.0436022597262968,-0.013175899872048813,0.16049382716049418,-0.03418803418803407,109.88888888888889,112.99999999999999,3.1111111111111,12.1111111111111,0.38484905285454907,0.0065978387629704585,-1.709775873634055,4.357079757349838,0.0011363647062735836,-0.00026720330305200237,0.3840874108113985,0.38756604258728955,0.003478631775891028,0.03132816285605877,0.5502354920634914,0.04318126246550358,0.8136295543279183,-0.4111275407448689,0.003755390946502058,0.002836239316239322,0.5231088888888882,0.5724239999999995,0.04931511111111131,0.15117155555555578,23.0,232.0,127.5,35,268,151.5,0.00716328072148072,0.027608985127325764,0.01738613292440324,0.004712362626614371,0.03296675743764958,0.018839560032131976,1.2,3.6,2.4,48.0,48.0,48.0,1.3,1.3,1.3,549.7142857142857,43.1996717604618,26.040566643433685,26.261396928971024,0.07858568147693155,0.047371093166329474,527.0,38.547599999999996,0.07314535104364325,49.5,3.571428571428571,42.857142857142854,4.0,39.0625,0.02506163941351049,0.8803316311243965,-3.68641691212044,18.569611851906984,57.22471573689197,0.3245033481212282,3338.3844036695527,3.0816323029937402,4.230506452724612,705.3821301777622,0.32142857142857145,0.36,0.3333333333333333,0.0,59.54631379962194,59.38152826949615,59.694967138098335,44.0,0.6163635370582775,0.38363646294172254,14.731572583035078,11.622259809388321,0.5708342353673409,0.4291657646326592,43.235317229133024,37.48833732328394,0.575254344017832,0.4247456559821678,32.29792475278402,27.75294901754809,0.07844710729334103
820,32.48607226780484,0.004729409761761303,-0.46209798519090595,-1.8348673639465798,0.0003704494900184138,0.0,32.479999542236335,32.49000167846683,0.010002136230497172,0.010002136230497172,96.54365079365077,5.844215934267092,-1.01404363023524,0.08833690907619118,0.5267489711934159,0.12393162393162417,93.44444444444444,100.5,7.055555555555557,19.777777777777786,0.7971235250128214,0.013779715300730648,0.3779754980325369,-1.441026083455478,-0.0013414848759957078,-6.393287213462252e-05,0.7851025976279323,0.8113165065838666,0.02621390895593423,0.03803467121084081,0.6056079999999985,0.04130094798395204,0.9680557118199079,0.7399798628997329,-0.005394106995884775,0.0012763076923076877,0.5751893333333321,0.628652444444443,0.053463111111110906,0.17145066666666675,14.0,205.0,84.33333333333333,4,214,72.0,0.003798304642538229,0.00992976632267135,0.0058750415247738885,0.0011674824826046638,0.005388107509740313,0.003174636268024134,0.9,1.1,1.0333333333333334,52.0,218.0,135.0,0.4,0.7,0.55,605.0,41.16452985907307,19.94900907220614,19.578536419229305,0.06804054522160838,0.03297356871439032,598.0,38.547599999999996,0.06446086956521739,53.0,0.0,32.142857142857146,5.6,23.4375,0.014027861678201513,0.9974204338937972,-4.266709807160468,13.844115867744827,52.576941313039086,0.26331154916977806,2286.706442692948,3.797782524743037,4.066180525333057,798.7031556924002,0.14285714285714285,0.18518518518518517,0.0,0.0,33.17865429234339,33.97870423706539,32.338848120008876,55.55555555555556,0.2208469055374593,0.7791530944625408,6.755339768258543,12.68857754044952,0.403237645753091,0.5967623542469088,33.386881253311586,40.61589489365006,0.3905521429021031,0.6094478570978968,24.086494713919503,30.08862673845409,0.13883752161394547
821,32.52285712105895,0.0043335930723964475,0.9974602060810023,-0.9574538207362604,0.0003703082049334491,0.0,32.520000457763736,32.52722146775994,0.007221009996200678,0.009998321533203125,98.64285714285712,4.9795518905324165,-0.4619824719125678,-0.7411828473621371,-0.024691358024691534,0.07692307692307801,96.08333333333334,102.88888888888889,6.805555555555543,16.22222222222223,0.7169218511176957,0.002771384233359526,-0.044222902875889154,-0.8089996114110725,-0.0003658234257836138,-1.7131216441961933e-06,0.715265807439735,0.7190657177580231,0.00379991031828808,0.009877232496157573,0.6080441269841256,0.04504621543654544,0.7799980411708313,-0.5182176201429378,-0.00013655967078189617,0.0001418119658119691,0.5673542222222206,0.6314177777777763,0.06406355555555565,0.14379733333333355,15.0,113.0,54.333333333333336,4,196,67.25,0.00018918877986629523,0.0030739654407122867,0.001387678833251351,0.0007051567748474099,0.003371605337429927,0.0017289277440304194,0.9,8.3,3.4000000000000004,30.0,234.0,105.33333333333333,0.6,3.8,1.7,607.5,45.044422518220834,17.73884626086676,18.07612897570823,0.07414719756085734,0.02919974693146792,595.5,46.701899999999995,0.07842468513853904,64.5,0.0,28.57142857142857,7.0,0.0,0.008199002323380883,0.9983500454552412,-4.803742799994446,12.78175337632593,62.33166504463415,0.2050603552331425,2502.9319060365406,4.876613028701009,4.1054191444542125,1215.8696394291608,0.25,0.24,0.3333333333333333,0.0,49.48979591836734,49.4370038192166,49.539391722176795,52.0,0.5101224105461394,0.4898775894538606,9.129411473153887,8.946421717002922,0.45168981932997665,0.5483101806700232,41.89178628251935,46.155332403701635,0.45404790279764423,0.5459520972023558,30.317222100535776,33.244196266676774,0.2857050153954641
822,32.580001831054794,0.0,0.0,0.0,0.0,0.0,32.580001831054794,32.580001831054794,0.0,0.0,101.15079365079366,3.3098230275117433,0.46729463905709767,-1.1266895321133328,0.012345679012345503,0.05982905982905989,98.25,103.88888888888889,5.638888888888886,10.444444444444443,0.6956565499527188,0.0020899625602404303,0.10615826459233646,-1.2889604110759767,-0.0002470407152892032,-3.991062359175713e-06,0.6937085514866582,0.6972424557365593,0.0035339042499010764,0.006670099312808486,0.5903328253968232,0.03285369163525477,0.20166801490063777,-1.453721563902647,-0.0009559176954732526,0.0007090598290598327,0.5590582222222201,0.6194346666666646,0.060376444444444455,0.09770844444444449,15.0,204.0,84.66666666666667,4,215,72.0,0.00017738305296075433,0.0017668350271623945,0.00089719576097592,0.0002981627828391308,0.0006945780889300443,0.0004684565686183068,0.9,1.1,1.0,30.0,219.0,99.66666666666667,0.4,0.6,0.5,589.8571428571429,32.83822781986272,16.883039922864516,17.176642193311153,0.05567149303440035,0.028622252230576798,589.0,47.4432,0.08054872665534804,60.25,0.0,21.428571428571427,4.0,0.0,0.012440952283525538,1.0,-4.386761644478283,12.145720172905289,45.41687250012166,0.2674274890432571,1732.9673015449225,3.7393313738149314,3.94576047827722,679.31494496103,0.14285714285714285,0.18518518518518517,0.0,0.0,46.61458333333333,46.67205125641727,46.5619313059199,55.55555555555556,0.4892151767151767,0.5107848232848234,8.509044961324753,8.694604870041758,0.4913015103486855,0.5086984896513145,31.834004557294488,32.39272235454225,0.49116183583284057,0.5088381641671595,23.300297125870436,23.715866159436544,0.19559592425461148
