,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
359,1.5544648172675746,1.552034801715475,1.5381742435507977,1.5398018516911167,1.547991477564438,1.5618520357291157,1.5530241395772757,1.5276843287548008,1.5214303173928256,1.5506152246265137,1.5677654095756672,1.6159642933909897,1.6332429896678855,1.6507453524868658,1.6302352757970142,1.5958855426680174,1.5916119726472822,1.5881986043610574,1.5881986043610574,1.5709697859626484,1.5752433559833836,1.5668164063274614,1.5390311190125716,1.5320488674133002,1.5371898428394757,1.572220246945648,1.5342148346359177,1.5528149399801503,1.5923337588416924,1.670243956029888
360,1.834601959560979,1.8486466909500892,1.8463261957564152,1.8463261957564152,1.8485461757987949,1.8360862175736363,1.8248215693066463,1.8214976537341017,1.8192857537119824,1.8181818181818177,1.8159859464207289,1.8159859464207289,1.8193098619932733,1.8248296493269072,1.8303898383733344,1.8303898383733344,1.8337504147793997,1.8337504147793997,1.83153043473702,1.8215580913692933,1.8127100509337488,1.8094102436424944,1.8105022232705228,1.8105022232705228,1.8083222061791888,1.8039778555727173,1.8007254845942742,1.7879689181516978,1.7651498032014434,1.773901925591123
361,1.7472276506494635,1.7204982018534651,1.7342301541447396,1.7652476200798075,1.7735427698020754,1.7890161308636714,1.7804204409574826,1.7772822802962096,1.7720333662965162,1.7673056276514831,1.7662669536642421,1.7611099646032466,1.7637269499098605,1.7818980791921009,1.7965709629692366,1.8008075734266746,1.792118532479569,1.7841680119669632,1.7783586150517874,1.7657841715052969,1.73551473617201,1.7061884390367628,1.6806754338008492,1.6844671366071833,1.6911607277311334,1.6921007010358915,1.695944079519314,1.6949766845977503,1.7065903225199623,1.7255856116882484
362,1.6988793610181985,1.7084575061759295,1.7113580933305803,1.706979102075106,1.7050360382071308,1.7040636822859694,1.7045465557306336,1.7055155986844313,1.7055155986844313,1.7084326834665835,1.7094050393877454,1.71928052921204,1.7282144184318138,1.7331264923094043,1.7213162126419819,1.7084994917507268,1.6930709644036626,1.6864016300032358,1.6778554979825886,1.6778554979825884,1.6778554979825884,1.6922458921067027,1.7106625267865827,1.7362615185801369,1.7382364761185494,1.735248368785734,1.7331964490609375,1.7351850741255679,1.7381731814583834,1.7271397058935196
363,1.7493860671585884,1.780733690684439,1.816777519980864,1.838272564835649,1.8337504147794048,1.8315059272407996,1.8303939116903736,1.8248337226439464,1.8203937182039418,1.8181818181818232,1.8084241340055345,1.8139843230519617,1.8074441006844009,1.805318243565384,1.7857637598852296,1.773097836286081,1.764743852950189,1.7626480429982356,1.7647217336699457,1.7678268030061441,1.7428280529436468,1.7397229836074486,1.7397229836074486,1.77212279730852,1.7847437613608592,1.7458706160958026,1.7031302212540715,1.6511342632040182,1.6475273451351622,1.6366699649667098
364,0.3345697295986063,0.33311311040726754,0.33281602187488485,0.33359567730143896,0.33415142156304595,0.33415142156304595,0.3335194217547162,0.3329636774931091,0.3324843221755239,0.33189604732424804,0.3313093323768083,0.3307976074168912,0.330651511702503,0.33036047708571803,0.3299256497181617,0.32934511274976713,0.3292001707981129,0.3294896731497224,0.329779175501332,0.329779175501332,0.330070210118117,0.3308006963739633,0.33152925202149897,0.33138354242066065,0.3299321469165832,0.3283418997578398,0.3269057076374145,0.3261941882849598,0.3257683931471357,0.32548563844479245
365,0.342272595966379,0.34156937427339623,0.3412969283276449,0.3412969283276449,0.3412969283276449,0.3412969283276449,0.3418823432990474,0.3429009062164623,0.34376158164323994,0.3440368420986151,0.3437215008741829,0.3432895414701989,0.3428575820662149,0.3424268063189834,0.3422705362419411,0.34168672050166154,0.3407388504947849,0.33984853276206345,0.33938576069257914,0.33944331296673425,0.3395971508606689,0.3397509887546035,0.3399048266485381,0.3399048266485381,0.34048546352357834,0.3406397203089873,0.2965231121179913,0.2514687278784475,0.2553011568383885,0.3020581851320457
366,0.3581328118643679,0.3620638503192879,0.36875317148697584,0.3770357221424079,0.38167500708657903,0.38446830855701136,0.3846664608267267,0.3851100784992718,0.3852579506631946,0.3847637122963796,0.3841729024615228,0.3837303065598428,0.3835827749843974,0.38417358481925423,0.3847643946541111,0.3855551806138052,0.3859023489009543,0.3862495171881033,0.3859023489009543,0.3854069666806284,0.3850597983934793,0.3869672657466736,0.38932931883115307,0.3904267775557304,0.3893156058352527,0.3906078150747349,0.39348788149729536,0.3955225108895515,0.39392392985196106,0.3915489341372795
367,0.3782865891781919,0.3809064175060812,0.3820211840821997,0.3821665856697523,0.38187544925953415,0.3812429625631621,0.3809524914815188,0.3808074219874284,0.380325142107682,0.3799879317220261,0.3804241376263348,0.3819804818593304,0.3827538981492949,0.3810741665300941,0.3782808650596617,0.3758948097657991,0.3748149105588959,0.3752877908728884,0.37552230108485296,0.3761303868290593,0.3756575065150667,0.3761293199777637,0.3766011334404607,0.37693177534866135,0.3767426237865745,0.3765534722244876,0.3763643206624007,0.37622283031628695,0.3757993145766068,0.3749085669317905
368,0.7839039482041494,0.7830863159649103,0.7822699627778675,0.780238601814775,0.7794260678280017,0.7786148009536507,0.7788165143068729,0.77821043092677,0.777203427824395,0.7761979883970933,0.7747947311563862,0.7737955101490835,0.7727978347328034,0.7720027741263271,0.7710112453515672,0.7698241573082146,0.7686407190532181,0.7674609137800784,0.7665777959194604,0.765794873493176,0.7652090298197018,0.7641378138179484,0.7631658741062024,0.7620022120150551,0.7612288011086079,0.7600722076003359,0.7591105763043915,0.758150404241558,0.7571945900044373,0.7562402217847465
369,0.7449726379625462,0.7440478936543474,0.7431272684835714,0.7423913163381237,0.7416564565172274,0.7409248591182025,0.7398290839887914,0.7385535114936331,0.7378262303034521,0.7371010929080439,0.736378089842511,0.7352951777619771,0.7345742996170559,0.7338555370387109,0.7334966834753668,0.7326015184051377,0.7318869591167244,0.7308166849124733,0.7302827222151073,0.7297495390261601,0.7295720707530505,0.7293946024799409,0.7290404414687831,0.7285095865907044,0.7278022948549664,0.727097059203118,0.7263928482327785,0.7255144995283431,0.7247260225429007,0.7236773384317234
370,0.6907672639823978,0.6898146979600469,0.6891805310777636,0.6883894591785044,0.6880736841972298,0.6876003472665357,0.6871283102663875,0.6864993592748778,0.6857147871020836,0.6852446899800183,0.6849315068493144,0.6852446899800183,0.6852446899800183,0.6850884199579217,0.6843070676496038,0.683683268463038,0.6832157392985687,0.682904691744841,0.6824390747650934,0.6818960664072407,0.6814310842160586,0.6809673677137794,0.6804268907407853,0.6796561293580271,0.6790407769303081,0.6782731508538659,0.6778132005652932,0.6778132005652932,0.6796643119725821,0.6815154233798711
371,0.7147965265351369,0.7136085898623438,0.7119175648255344,0.7098940925471044,0.7080510648882857,0.7063838738900502,0.7050538921108006,0.7045562073403526,0.7068969197696192,0.7097412607023624,0.7114084517005982,0.7102322934367421,0.7080510648882861,0.7067154295875119,0.7053854478082623,0.7043921782031068,0.7030715395092185,0.702083846168247,0.701262501995799,0.7006077276678635,0.6996283110867325,0.6986502638460728,0.6976749466851234,0.6971883097357532,0.6967023510266929,0.6965405905551288,0.6989943374266016,0.7027727552355003,0.7044005692375657,0.7003392926971235
372,0.7244658154171657,0.7256901687137544,0.7281657488836499,0.7306521831646166,0.7317115798276229,0.7295865742494834,0.7262243362872685,0.7237666890105611,0.7220239190659533,0.7204633389046725,0.7192530535539664,0.7192530535539664,0.7195981014353984,0.71942619648096,0.7177083588674625,0.7158227954268236,0.7141172238189964,0.7130983875910221,0.7120823339433895,0.7110706116227211,0.7098927796983135,0.7088853610675163,0.7082156529213037,0.7073813567420738,0.7065483582741247,0.7062149240769466,0.7062149240769466,0.7062149240769466,0.7053854478082626,0.7047223354239757
373,0.6429501145627423,0.6419185520589533,0.6408213683238794,0.6397283951033628,0.6387066572142323,0.6378911119427025,0.6372136563898839,0.6364032941255374,0.635459673057876,0.6346523969165591,0.6339817994759344,0.6334463414451348,0.6330450025786764,0.6329113924050632,0.6326446787968015,0.6321119250994908,0.6315791714021801,0.6311803630415617,0.6310475947699922,0.6306497919147224,0.6303847573310221,0.629855355336897,0.6295909879264722,0.6291946862140524,0.6291287190630551,0.6287334133969017,0.6282073315753961,0.6274841744373453,0.6270903558144503,0.6269592476489027
374,0.6507592803441044,0.6503362513209292,0.6499137720435377,0.6492105531857958,0.6487891701899481,0.6482284183338595,0.6479484060581213,0.6475286595010924,0.6473889252198016,0.6469702643317716,0.6466913377250324,0.6462732180926433,0.6461340250669934,0.6457169848017558,0.6451620064237132,0.6444687301497903,0.6437772389490161,0.6432251139302437,0.6428112868073521,0.6423985224833979,0.6418492288749785,0.6411630517216036,0.6404786323104835,0.6399321483880406,0.6392503529533974,0.6388417991440009,0.6382981034048356,0.6376206478520171,0.6369431922991984,0.636402263459469
375,0.686656921224297,0.6860279702327873,0.685557873110722,0.6852446899800181,0.6843077076627484,0.6830635087402247,0.6813562242228121,0.6798115383130661,0.6785808266417349,0.6781196260628359,0.6801318411370509,0.6826067517309059,0.6835310379046939,0.6821341752581979,0.6792011802998618,0.6770561544921371,0.6755240101028498,0.6750677803309374,0.675982094467331,0.677052411219929,0.6782731508538657,0.6776627843898408,0.6758341335455755,0.6746133939116388,0.6764544720469949,0.6790538842740185,0.6910432913930405,0.7060491255294333,0.7240808613845383,0.7441735177560932
376,0.9996683310056554,0.9976762892126184,0.9956882176420421,0.9937080509912168,0.9920660957509164,0.9901015981515324,0.9881448654255692,0.9861958516265514,0.9842545111697928,0.9813624487243804,0.9784817112555884,0.9756122323720836,0.9740274121604277,0.9727632595772108,0.9715040163383241,0.9696224638317196,0.9674336861327378,0.9652533634823623,0.9630856318401074,0.9612329428473032,0.959387365956879,0.9572485925617534,0.9548112772645532,0.9526847371938548,0.9511744515444684,0.949669900276884,0.9481682039607252,0.9466721932229586,0.9451818358352572,0.9433984654078188
377,0.631845885010442,0.6310517804427526,0.6303862584738723,0.6299884556186025,0.6299884556186025,0.6294590536244775,0.6305232203506709,0.6319836887892842,0.6322480561997089,0.6305242163969375,0.6284065579712709,0.6273530662717978,0.6263061650992685,0.6256530825496341,0.6247399084477734,0.6244798168955471,0.6240899229467011,0.6239601205500815,0.6235711986028271,0.6235711986028272,0.6235711986028272,0.6235711986028272,0.6230536044786592,0.6227944849280244,0.6276951991077772,0.6395675994614929,0.6508933540910656,0.6557468936804173,0.6533213437939901,0.6507614857807812
378,0.9451141511279656,0.9610270950838008,0.983845366690522,1.0072073184147177,1.0241205117879928,1.0295650910455116,1.0218656896739684,1.0181706304571234,1.0195617843183928,1.0233680969841403,1.0245908810014372,1.025641744916662,1.0266947666678794,1.0302375681381422,1.0426161488246437,1.0576868635588037,1.0649974062752183,1.062376213557641,1.0570832399045516,1.05971558084535,1.0630928714927317,1.0649651393858088,1.0657244685033471,1.0786825667257316,1.0931810447773869,1.100956707574884,1.0945580257033498,1.0865768230318815,1.0830361644693889,1.0814710814710813
379,0.9174394293952588,0.91491666141423,0.9129652732803424,0.9115790482538794,0.9101953482400424,0.9088166775983924,0.9074430089580388,0.9060718311162728,0.9049778696740376,0.9038878611283706,0.9027998210014508,0.9015785953160066,0.9007662397122153,0.9004954549508986,0.9017166806363428,0.9036190447858014,0.9055248490488133,0.9071687747433718,0.9071687747433718,0.9055337552416766,0.9030745372729908,0.9038972412706741,0.9077401592531968,0.910475109981692,0.9093791640227872,0.9058075195827388,0.9030725688542436,0.9014434466660068,0.8998231108027889,0.8979378082979222
380,0.8782311549875021,0.8777127335290009,0.8839897196654926,0.8907899213699371,0.8934004614254109,0.8894461542358476,0.8844461279199196,0.8810613723383275,0.8787386933913991,0.8759197201639566,0.8769529178384352,0.8878418244328633,0.9064767436788458,0.9228982374436048,0.92822439448114,0.9242527869361071,0.918022807823528,0.9121466865336688,0.9090969305973191,0.9071667821192686,0.9082687141366748,0.9297274748079988,0.9694017121250286,1.0052627542963777,1.0207669678138087,1.0122199592668002,1.0028096496003958,0.9901637222545764,0.9820336409537632,0.9759397371027368
381,0.9146368635419712,0.9132455677112952,0.9121315155023528,0.9126875232775654,0.913242516902076,0.9126885346560992,0.9110265768698268,0.908818678388999,0.9068955327821504,0.9047075883559388,0.9028017840929268,0.9009028507509128,0.8990141543291831,0.8963329016479303,0.8931326149022379,0.8936698182484778,0.8968931292335216,0.9009043091943084,0.9009043091943084,0.8987477331469672,0.8955302014603129,0.8928633193095684,0.8904738330491145,0.8888907617800376,0.8894203317771434,0.8902125678634971,0.8925935466997701,0.8925935466997701,0.8915381700305599,0.8883719598258644
382,0.8517904044206484,0.8508262971695014,0.8485394801410779,0.8468622806616808,0.8444804163669698,0.8434098999239295,0.8422240013021334,0.8422240013021334,0.8412792726518199,0.8405725129190319,0.8393965547718527,0.8379913103998563,0.8375221119854656,0.8386980701326446,0.8386980701326446,0.8372998666842556,0.8344940305450862,0.8340287437329895,0.8349593193056134,0.8368235996933836,0.8389297171220669,0.8415212207595957,0.8436486751327908,0.8453089402913675,0.8457853049809301,0.8460236886632809,0.8474625044603273,0.8586237668437479,0.8708200483219771,0.8782401193172165
383,0.9342896517299828,0.93226109662921,0.9302363191377936,0.928219065277346,0.9270716973393958,0.9262119703886754,0.9256404106851204,0.934458752836796,0.9555233386887212,0.9781830984156528,0.9862436142886684,0.9792217901400408,0.969335949279118,0.963712748703302,0.960618935309132,0.9587733584187078,0.9569418834220044,0.9548112772645526,0.9520823473325576,0.9496727552283091,0.9472722991416528,0.9451818358352564,0.9433984654078182,0.9416218120542074,0.9401454486325872,0.9386746276615042,0.9372093179888192,0.93545587795866,0.9337089867698918,0.9311056833514072
384,0.8582344887399342,0.8643175956600281,0.8640709389681579,0.8608365384817042,0.869017074736307,0.8837883761190564,0.8969103985777838,0.8982307962393067,0.8918296696410254,0.8860245603532463,0.8808124034141583,0.8766939356900751,0.8731155191649478,0.8700750189418511,0.8675588702998668,0.865055787127169,0.8630637051549879,0.8620693926226729,0.8620693926226729,0.8615756543350708,0.8600969768642006,0.8576367180400517,0.85567863041612,0.8537305715107151,0.8530006807315713,0.8517904044206484,0.8508262971695014,0.8485394801410779,0.8468622806616808,0.8444804163669698
385,0.8081929423425113,0.8110410463815608,0.8134548738385409,0.8152175117319067,0.8145549134188821,0.8147765001304158,0.8195147779694903,0.8269862249822726,0.8311522058871973,0.8288754554930349,0.8234015714534254,0.8192355905485007,0.8161103847592802,0.8141128217861074,0.8121314597978767,0.8103773888733344,0.8081918831473094,0.8060239672190891,0.8034349922395904,0.8000105692548635,0.8013071194589081,0.8025953584169289,0.8049401942357882,0.8025726935632028,0.8002203390916122,0.7978755032727529,0.7959692284514661,0.7944936436877641,0.7932318713518702,0.7919760908371886
386,0.8148858530049581,0.8158833580758783,0.8167718791170563,0.8174388134467007,0.8176614881439077,0.8178845272841544,0.8172175929545101,0.8145692966366352,0.8103930190363858,0.8062437411199349,0.8030048747231736,0.8002203390916128,0.7978755032727539,0.795969228451467,0.7942841821421819,0.7926044809946099,0.7911405609765075,0.7896835735353229,0.7884376849675965,0.7874019002633191,0.7863709975100251,0.7853417144057073,0.7843140471364166,0.7834951328366171,0.7826775005973778,0.7818611474103351,0.7812503178916321,0.7804377839048589,0.7796265170305078,0.7788165143068736
387,0.7221955579669314,0.7218480142667865,0.721327825750468,0.7208076372341498,0.7202881982697864,0.7201153014387088,0.7197698806669152,0.7194248327854832,0.7189076327821731,0.7185629567195789,0.7182188996432625,0.7177039241560957,0.7171889486689289,0.7168458781362004,0.7166747114986319,0.7165035448610636,0.7163323782234952,0.7163323782234952,0.7163323782234952,0.7163323782234952,0.7159907795691206,0.7154787478477315,0.7147965265351378,0.714116253037981,0.7136064126078389,0.7130972994829025,0.7129278371969036,0.7124201740212673,0.7119132334985709,0.7114062929758749
388,0.6991379198083101,0.6993006993006984,0.6989751403159216,0.6986495813311447,0.6983240223463679,0.698161583634494,0.6979991449226199,0.6975125079732497,0.6971883097357535,0.6967023510266932,0.6965405905551291,0.6963788300835649,0.6963788300835649,0.6963788300835649,0.6960559840798174,0.6957331380760697,0.6952492056020714,0.6950881191318207,0.6944451137762292,0.6941236115635706,0.693802109350912,0.693802109350912,0.6936416926782297,0.6933210816705957,0.6933210816705957,0.6931608873356441,0.6931608873356441,0.6926809694975778,0.6923612459944634,0.6923612459944634
389,0.7698241573082155,0.768837201313425,0.7696298118058046,0.7726183013395166,0.7752003129808142,0.7756982244137675,0.7740957412057884,0.7728976019161052,0.7723996904831519,0.7716058563516183,0.7706160070837523,0.7692321347321379,0.7684431782296769,0.7686404170051634,0.7702232076391581,0.7728052192804555,0.7758029721648932,0.7784171714497288,0.7806429792459646,0.7822705993073584,0.7839058758193299,0.785342358456154,0.7871979994811605,0.7909535976697105,0.7945089658364498,0.7968130862740819,0.7980890074093964,0.8026162881564236,0.8075668428768421,0.8092872629948329
390,0.7206372362217849,0.721675369450613,0.7230675648034648,0.7246440230273219,0.7260422736410228,0.7258673671285537,0.7246394585200372,0.7232412079063363,0.7223704611992391,0.7213278257504679,0.7208076372341495,0.7202881982697861,0.7197702535572764,0.7190801567228885,0.7183910517651402,0.7180469946888238,0.717532019201657,0.7170177820313602,0.7165035448610633,0.7159907795691204,0.7156491809147458,0.7153075822603713,0.7151371491933567,0.7147965265351375,0.7144559038769183,0.7139460634467761,0.7139460634467761,0.7141162530379807,0.7146260934681229,0.7146260934681229
391,0.6808918729319672,0.6824428874272833,0.6835278509182618,0.6836832684630377,0.6830603217537926,0.682749274200065,0.6822836572203174,0.6818186750291354,0.6810447590918844,0.6810447590918844,0.6810447590918844,0.6810447590918844,0.680426890740785,0.6776764240782746,0.6776764240782746,0.6786044918643457,0.6821309882717657,0.6819768364229454,0.6810487686368742,0.6815169378144882,0.6840087945046953,0.6869739881255962,0.6877585602983904,0.6868177181034998,0.6854035389779151,0.6846189668051208,0.6847752368272174,0.6849315068493139,0.6849315068493139,0.6847752368272174
392,0.6899729118893273,0.6901317818536259,0.6896558289006235,0.6894976149713427,0.6883901111583652,0.6872871712563001,0.6863424452835157,0.6863424452835156,0.686499359274877,0.6866562732662387,0.6866562732662386,0.6869707483169675,0.6869707483169675,0.6871283102663869,0.6876016471970811,0.6880736841972294,0.6880736841972294,0.6876003472665354,0.686034413957756,0.6844684806489765,0.6832157392985682,0.6833713693075198,0.6835269993164715,0.6832159517627439,0.6832159517627439,0.6830603217537922,0.6829052220363062,0.6822839750476067,0.6818183580678592,0.6815084755941629
393,0.71039672937993,0.7097232079488992,0.7092205711160741,0.7082174287726835,0.7070479225448958,0.7062149240769466,0.7055508754221016,0.7048877630378146,0.7040606225056457,0.7035650376709381,0.7030701498620044,0.7024126137419016,0.7019191155801822,0.7009355736785925,0.7002817160822383,0.6991382615427238,0.6986495813311447,0.698161583634494,0.6979991449226199,0.6975125079732497,0.6970265492641893,0.6962177445513813,0.6955720516058189,0.6951686623669461,0.6950075758966953,0.6946860736840367,0.6936436937255044,0.6926818570020973,0.6920415224913489,0.6923612459944634
394,0.654450822756545,0.6540222367560496,0.6540222367560496,0.6541649117640679,0.6543075867720862,0.6537387481230268,0.6528854883293109,0.6521739746722331,0.652032228535595,0.652032228535595,0.6518904823989567,0.6516075438215266,0.6509015762209213,0.6500549652048186,0.6523393219299649,0.673334587034553,0.6937950552562152,0.7114074943140588,0.7098931351605652,0.7083873469105321,0.7058882890553435,0.7025911973539914,0.6994743380982319,0.6962231366167244,0.6936510407701447,0.6909314149906519,0.6890236260607879,0.6879161222478105,0.6874427853171166,0.6869707483169684
395,0.7678587069618986,0.7655062916194457,0.7635549472212091,0.761234671433229,0.7596901923667122,0.7581504042415582,0.7570060267114109,0.7551015956335335,0.7530146100754737,0.7518805499986412,0.7509390495632914,0.7501886727334272,0.7490647912062744,0.7477584944828398,0.7466413227148876,0.7455274833160491,0.7446027390078503,0.7431286354148519,0.7416589060526538,0.7403757549267803,0.739463285891417,0.7381914775580201,0.7370118537463003,0.7362867163508923,0.7361060989790412,0.7354755295200457,0.7343957978117807,0.7329603719684815,0.7322437156574986,0.7317074041506135
396,0.6847752368272179,0.6843070676496037,0.6838388984719895,0.6833713693075203,0.6830603217537927,0.682749274200065,0.6825938566552892,0.6821288744641071,0.6841660002989369,0.6858873511524922,0.687131550075016,0.6854054717939136,0.6838395384851342,0.6830603217537926,0.6824390747650932,0.6818186750291354,0.6808906072430644,0.6804268907407852,0.6804268907407852,0.6805810425896054,0.6802730528468507,0.6793487666730628,0.6787334142453436,0.6779667245112524,0.677202214649228,0.6767428876001013,0.67628542268766,0.67628542268766,0.6758279577752188,0.6754481769007082
397,0.6547361727725813,0.6543075867720859,0.6541649117640677,0.6544508227565448,0.6544508227565448,0.6548794087570401,0.6566107376731763,0.6579015710351949,0.6579015710351949,0.6561702421190586,0.6573305502969107,0.6589165542446187,0.6597788016061418,0.6583303222776801,0.6571745927848358,0.6564555821434782,0.6554529199320696,0.6543092686050552,0.6531686072353349,0.6524580224496374,0.652032228535595,0.6518904823989567,0.6516075438215266,0.6527467146077196,0.6547481327554356,0.6558843311265817,0.6551709542544312,0.6535953300207575,0.6531678641410841,0.6534526550127393
398,0.6408887574806857,0.6407518739357306,0.6403417487655286,0.640068507140282,0.6396589067627942,0.6395225480105532,0.6391139942011566,0.6403475366884717,0.6422725703765612,0.6448868393870438,0.6455783305878182,0.6453011994493636,0.6444687301497908,0.6440533011154557,0.6447474725191479,0.6455799418187208,0.6462732180926437,0.6461340250669938,0.6459948320413439,0.6457169848017562,0.6447476463613939,0.6453055002750738,0.6460014671470508,0.6475286595010928,0.6475286595010927,0.6471105398687036,0.6476712917247922,0.6476712917247922,0.6485091579142103,0.6500663537160104
399,0.6351905799246147,0.6341169388857596,0.6330460176632602,0.6319791568279215,0.6313136348590412,0.6309148264984228,0.6303854245042978,0.6294607168440195,0.6281421905608462,0.6277468848946929,0.6274841744373455,0.6270918344826216,0.6256550393612463,0.623319980159712,0.6220227533193622,0.6221525557159818,0.6227959361293203,0.6251426929114473,0.6243663002182342,0.6237229198048958,0.6207335813454969,0.6211210520914556,0.6209928546550967,0.6211210520914556,0.623080338127624,0.6267310128831429,0.6295921539061831,0.6295921539061831,0.6286674462459046,0.6276179163041272
400,0.6255214851898206,0.6255214851898206,0.6257822277847309,0.6257822277847309,0.6257822277847309,0.6257822277847309,0.6259128439875664,0.626043460190402,0.6261740763932375,0.6261740763932376,0.6261740763932376,0.6264358001451261,0.6264358001451261,0.6264358001451261,0.6261740763932376,0.626043460190402,0.6259128439875665,0.6255214851898208,0.6259138251445447,0.6263061650992687,0.626959247648903,0.6266975238970144,0.6263051839422903,0.6259128439875664,0.6255214851898206,0.6252607425949103,0.6247399084477736,0.6230608425250623,0.6221533544520484,0.6215059579312608
401,0.6459948320413438,0.6459948320413438,0.645716984801756,0.6454391375621683,0.6451612903225805,0.6448841591841258,0.6433687258735241,0.6400896341819228,0.636818924045338,0.6347865160809004,0.6345177664974623,0.6343836473331212,0.6339817994759348,0.6335799516187482,0.6333122229259028,0.6333122229259028,0.6333122229259028,0.632911899144028,0.6325115753621533,0.6318452114912295,0.6314464031306111,0.6310475947699926,0.6309148264984231,0.6306497919147228,0.6303847573310226,0.6301197227473224,0.6301197227473224,0.6298553553368976,0.6294590536244778,0.6305232203506712
402,0.6116207951070336,0.611371713129796,0.611371713129796,0.61075014728111,0.6105016731915532,0.6096325409207962,0.6103788764135268,0.6109388173023436,0.6118079495731005,0.6120579475731165,0.6121203323951389,0.6121203323951389,0.6114964827738406,0.6108741570630015,0.6103766009962072,0.6101281269066504,0.6100041171247588,0.6085259145156572,0.6070477119065556,0.6061838599164874,0.6060616457278112,0.6060616457278112,0.6058161779527594,0.6058161779527594,0.6056939637640832,0.6050828914764316,0.6052051056651077,0.6053273198537839,0.6059383921414356,0.6064287329785775
403,0.3966694868358717,0.39619688662099617,0.3956744738870395,0.395154534118942,0.39416780797450063,0.3932377944381536,0.39246552496676895,0.3916968847497295,0.39093184826360944,0.3901686041463898,0.3893585955177729,0.3885523617180333,0.3875982967333531,0.38669899027849103,0.3853118848109176,0.3840776910075381,0.3829465939023598,0.3821672532868678,0.3811967857306415,0.3801333295415319,0.3791724178900553,0.3784066027667286,0.3777864965377616,0.3771696614181687,0.3765542202841664,0.3760813399701739,0.37593984962406013,0.3757986780695639,0.37551665267599743,0.375847294584198
404,0.6372162404584798,0.6374877411404895,0.6381626126247127,0.6373501831029738,0.6359995705731794,0.6349218303411769,0.6339817994759349,0.6331796278368736,0.6315833650074101,0.6295968147472911,0.627617756351611,0.6259154579607021,0.6242237791725063,0.6231834068752797,0.6230536044786602,0.6230536044786602,0.6234425264259146,0.6246166110899424,0.6255240991629564,0.6244901948559695,0.6213883279974005,0.6181831997922723,0.6120681138753152,0.6073407014518745,0.6035007410901749,0.6032588094206299,0.6028948162112872,0.6021682164557381,0.6009077343032896,0.5986326682844659
405,0.4953765941509917,0.4950498284808624,0.4944788357283918,0.4939089711444988,0.4933402313889236,0.4926118727451274,0.4918849475321626,0.4911594515226325,0.4904375101356098,0.4895577266327342,0.4884418267168411,0.4874101809021171,0.4865398022763374,0.4858304435649868,0.4851238363161385,0.4843406179905842,0.483637427615854,0.4828594974934273,0.482161049259151,0.4812329190239165,0.4805391651215508,0.4798467437656144,0.4795397399965291,0.4790042824572411,0.4784698494746027,0.4775558620858007,0.4768726619764887,0.4761153579877762,0.4755870110419612,0.4750596683219275
406,0.4966904023223746,0.495623656355454,0.4946423803286406,0.4935850979055705,0.4924515291785941,0.4912411684911093,0.4901175896678414,0.4892378061649658,0.4882822582537935,0.4875680456612732,0.4868552249632412,0.4865391877163554,0.4869351978979356,0.4876480185959676,0.4901299644415105,0.4994476058593835,0.5080754415693086,0.5134476901281398,0.509969457084439,0.5059217499469016,0.5029411158928,0.5012542250923265,0.5003343346696737,0.5000003333336683,0.5038444231992637,0.5105044298592704,0.5203914355089879,0.5291182229433693,0.5336410632871053,0.5330817591509391
407,0.6188208940949093,0.6161485590237947,0.6142538617509462,0.6174669559580971,0.6226179821133339,0.6263130554847494,0.6238620428424262,0.6187110166871895,0.6161485590237947,0.6167879605848552,0.620888138699155,0.6298694292181483,0.6425295801271472,0.664805118996299,0.6816032720913959,0.6884561983132391,0.681922858446566,0.6740265545670655,0.6690678873125714,0.6640436119349933,0.6589295777393461,0.654465398743625,0.6511922598575112,0.6483737832779239,0.6458633597904019,0.6432322130507943,0.6410293321231171,0.6414436921854368,0.6429591254960386,0.6437799036593997
408,0.7239423581959757,0.728024415354005,0.7475639034382051,0.7814299557867056,0.8143930784467847,0.8271799764795844,0.8187645260669615,0.8048634829591649,0.7937118614383367,0.7864024969729583,0.7808611982895709,0.7766117224927639,0.7730059944331685,0.7702232076391615,0.7678562933143592,0.7655074819010149,0.7627839033366676,0.7600768945040844,0.7575803953640324,0.7552916049439936,0.7532046193859335,0.7516925332817023,0.7524508535719266,0.7538700712344818,0.7544349702192452,0.7521736318687559,0.7490723661444808,0.7462730899253399,0.7442355910552257,0.7420276956211534
409,0.6685998310937048,0.6674114706093053,0.6665190118855212,0.6659272075762687,0.6657795520070993,0.6648942045082059,0.6640123807909398,0.6628381721085178,0.6621057535952044,0.6613762395886814,0.6607937855788859,0.6599212564178706,0.6590521748632575,0.6584727884190172,0.6577509358334422,0.6570319251920848,0.6557393966961398,0.6541678958356716,0.652885488329313,0.6520322285355972,0.651607543821529,0.6511834120828178,0.6503368010667153,0.6494923890476924,0.6487891701899504,0.648088684052571,0.6473900108888029,0.6465521446993848,0.6458561778274079,0.6461351044341472
