datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-09-15 07:21:36,1505460095513,hpbxa,0,quest,63.0,0.02144667284314838,0.9733973333333331,29.709999084472695,-1,-1,-1,-1,-1,-1,-1,-1.001949999999997,-0.05078123333333462,0.13647433333333253,-1.0,-1.0
2017-09-15 07:21:37,1505460096519,hpbxa,0,quest,62.666666666666664,0.02085322473699068,0.9568053333333332,29.709999084472695,-1,-1,-1,-1,-1,-1,-1,-1.001299999999997,-0.022867833333334614,0.14518233333333252,-1.0,-1.0
2017-09-15 07:21:38,1505460097520,hpbxa,0,quest,62.333333333333336,0.020005858553989654,0.9512746666666665,29.709999084472695,-1,-1,-1,-1,-1,-1,-1,-1.0009766666666637,0.003092433333332053,0.15079766666666586,-1.0,-1.0
2017-09-15 07:21:39,1505460098506,hpbxa,0,quest,62.0,0.019497401374046146,0.962336,29.709999084472695,-1,-1,-1,-1,-1,-1,-1,-1.000854999999997,0.022582983333332054,0.15356466666666582,-1.0,-1.0
2017-09-15 07:21:40,1505460099497,hpbxa,0,quest,62.0,0.019412899850933682,1.0176426666666665,29.709999084472695,-1,-1,-1,-1,-1,-1,-1,-1.0013416666666635,0.020019516666665387,0.14965833333333248,-1.0,-1.0
2017-09-15 07:21:41,1505460100485,hpbxa,0,quest,62.0,0.01958195536801391,1.0397653333333334,29.709999084472695,-1,-1,-1,-1,-1,-1,-1,-1.0018283333333302,0.01790364999999872,0.1478678333333325,-1.0,-1.0
2017-09-15 07:21:42,1505460101485,hpbxa,0,quest,61.666666666666664,0.019497453844901442,1.0397653333333334,29.709999084472695,-1,-1,-1,-1,-1,-1,-1,-1.0020333333333302,0.017130533333332056,0.14843749999999914,-1.0,-1.0
2017-09-15 07:21:43,1505460102483,hpbxa,0,quest,61.333333333333336,0.01932838173773924,1.0397653333333337,29.71666590372723,-1,-1,-1,-1,-1,-1,-1,-1.0021166666666634,0.015624999999998722,0.14713549999999914,-1.0,-1.0
2017-09-15 07:21:44,1505460103495,hpbxa,0,quest,61.0,0.019159326220659013,1.017642666666667,29.723332722981763,-1,-1,-1,-1,-1,-1,-1,-1.0021999999999969,0.014322899999998723,0.14534499999999914,-1.0,-1.0
2017-09-15 07:21:45,1505460104504,hpbxa,0,quest,60.666666666666664,0.019159326220659013,1.0121120000000001,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-1.002279999999997,0.013427733333332055,0.14257799999999915,-1.0,-1.0
2017-09-15 07:21:46,1505460105516,hpbxa,0,quest,60.333333333333336,0.019243844333853455,1.0010506666666668,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-1.00252333333333,0.01371256666666539,0.1420083333333325,-1.0,-1.0
2017-09-15 07:21:47,1505460106522,hpbxa,0,quest,60.666666666666664,0.019159326220659013,1.0065813333333333,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-1.0028466666666633,0.01440431666666539,0.14038099999999912,-1.0,-1.0
2017-09-15 07:21:48,1505460107528,hpbxa,0,quest,61.0,0.01899025411349681,1.0010506666666668,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-1.00325333333333,0.01440431666666539,0.13850933333333246,-1.0,-1.0
2017-09-15 07:21:49,1505460108525,hpbxa,0,quest,61.333333333333336,0.018905736000302372,1.0065813333333333,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-1.0034966666666634,0.014485699999998726,0.13736999999999913,-1.0,-1.0
2017-09-15 07:21:50,1505460109513,hpbxa,0,quest,61.0,0.01899025411349681,1.0065813333333333,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-1.0035799999999968,0.013305683333332057,0.13696299999999917,-1.0,-1.0
2017-09-15 07:21:51,1505460110499,hpbxa,0,quest,61.0,0.019074772226691253,1.017642666666667,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-1.003499999999997,0.012207033333332057,0.13777699999999915,-1.0,-1.0
2017-09-15 07:21:52,1505460111494,hpbxa,0,quest,60.333333333333336,0.018400163904033377,1.0121120000000001,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-1.00130333333333,0.0017496833333320572,0.14851899999999915,-1.0,-1.0
2017-09-15 07:21:53,1505460112501,hpbxa,0,quest,59.666666666666664,0.018653840032437974,1.0065813333333333,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-0.9970709999999968,-0.02909341666666794,0.16927099999999914,-1.0,-1.0
2017-09-15 07:21:54,1505460113501,hpbxa,0,quest,59.0,0.01899231425737849,0.9678666666666667,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-0.9937336666666635,-0.04850260000000128,0.1859536666666658,-1.0,-1.0
2017-09-15 07:21:55,1505460114496,hpbxa,0,quest,59.0,0.020005116821635402,0.99552,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-0.9938558333333303,-0.05716960000000127,0.1869709999999991,-1.0,-1.0
2017-09-15 07:21:56,1505460115487,hpbxa,0,quest,59.0,0.020005116821635402,1.0397653333333334,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-0.9960528333333304,-0.046183266666667944,0.17696099999999912,-1.0,-1.0
2017-09-15 07:21:57,1505460116498,hpbxa,0,quest,59.333333333333336,0.019582124483500444,1.0452960000000002,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-0.9983301666666636,-0.04569496666666795,0.16491699999999912,-1.0,-1.0
2017-09-15 07:21:58,1505460117500,hpbxa,0,quest,59.666666666666664,0.018653497172154806,1.0065813333333333,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-1.0000813333333303,-0.03719073333333461,0.1533609999999991,-1.0,-1.0
2017-09-15 07:21:59,1505460118501,hpbxa,0,quest,60.0,0.017472502187142348,0.9733973333333333,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-1.002074999999997,-0.02514646666666794,0.14188666666666575,-1.0,-1.0
2017-09-15 07:22:00,1505460119496,hpbxa,0,quest,60.0,0.017050521979832724,0.9899893333333333,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-1.0008556666666637,-0.02473958333333461,0.15067566666666574,-1.0,-1.0
2017-09-15 07:22:01,1505460120499,hpbxa,0,quest,60.0,0.016840186575960803,1.0065813333333333,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-0.9988196666666637,-0.04109700000000128,0.15799999999999906,-1.0,-1.0
2017-09-15 07:22:02,1505460121499,hpbxa,0,quest,60.0,0.017682987319374222,1.0231733333333333,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-0.9967446666666636,-0.06127930000000128,0.16748066666666572,-1.0,-1.0
2017-09-15 07:22:03,1505460122493,hpbxa,0,quest,60.0,0.01818948563987829,0.9844586666666665,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-0.9964189999999968,-0.06998698333333461,0.16418466666666573,-1.0,-1.0
2017-09-15 07:22:04,1505460123489,hpbxa,0,quest,60.0,0.01781150289867407,0.9595706666666665,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-0.9960119999999968,-0.00431316666666795,0.15991199999999905,-1.0,-1.0
2017-09-15 07:22:05,1505460124492,hpbxa,0,quest,60.0,0.016297487096983657,0.8544879999999999,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-0.9956866666666636,0.06103499999999871,0.15450033333333238,-1.0,-1.0
2017-09-15 07:22:06,1505460125497,hpbxa,0,quest,60.0,0.01461523476397506,0.9097946666666666,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-0.9959309999999969,0.12654616666666538,0.14558916666666571,-1.0,-1.0
2017-09-15 07:22:07,1505460126497,hpbxa,0,quest,60.333333333333336,0.011951499604436339,0.9291519999999999,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-0.9962973333333301,0.12369799999999874,0.1400146666666657,-1.0,-1.0
2017-09-15 07:22:08,1505460127489,hpbxa,0,quest,60.666666666666664,0.008143044928469822,1.0176426666666665,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-0.9975993333333303,0.11971066666666541,0.1323646666666657,-1.0,-1.0
2017-09-15 07:22:09,1505460128483,hpbxa,0,quest,61.0,0.004418308670627053,1.1006026666666664,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-0.9905599999999971,0.08064807333333207,0.17785633333333237,-1.0,-1.0
2017-09-15 07:22:10,1505460129490,hpbxa,0,quest,60.666666666666664,0.002938324567331591,1.1448479999999996,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-0.9731853333333303,0.05664077333333207,0.25781249999999906,-1.0,-1.0
2017-09-15 07:22:11,1505460130494,hpbxa,0,quest,60.333333333333336,0.0029383245673315905,1.1448479999999996,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-0.954955999999997,0.036499023333332076,0.339518499999999,-1.0,-1.0
2017-09-15 07:22:12,1505460131500,hpbxa,0,quest,60.0,0.0029383245673315905,1.0508266666666664,29.729999542236296,-1,-1,-1,-1,-1,-1,-1,-0.9451496666666636,0.044148749999998745,0.37052433333333235,-1.0,-1.0
2017-09-15 07:22:13,1505460132487,hpbxa,0,quest,60.0,0.0029383245673315905,1.0065813333333329,29.739999771118125,-1,-1,-1,-1,-1,-1,-1,-0.9458006666666637,0.037638349999998745,0.3697916666666657,-1.0,-1.0
2017-09-15 07:22:14,1505460133497,hpbxa,0,quest,59.666666666666664,0.004005882144208084,1.001050666666666,29.74999999999996,-1,-1,-1,-1,-1,-1,-1,-0.9655766666666638,0.045817066666665414,0.27823879999999906,-1.0,-1.0
2017-09-15 07:22:15,1505460134493,hpbxa,0,quest,59.333333333333336,0.004908765217346743,1.0342346666666662,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.9840496666666638,0.07177726666666541,0.1755369333333324,-1.0,-1.0
2017-09-15 07:22:16,1505460135503,hpbxa,0,quest,59.0,0.006141179685383011,1.0618879999999995,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8326826666666638,0.21236146666666542,0.21500659999999908,-1.0,-1.0
2017-09-15 07:22:17,1505460136505,hpbxa,0,quest,59.0,0.02456668601127655,1.1614399999999996,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.5453286666666638,0.3471271666666654,0.47469079999999914,-1.0,-1.0
2017-09-15 07:22:18,1505460137501,hpbxa,0,quest,59.0,0.039885999011593114,1.1669706666666662,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.31876649999999707,0.40726733333333204,0.7316488333333324,-1.0,-1.0
2017-09-15 07:22:19,1505460138504,hpbxa,0,quest,58.666666666666664,0.05353142278157302,0.9789279999999995,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.13566086666666372,0.46407083333333204,0.8338621666666657,-1.0,-1.0
2017-09-15 07:22:20,1505460139497,hpbxa,0,quest,58.333333333333336,0.047847441461653366,0.7245173333333327,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.07092294999999706,0.5388591666666652,0.7795001666666658,-1.0,-1.0
2017-09-15 07:22:21,1505460140508,hpbxa,0,quest,58.0,0.04686088064414278,0.519882666666666,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,0.05619305000000296,0.606323333333332,0.780679999999999,-1.0,-1.0
2017-09-15 07:22:22,1505460141502,hpbxa,0,quest,58.333333333333336,0.044469136519095315,0.5309439999999994,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,0.04113771666666962,0.5974936666666654,0.5636391666666657,-1.0,-1.0
2017-09-15 07:22:23,1505460142503,hpbxa,0,quest,58.666666666666664,0.03657492942828599,0.7300479999999995,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,0.015625033333336282,0.5217286666666654,0.6226398333333324,-1.0,-1.0
2017-09-15 07:22:24,1505460143502,hpbxa,0,quest,59.0,0.027508786386430645,0.951274666666666,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.08138013333333037,0.5027669999999987,0.6164551666666657,-1.0,-1.0
2017-09-15 07:22:25,1505460144503,hpbxa,0,quest,59.0,0.025143261851029133,1.1282559999999995,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.15690109999999705,0.4842123333333321,0.8098959999999992,-1.0,-1.0
2017-09-15 07:22:26,1505460145506,hpbxa,0,quest,59.0,0.03021997494368489,1.1171946666666661,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.13260913333333038,0.5145673333333322,0.7897138333333324,-1.0,-1.0
2017-09-15 07:22:27,1505460146501,hpbxa,0,quest,59.0,0.03486752821332125,1.0618879999999995,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.04581719999999706,0.5679526666666654,0.7871503333333325,-1.0,-1.0
2017-09-15 07:22:28,1505460147501,hpbxa,0,quest,59.0,0.03512857141914973,1.0287039999999994,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,0.03450518333333628,0.5964763333333322,0.8047281666666657,-1.0,-1.0
2017-09-15 07:22:29,1505460148510,hpbxa,0,quest,59.0,0.03460560716128378,0.9955199999999994,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,0.03177895000000294,0.6438393333333322,0.765502999999999,-1.0,-1.0
2017-09-15 07:22:30,1505460149506,hpbxa,0,quest,59.0,0.0331290375957747,0.984458666666666,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,0.10970035000000294,0.7259113333333321,0.6472981666666656,-1.0,-1.0
2017-09-15 07:22:31,1505460150501,hpbxa,0,quest,59.166666666666664,0.03295516725198819,0.9402133333333328,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,0.24837230000000296,0.786742999999999,0.5222169999999989,-1.0,-1.0
2017-09-15 07:22:32,1505460151487,hpbxa,0,quest,59.833333333333336,0.03321656616307923,0.9402133333333328,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,0.38142900000000296,0.8188883333333322,0.42097999999999897,-1.0,-1.0
2017-09-15 07:22:33,1505460152494,hpbxa,0,quest,60.5,0.03443187152524719,0.9236213333333327,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,0.42504900000000295,0.8162436666666656,0.40543633333333223,-1.0,-1.0
2017-09-15 07:22:34,1505460153493,hpbxa,0,quest,61.0,0.03477991036602255,0.934682666666666,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,0.40535500000000296,0.8208823333333323,0.4126789999999989,-1.0,-1.0
2017-09-15 07:22:35,1505460154495,hpbxa,0,quest,61.0,0.03451851145493152,0.901498666666666,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,0.3841553333333363,0.827636999999999,0.4209388333333322,-1.0,-1.0
2017-09-15 07:22:36,1505460155495,hpbxa,0,quest,61.0,0.03434434295794267,0.8323653333333327,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,0.3687338333333363,0.8130696666666656,0.45829249999999894,-1.0,-1.0
2017-09-15 07:22:37,1505460156501,hpbxa,0,quest,61.0,0.03425718600438899,0.8434266666666662,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,0.3509928333333363,0.8099773333333323,0.4432371666666656,-1.0,-1.0
2017-09-15 07:22:38,1505460157504,hpbxa,0,quest,61.0,0.03451858491548003,0.7272826666666662,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,0.3312581666666697,0.8226726666666657,0.43212899999999893,-1.0,-1.0
2017-09-15 07:22:39,1505460158506,hpbxa,0,quest,61.333333333333336,0.03486699537000625,0.6747413333333329,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,0.32112633333333634,0.8491213333333324,0.38867199999999896,-1.0,-1.0
2017-09-15 07:22:40,1505460159501,hpbxa,0,quest,62.333333333333336,0.035128394281097285,0.5198826666666662,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,0.314941500000003,0.8618978333333324,0.40755233333333224,-1.0,-1.0
2017-09-15 07:22:41,1505460160501,hpbxa,0,quest,63.666666666666664,0.03512839428109729,0.5530666666666662,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,0.31160483333333633,0.856526499999999,0.42325866666666556,-1.0,-1.0
2017-09-15 07:22:42,1505460161490,hpbxa,0,quest,65.0,0.03512839428109729,0.6415573333333328,29.760000228881797,-1,-1,-1,-1,-1,-1,-1,0.30232733333333633,0.8416338333333323,0.46036799999999883,-1.0,-1.0
2017-09-15 07:22:43,1505460162491,hpbxa,0,quest,65.66666666666667,0.03521541652690105,0.8185386666666661,29.730000178019168,-1,-1,-1,-1,-1,-1,-1,0.29728183333333635,0.8331703333333321,0.4791666666666656,-1.0,-1.0
2017-09-15 07:22:44,1505460163489,hpbxa,0,quest,66.33333333333333,0.03521541652690105,0.9236213333333327,29.70000012715654,-1,-1,-1,-1,-1,-1,-1,0.317749000000003,0.8169349999999987,0.49418133333333225,-1.0,-1.0
2017-09-15 07:22:45,1505460164495,hpbxa,0,quest,66.66666666666667,0.03530243877270481,0.934682666666666,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.3361003333333364,0.8131509999999987,0.4876708333333322,-1.0,-1.0
2017-09-15 07:22:46,1505460165498,hpbxa,0,quest,67.0,0.03530243877270481,0.9402133333333328,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.3503416666666697,0.8071289999999988,0.4881593333333322,-1.0,-1.0
2017-09-15 07:22:47,1505460166490,hpbxa,0,quest,67.0,0.03547693897841028,0.8959679999999994,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.33894850000000315,0.8069256666666654,0.4936523333333322,-1.0,-1.0
2017-09-15 07:22:48,1505460167483,hpbxa,0,quest,67.0,0.035564416938312,0.9291519999999993,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.33728000000000313,0.8076173333333321,0.4934894999999988,-1.0,-1.0
2017-09-15 07:22:49,1505460168483,hpbxa,0,quest,67.0,0.035651894898213715,0.8849066666666662,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.33467600000000314,0.8082683333333321,0.4947099999999988,-1.0,-1.0
2017-09-15 07:22:50,1505460169493,hpbxa,0,quest,67.0,0.03608896687061118,0.9070293333333327,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.31526683333333644,0.7936199999999989,0.5269366666666656,-1.0,-1.0
2017-09-15 07:22:51,1505460170498,hpbxa,0,quest,67.0,0.03626350978477479,0.8904373333333327,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.2870281666666698,0.7933759999999989,0.5406899999999989,-1.0,-1.0
2017-09-15 07:22:52,1505460171489,hpbxa,0,quest,67.0,0.03670058175717226,0.851722666666666,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.2402345000000031,0.7792156666666655,0.579833999999999,-1.0,-1.0
2017-09-15 07:22:53,1505460172486,hpbxa,0,quest,67.0,0.03661285857873483,0.8130079999999994,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.22131366666666974,0.7910969999999988,0.5727133333333322,-1.0,-1.0
2017-09-15 07:22:54,1505460173486,hpbxa,0,quest,67.0,0.03722573111868291,0.8074773333333328,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.20788566666666974,0.7801104999999989,0.596761333333332,-1.0,-1.0
2017-09-15 07:22:55,1505460174497,hpbxa,0,quest,67.0,0.03757607460039714,0.8793759999999996,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.2227783333333364,0.7905273333333321,0.5707196666666654,-1.0,-1.0
2017-09-15 07:22:56,1505460175506,hpbxa,0,quest,67.0,0.0372267258064371,1.056357333333333,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.2833656666666697,0.7858073333333321,0.5402426666666654,-1.0,-1.0
2017-09-15 07:22:57,1505460176511,hpbxa,0,quest,66.66666666666667,0.036526375493394846,1.0674186666666663,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.347290000000003,0.7914631666666653,0.49397799999999875,-1.0,-1.0
2017-09-15 07:22:58,1505460177516,hpbxa,0,quest,66.0,0.03591350295344677,1.0342346666666664,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.399536000000003,0.7894286666666653,0.4736329999999988,-1.0,-1.0
2017-09-15 07:22:59,1505460178513,hpbxa,0,quest,65.66666666666667,0.03608804586761039,0.8849066666666664,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.39546700000000296,0.7959389999999985,0.46720399999999884,-1.0,-1.0
2017-09-15 07:23:00,1505460179520,hpbxa,0,quest,65.66666666666667,0.036262961443800576,0.8627839999999999,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.3885903333333363,0.7963053333333319,0.47460933333333216,-1.0,-1.0
2017-09-15 07:23:01,1505460180505,hpbxa,0,quest,66.0,0.03626296144380057,0.8517226666666665,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.381266000000003,0.8046059999999985,0.4661456666666655,-1.0,-1.0
2017-09-15 07:23:02,1505460181498,hpbxa,0,quest,66.33333333333333,0.03635039924689657,0.8572533333333333,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.3724363333333363,0.8153483333333319,0.4556883333333322,-1.0,-1.0
2017-09-15 07:23:03,1505460182493,hpbxa,0,quest,66.33333333333333,0.03643776732359699,0.8849066666666664,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.36315900000000295,0.8259276666666654,0.44079599999999886,-1.0,-1.0
2017-09-15 07:23:04,1505460183501,hpbxa,0,quest,66.33333333333333,0.03670029638183083,0.907029333333333,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.35217266666666963,0.8342286666666653,0.4351806666666655,-1.0,-1.0
2017-09-15 07:23:05,1505460184497,hpbxa,0,quest,66.0,0.03687538763696866,0.9291519999999996,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.3426513333333363,0.8393148333333319,0.4319659999999989,-1.0,-1.0
2017-09-15 07:23:06,1505460185489,hpbxa,0,quest,66.0,0.03687538763696866,0.9457439999999995,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.33321133333333625,0.8452963333333319,0.42639133333333223,-1.0,-1.0
2017-09-15 07:23:07,1505460186491,hpbxa,0,quest,66.0,0.03652538080564064,0.9789279999999995,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.3336183333333363,0.8627116666666653,0.38456199999999896,-1.0,-1.0
2017-09-15 07:23:08,1505460187492,hpbxa,0,quest,66.0,0.03643765762720321,1.0784799999999994,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.333659000000003,0.8801678333333319,0.34370933333333226,-1.0,-1.0
2017-09-15 07:23:09,1505460188498,hpbxa,0,quest,65.66666666666667,0.0363502895505028,1.067418666666666,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.33317066666666956,0.8968099999999986,0.3074543333333322,-1.0,-1.0
2017-09-15 07:23:10,1505460189500,hpbxa,0,quest,65.0,0.03643776732359698,1.067418666666666,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.3247886666666696,0.8902993333333319,0.3297119999999989,-1.0,-1.0
2017-09-15 07:23:11,1505460190513,hpbxa,0,quest,64.0,0.03643776732359697,0.9899893333333329,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.3178713333333363,0.8487953333333319,0.4110106666666656,-1.0,-1.0
2017-09-15 07:23:12,1505460191506,hpbxa,0,quest,65.33333333333333,0.03652513540029739,0.9955199999999996,29.670000076293906,-1,-1,-1,-1,-1,-1,-1,0.360840000000003,0.8161619999999985,0.44055199999999894,-1.0,-1.0
2017-09-15 07:23:13,1505460192500,hpbxa,0,quest,66.66666666666667,0.03678766445853123,0.8461919999999997,29.640000025431306,-1,-1,-1,-1,-1,-1,-1,0.405599000000003,0.8011068333333317,0.4196373333333323,-1.0,-1.0
2017-09-15 07:23:14,1505460193490,hpbxa,0,quest,68.66666666666667,0.03687538763696865,0.7908853333333331,29.609999974568705,-1,-1,-1,-1,-1,-1,-1,0.45426433333333627,0.8239744999999985,0.33585633333333226,-1.0,-1.0
2017-09-15 07:23:15,1505460194497,hpbxa,0,quest,68.66666666666667,0.03687538763696865,0.7853546666666663,29.5799999237061,-1,-1,-1,-1,-1,-1,-1,0.4506836666666696,0.8389484999999985,0.30826833333333226,-1.0,-1.0
2017-09-15 07:23:16,1505460195514,hpbxa,0,quest,69.0,0.03687538763696864,0.8683146666666662,29.5799999237061,-1,-1,-1,-1,-1,-1,-1,0.4485676666666696,0.8427733333333318,0.31058766666666554,-1.0,-1.0
2017-09-15 07:23:17,1505460196527,hpbxa,0,quest,69.0,0.03687538763696864,0.9457439999999995,29.5799999237061,-1,-1,-1,-1,-1,-1,-1,0.4322103333333363,0.8406576666666652,0.3362224999999989,-1.0,-1.0
2017-09-15 07:23:18,1505460197532,hpbxa,0,quest,69.0,0.036788019560268226,0.9346826666666662,29.5799999237061,-1,-1,-1,-1,-1,-1,-1,0.40193700000000293,0.8329263333333318,0.3817954999999989,-1.0,-1.0
2017-09-15 07:23:19,1505460198525,hpbxa,0,quest,69.0,0.03678801956026822,0.9733973333333328,29.5799999237061,-1,-1,-1,-1,-1,-1,-1,0.36678100000000297,0.8165689999999985,0.4460041666666656,-1.0,-1.0
2017-09-15 07:23:20,1505460199517,hpbxa,0,quest,68.66666666666667,0.037226153275706976,1.0618879999999995,29.5799999237061,-1,-1,-1,-1,-1,-1,-1,0.324870000000003,0.7958169999999986,0.5154623333333322,-1.0,-1.0
2017-09-15 07:23:21,1505460200508,hpbxa,0,quest,68.33333333333333,0.03783937824628356,1.0287039999999994,29.5799999237061,-1,-1,-1,-1,-1,-1,-1,0.304362000000003,0.782552333333332,0.5455321666666656,-1.0,-1.0
2017-09-15 07:23:22,1505460201503,hpbxa,0,quest,67.66666666666667,0.038452776655039746,1.017642666666666,29.5799999237061,-1,-1,-1,-1,-1,-1,-1,0.310628000000003,0.7702639999999986,0.5644938333333323,-1.0,-1.0
2017-09-15 07:23:23,1505460202503,hpbxa,0,quest,67.66666666666667,0.03854030632615377,0.901498666666666,29.5799999237061,-1,-1,-1,-1,-1,-1,-1,0.32010900000000303,0.781697833333332,0.536742999999999,-1.0,-1.0
2017-09-15 07:23:24,1505460203507,hpbxa,0,quest,67.0,0.038715571019471186,0.9623359999999993,29.5799999237061,-1,-1,-1,-1,-1,-1,-1,0.248738600000003,0.7297771666666654,0.5948891666666656,-1.0,-1.0
2017-09-15 07:23:25,1505460204510,hpbxa,0,quest,66.33333333333333,0.03792708135557717,0.8240693333333327,29.5799999237061,-1,-1,-1,-1,-1,-1,-1,0.10978200000000299,0.6293131666666653,0.7048338333333323,-1.0,-1.0
2017-09-15 07:23:26,1505460205515,hpbxa,0,quest,65.33333333333333,0.03722632671388656,0.8185386666666661,29.5799999237061,-1,-1,-1,-1,-1,-1,-1,-0.009318066666663682,0.5137126666666653,0.8368326666666656,-1.0,-1.0
2017-09-15 07:23:27,1505460206516,hpbxa,0,quest,65.0,0.03652520512669296,0.7908853333333328,29.5799999237061,-1,-1,-1,-1,-1,-1,-1,-0.05464683333333035,0.45568866666666524,0.8974609999999988,-1.0,-1.0
2017-09-15 07:23:28,1505460207509,hpbxa,0,quest,65.0,0.036612573203393374,0.9291519999999994,29.5799999237061,-1,-1,-1,-1,-1,-1,-1,-0.05269369999999701,0.45475266666666525,0.8985596666666654,-1.0,-1.0
2017-09-15 07:23:29,1505460208492,hpbxa,0,quest,65.0,0.036699941280093795,0.8849066666666662,29.5799999237061,-1,-1,-1,-1,-1,-1,-1,-0.055948899999997005,0.45198566666666523,0.8985596666666654,-1.0,-1.0
2017-09-15 07:23:30,1505460209490,hpbxa,0,quest,65.0,0.03635059248613376,0.8627839999999996,29.5799999237061,-1,-1,-1,-1,-1,-1,-1,0.03283693333333633,0.4605303333333319,0.8866779999999989,-1.0,-1.0
