datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-10-13 08:31:23,1507883482498,8a1ep,0,quest,74.0,0.20544010717421998,0.7245173333333348,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.23990900000000073,0.30167633333333244,0.9145508333333366,-1.0,-1.0
2017-10-13 08:31:24,1507883483507,8a1ep,0,quest,73.66666666666667,0.20555324050112453,0.7189866666666682,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.23779300000000073,0.31787116666666576,0.9095053333333366,-1.0,-1.0
2017-10-13 08:31:25,1507883484510,8a1ep,0,quest,73.33333333333333,0.20449330728891088,0.685802666666668,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.2330726666666674,0.32584649999999904,0.9082033333333367,-1.0,-1.0
2017-10-13 08:31:26,1507883485506,8a1ep,0,quest,72.66666666666667,0.20425743823841283,0.6636800000000014,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.22802700000000073,0.32531766666666573,0.9097090000000033,-1.0,-1.0
2017-10-13 08:31:27,1507883486507,8a1ep,0,quest,72.33333333333333,0.20354253981412465,0.7798240000000014,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.22420233333333406,0.3291018333333324,0.9092206666666699,-1.0,-1.0
2017-10-13 08:31:28,1507883487506,8a1ep,0,quest,72.0,0.20412421549295576,0.8517226666666682,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.2305500000000007,0.30981449999999916,0.9134523333333365,-1.0,-1.0
2017-10-13 08:31:29,1507883488506,8a1ep,0,quest,71.66666666666667,0.20555003269443797,0.8406613333333349,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.23885066666666735,0.2789711666666658,0.9193930000000031,-1.0,-1.0
2017-10-13 08:31:30,1507883489500,8a1ep,0,quest,71.66666666666667,0.20698055655539185,0.7742933333333348,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.2539060000000007,0.21687799999999913,0.9318033333333364,-1.0,-1.0
2017-10-13 08:31:31,1507883490502,8a1ep,0,quest,71.66666666666667,0.2090086530271944,0.6858026666666682,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.26074200000000075,0.1872556666666658,0.9371336666666698,-1.0,-1.0
2017-10-13 08:31:32,1507883491536,8a1ep,0,quest,72.0,0.20935631186002113,0.7023946666666682,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.2664386666666674,0.17618799999999912,0.9391680000000031,-1.0,-1.0
2017-10-13 08:31:33,1507883492534,8a1ep,0,quest,72.33333333333333,0.20995434319919712,0.6304960000000016,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.2635090000000007,0.20182283333333242,0.9353840000000031,-1.0,-1.0
2017-10-13 08:31:34,1507883493526,8a1ep,0,quest,72.66666666666667,0.20971816103661878,0.6249653333333348,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.25805666666666743,0.21032716666666573,0.9358723333333364,-1.0,-1.0
2017-10-13 08:31:35,1507883494488,8a1ep,0,quest,73.0,0.20937050220379205,0.6470880000000014,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.2539063333333341,0.21114116666666574,0.9370116666666698,-1.0,-1.0
2017-10-13 08:31:36,1507883495496,8a1ep,0,quest,73.33333333333333,0.20877247086461612,0.6968640000000015,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.2517090000000008,0.1982016666666658,0.9400633333333364,-1.0,-1.0
2017-10-13 08:31:37,1507883496503,8a1ep,0,quest,73.66666666666667,0.20852326086032968,0.6415573333333349,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.2526040000000008,0.19685883333333246,0.9396156666666696,-1.0,-1.0
2017-10-13 08:31:38,1507883497506,8a1ep,0,quest,74.33333333333333,0.20959166394838344,0.6028426666666683,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.25252266666666745,0.19742849999999912,0.939209000000003,-1.0,-1.0
2017-10-13 08:31:39,1507883498498,8a1ep,0,quest,75.0,0.2106636581383511,0.6139040000000016,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.2523600000000008,0.20019549999999908,0.938802000000003,-1.0,-1.0
2017-10-13 08:31:40,1507883499488,8a1ep,0,quest,80.33333333333333,0.21126773982103864,0.6858026666666682,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.2510986666666675,0.2093506666666657,0.9374593333333365,-1.0,-1.0
2017-10-13 08:31:41,1507883500483,8a1ep,0,quest,85.0,0.21019933673298488,0.7300480000000015,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.24930833333333421,0.21960449999999906,0.9353433333333365,-1.0,-1.0
2017-10-13 08:31:42,1507883501481,8a1ep,0,quest,89.0,0.21008024556059424,0.7853546666666683,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.24800600000000086,0.24458816666666575,0.9299723333333366,-1.0,-1.0
2017-10-13 08:31:43,1507883502492,8a1ep,0,quest,83.33333333333333,0.21008024556059424,0.8572533333333349,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.25032533333333423,0.2587891666666658,0.9249673333333366,-1.0,-1.0
2017-10-13 08:31:44,1507883503498,8a1ep,0,quest,77.66666666666667,0.21318230570348687,0.8351306666666681,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.24902333333333418,0.27099633333333245,0.9258623333333368,-1.0,-1.0
2017-10-13 08:31:45,1507883504497,8a1ep,0,quest,72.66666666666667,0.21354079237351853,0.8130080000000014,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.21940100000000085,0.2421876666666658,0.9344886666666702,-1.0,-1.0
2017-10-13 08:31:46,1507883505489,8a1ep,0,quest,72.66666666666667,0.212936710690831,0.7521706666666681,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,0.12215173333333418,0.3148599999999991,0.9148760000000036,-1.0,-1.0
2017-10-13 08:31:47,1507883506493,8a1ep,0,quest,73.0,0.20995015061841507,0.7964160000000016,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,-0.0037435999999991623,0.3957923333333324,0.8833820000000037,-1.0,-1.0
2017-10-13 08:31:48,1507883507508,8a1ep,0,quest,73.0,0.20781000216723614,0.8019466666666681,30.71999931335448,-1,-1,-1,-1,-1,-1,-1,-0.11759426666666584,0.5003659999999991,0.8465980000000036,-1.0,-1.0
2017-10-13 08:31:49,1507883508516,8a1ep,0,quest,73.0,0.20757706646533688,0.7798240000000015,30.723332722981752,-1,-1,-1,-1,-1,-1,-1,-0.16507966666666582,0.5091553333333324,0.8371986666666702,-1.0,-1.0
2017-10-13 08:31:50,1507883509506,8a1ep,0,quest,73.0,0.20780922522768694,0.7300480000000015,30.726666132609022,-1,-1,-1,-1,-1,-1,-1,-0.17972799999999914,0.5120443333333323,0.8330076666666701,-1.0,-1.0
2017-10-13 08:31:51,1507883510493,8a1ep,0,quest,73.0,0.208278317705175,0.6858026666666683,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.17980966666666579,0.517089999999999,0.8299153333333368,-1.0,-1.0
2017-10-13 08:31:52,1507883511487,8a1ep,0,quest,73.33333333333333,0.20756031372522146,0.6858026666666683,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.1819254999999991,0.5198159999999991,0.8282470000000036,-1.0,-1.0
2017-10-13 08:31:53,1507883512493,8a1ep,0,quest,73.66666666666667,0.20685418116569412,0.7245173333333349,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.12406424333333244,0.5231526666666656,0.8286946666666704,-1.0,-1.0
2017-10-13 08:31:54,1507883513537,8a1ep,0,quest,74.33333333333333,0.206739873654599,0.7521706666666681,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05887857666666577,0.5073646666666657,0.8492840000000036,-1.0,-1.0
2017-10-13 08:31:55,1507883514540,8a1ep,0,quest,74.66666666666667,0.2060365437801013,0.7521706666666681,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.03979507666666576,0.5377603333333324,0.830892333333337,-1.0,-1.0
2017-10-13 08:31:56,1507883515532,8a1ep,0,quest,75.0,0.20507999371632477,0.735578666666668,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.08081066666666577,0.5659993333333323,0.811198333333337,-1.0,-1.0
2017-10-13 08:31:57,1507883516491,8a1ep,0,quest,75.0,0.2035457783709578,0.8185386666666682,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.12801133333333242,0.6145019999999991,0.7698976666666703,-1.0,-1.0
2017-10-13 08:31:58,1507883517487,8a1ep,0,quest,75.0,0.20284303744987445,0.8185386666666682,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.12727866666666576,0.6167806666666658,0.7679443333333369,-1.0,-1.0
2017-10-13 08:31:59,1507883518497,8a1ep,0,quest,75.33333333333333,0.20249800266194895,0.7798240000000015,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.12703466666666577,0.6186523333333325,0.7668863333333369,-1.0,-1.0
2017-10-13 08:32:00,1507883519504,8a1ep,0,quest,76.0,0.20296487453253428,0.6581493333333349,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.12581366666666574,0.6180013333333324,0.767415333333337,-1.0,-1.0
2017-10-13 08:32:01,1507883520507,8a1ep,0,quest,81.66666666666667,0.20401747438769655,0.6360266666666682,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.12662766666666575,0.6188963333333324,0.7666016666666704,-1.0,-1.0
2017-10-13 08:32:02,1507883521499,8a1ep,0,quest,87.0,0.2048374437491939,0.6360266666666682,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.12662766666666572,0.6209716666666657,0.7643230000000036,-1.0,-1.0
2017-10-13 08:32:03,1507883522496,8a1ep,0,quest,92.0,0.2055500022575826,0.6526186666666681,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.12947599999999906,0.6262613333333323,0.760335333333337,-1.0,-1.0
2017-10-13 08:32:04,1507883523498,8a1ep,0,quest,91.0,0.20531170857491635,0.6692106666666682,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.09529619999999907,0.6295979999999991,0.7587076666666702,-1.0,-1.0
2017-10-13 08:32:05,1507883524480,8a1ep,0,quest,90.0,0.20531170857491635,0.6802720000000014,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.14721653333333243,0.6067706666666657,0.7621256666666701,-1.0,-1.0
2017-10-13 08:32:06,1507883525486,8a1ep,0,quest,89.0,0.2050725328655789,0.702394666666668,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.18660453333333246,0.603433999999999,0.7573243333333369,-1.0,-1.0
2017-10-13 08:32:07,1507883526481,8a1ep,0,quest,88.66666666666667,0.20278474168404229,0.7300480000000014,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.2558996666666658,0.5362546666666658,0.7966310000000035,-1.0,-1.0
2017-10-13 08:32:08,1507883527503,8a1ep,0,quest,88.0,0.20067175531343148,0.8296000000000014,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.23612433333333246,0.4867756666666659,0.8334960000000035,-1.0,-1.0
2017-10-13 08:32:09,1507883528496,8a1ep,0,quest,87.33333333333333,0.19973150064379494,0.8185386666666682,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.2180579999999991,0.41003433333333267,0.8843586666666701,-1.0,-1.0
2017-10-13 08:32:10,1507883529496,8a1ep,0,quest,84.66666666666667,0.201082474827779,0.8130080000000016,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.20833333333333245,0.3939209999999993,0.8906656666666701,-1.0,-1.0
2017-10-13 08:32:11,1507883530497,8a1ep,0,quest,82.33333333333333,0.2016689182471648,0.7023946666666682,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,0.11067700000000091,0.30521666666666597,0.7430420000000034,-1.0,-1.0
2017-10-13 08:32:12,1507883531491,8a1ep,0,quest,80.0,0.20642844699892318,0.7355786666666683,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,0.43941233333333435,0.24845399999999926,0.6106770000000035,-1.0,-1.0
2017-10-13 08:32:13,1507883532494,8a1ep,0,quest,79.66666666666667,0.20143446305137389,0.7577013333333348,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,0.4298096666666677,0.30733266666666587,0.5609943333333368,-1.0,-1.0
2017-10-13 08:32:14,1507883533491,8a1ep,0,quest,79.33333333333333,0.2034426214928036,0.8130080000000014,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,0.16259776666666767,0.4719646666666659,0.6768391666666703,-1.0,-1.0
2017-10-13 08:32:15,1507883534493,8a1ep,0,quest,78.66666666666667,0.20152549538534373,0.8185386666666682,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.1187743666666657,0.604573666666666,0.7693278333333371,-1.0,-1.0
2017-10-13 08:32:16,1507883535490,8a1ep,0,quest,78.33333333333333,0.210323726170114,0.8019466666666681,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05806476666666569,0.6242676666666659,0.7790121666666704,-1.0,-1.0
2017-10-13 08:32:17,1507883536490,8a1ep,0,quest,77.66666666666667,0.21210908965490002,0.7521706666666681,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05200193333333236,0.6170249999999992,0.7764486666666705,-1.0,-1.0
2017-10-13 08:32:18,1507883537484,8a1ep,0,quest,77.66666666666667,0.2137769923891203,0.6968640000000015,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05045569999999903,0.6155599999999993,0.7776286666666703,-1.0,-1.0
2017-10-13 08:32:19,1507883538484,8a1ep,0,quest,77.66666666666667,0.2140052296887188,0.6360266666666682,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05025226666666569,0.614827666666666,0.7779540000000037,-1.0,-1.0
2017-10-13 08:32:20,1507883539485,8a1ep,0,quest,78.33333333333333,0.21568040007352599,0.619434666666668,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.049967449999999025,0.6141764999999993,0.7784016666666703,-1.0,-1.0
2017-10-13 08:32:21,1507883540489,8a1ep,0,quest,78.66666666666667,0.2161648439099674,0.6360266666666681,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.049967449999999025,0.6135254999999993,0.7788900000000035,-1.0,-1.0
2017-10-13 08:32:22,1507883541488,8a1ep,0,quest,83.33333333333333,0.2166566811108088,0.6636800000000015,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.049519849999999026,0.6135254999999993,0.7792563333333368,-1.0,-1.0
2017-10-13 08:32:23,1507883542485,8a1ep,0,quest,87.0,0.21702034495765762,0.6968640000000015,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.04931639999999903,0.6131999999999993,0.7792970000000036,-1.0,-1.0
2017-10-13 08:32:24,1507883543493,8a1ep,0,quest,90.0,0.2177513436052624,0.6968640000000015,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.04923499999999903,0.613118666666666,0.7795816666666703,-1.0,-1.0
2017-10-13 08:32:25,1507883544519,8a1ep,0,quest,88.66666666666667,0.21907528095522308,0.7134560000000013,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.049357083333332365,0.6127929999999994,0.779866333333337,-1.0,-1.0
2017-10-13 08:32:26,1507883545529,8a1ep,0,quest,86.33333333333333,0.2187116171083742,0.7300480000000014,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.04903154999999903,0.6129963333333327,0.7799070000000037,-1.0,-1.0
2017-10-13 08:32:27,1507883546531,8a1ep,0,quest,84.0,0.2187116171083742,0.7411093333333346,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.04903154999999903,0.6127929999999994,0.780151333333337,-1.0,-1.0
2017-10-13 08:32:28,1507883547513,8a1ep,0,quest,82.0,0.21919635891477132,0.7411093333333346,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.04899086666666569,0.6125083333333327,0.780314333333337,-1.0,-1.0
2017-10-13 08:32:29,1507883548509,8a1ep,0,quest,81.66666666666667,0.22041209936877326,0.735578666666668,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.049235033333332366,0.6123049999999993,0.7805990000000037,-1.0,-1.0
2017-10-13 08:32:30,1507883549510,8a1ep,0,quest,81.0,0.22052463404351993,0.7521706666666681,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.04927573333333236,0.6121419999999994,0.7803955000000037,-1.0,-1.0
2017-10-13 08:32:31,1507883550509,8a1ep,0,quest,79.66666666666667,0.21991170377958005,0.8074773333333348,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.0494384666666657,0.6119383333333328,0.7808021666666706,-1.0,-1.0
2017-10-13 08:32:32,1507883551504,8a1ep,0,quest,77.33333333333333,0.2195394966479296,0.8627840000000017,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.04947914999999903,0.611612666666666,0.7811278333333371,-1.0,-1.0
2017-10-13 08:32:33,1507883552496,8a1ep,0,quest,76.0,0.220402913121753,0.9180906666666683,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.049357083333332365,0.6115719999999994,0.7815346666666705,-1.0,-1.0
2017-10-13 08:32:34,1507883553488,8a1ep,0,quest,74.66666666666667,0.2216226127341325,0.9236213333333348,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.049112949999999024,0.6113279999999995,0.7814533333333372,-1.0,-1.0
2017-10-13 08:32:35,1507883554493,8a1ep,0,quest,73.66666666666667,0.22260158921422257,0.9346826666666681,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.04890949999999903,0.6114501666666661,0.7814126666666704,-1.0,-1.0
2017-10-13 08:32:36,1507883555494,8a1ep,0,quest,70.33333333333333,0.2224699603756274,0.918090666666668,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.04890949999999903,0.6116131666666661,0.7808836666666704,-1.0,-1.0
2017-10-13 08:32:37,1507883556492,8a1ep,0,quest,67.66666666666667,0.22173329946310097,0.918090666666668,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.048950199999999035,0.6115724999999994,0.7809650000000038,-1.0,-1.0
2017-10-13 08:32:38,1507883557492,8a1ep,0,quest,65.66666666666667,0.22124056240730341,0.8959680000000015,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.049194333333332375,0.6112063333333327,0.7811683333333374,-1.0,-1.0
2017-10-13 08:32:39,1507883558498,8a1ep,0,quest,67.0,0.22137219124589858,0.8572533333333349,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.0490315666666657,0.6107993333333328,0.7815753333333374,-1.0,-1.0
2017-10-13 08:32:40,1507883559505,8a1ep,0,quest,67.66666666666667,0.22270889836198268,0.8461920000000016,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.04890949999999903,0.6106773333333327,0.7814940000000039,-1.0,-1.0
2017-10-13 08:32:41,1507883560502,8a1ep,0,quest,68.66666666666667,0.2239363448619024,0.8351306666666681,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.0486653666666657,0.6105146666666661,0.7815753333333374,-1.0,-1.0
2017-10-13 08:32:42,1507883561493,8a1ep,0,quest,69.0,0.22490484281291975,0.8517226666666682,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.04858399999999904,0.6102703333333328,0.7818193333333374,-1.0,-1.0
2017-10-13 08:32:43,1507883562487,8a1ep,0,quest,69.33333333333333,0.22515773455411278,0.8572533333333349,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.04850259999999903,0.6102703333333329,0.7821043333333374,-1.0,-1.0
2017-10-13 08:32:44,1507883563483,8a1ep,0,quest,69.33333333333333,0.22515773455411278,0.8738453333333348,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.04842119999999902,0.6103923333333329,0.7818603333333375,-1.0,-1.0
2017-10-13 08:32:45,1507883564486,8a1ep,0,quest,68.66666666666667,0.2243047966093621,0.8959680000000013,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.04748531666666569,0.6117759999999997,0.7805583333333376,-1.0,-1.0
2017-10-13 08:32:46,1507883565488,8a1ep,0,quest,68.66666666666667,0.2234518586646114,0.8849066666666681,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.04593911666666569,0.6142579999999997,0.778279666666671,-1.0,-1.0
2017-10-13 08:32:47,1507883566493,8a1ep,0,quest,69.33333333333333,0.22271714922048924,0.8296000000000014,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05285644999999902,0.6212159999999998,0.768676666666671,-1.0,-1.0
2017-10-13 08:32:48,1507883567489,8a1ep,0,quest,70.66666666666667,0.2229659951972719,0.7466400000000014,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05704753333333235,0.6272379999999997,0.7642006666666711,-1.0,-1.0
2017-10-13 08:32:49,1507883568488,8a1ep,0,quest,71.66666666666667,0.22419294802295264,0.685802666666668,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.06193033333333236,0.632161333333333,0.7597653333333377,-1.0,-1.0
2017-10-13 08:32:50,1507883569481,8a1ep,0,quest,72.0,0.2254199008486334,0.652618666666668,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05834959999999902,0.6324053333333332,0.7633463333333377,-1.0,-1.0
2017-10-13 08:32:51,1507883570490,8a1ep,0,quest,73.0,0.22651779500319158,0.6913333333333348,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05830891666666569,0.6319986666666665,0.7629803333333376,-1.0,-1.0
2017-10-13 08:32:52,1507883571496,8a1ep,0,quest,74.0,0.22663758230885164,0.7245173333333348,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05814614999999903,0.6317546666666664,0.7630616666666709,-1.0,-1.0
2017-10-13 08:32:53,1507883572512,8a1ep,0,quest,75.0,0.22675736961451168,0.7908853333333349,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05814614999999903,0.631917333333333,0.7631430000000042,-1.0,-1.0
2017-10-13 08:32:54,1507883573522,8a1ep,0,quest,75.33333333333333,0.22601929024002962,0.8296000000000014,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05822753333333236,0.6325274999999997,0.7628986666666709,-1.0,-1.0
2017-10-13 08:32:55,1507883574533,8a1ep,0,quest,75.33333333333333,0.22515516217828413,0.8904373333333347,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05830893333333236,0.6326901666666664,0.7631430000000042,-1.0,-1.0
2017-10-13 08:32:56,1507883575529,8a1ep,0,quest,72.66666666666667,0.22440846825050098,0.9346826666666681,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05839033333333236,0.6326901666666664,0.7628986666666707,-1.0,-1.0
2017-10-13 08:32:57,1507883576518,8a1ep,0,quest,70.33333333333333,0.22439985369719992,0.9402133333333348,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05818686666666569,0.6326493333333331,0.7630210000000041,-1.0,-1.0
2017-10-13 08:32:58,1507883577503,8a1ep,0,quest,67.66666666666667,0.22488878153846412,0.9291520000000015,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.058024099999999024,0.6328119999999998,0.762858000000004,-1.0,-1.0
2017-10-13 08:32:59,1507883578467,8a1ep,0,quest,67.33333333333333,0.22587619454227115,0.918090666666668,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05777993333333236,0.6327306666666664,0.7629393333333375,-1.0,-1.0
2017-10-13 08:33:00,1507883579473,8a1ep,0,quest,66.0,0.22698454296704718,0.9125600000000014,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.057861333333332356,0.6326493333333332,0.7626136666666709,-1.0,-1.0
2017-10-13 08:33:01,1507883580477,8a1ep,0,quest,65.33333333333333,0.22784271948063714,0.9070293333333347,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05794269999999902,0.6328936666666665,0.7626543333333377,-1.0,-1.0
2017-10-13 08:33:02,1507883581505,8a1ep,0,quest,65.0,0.2280849766977219,0.8959680000000013,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.058024099999999024,0.6331379999999998,0.7626543333333377,-1.0,-1.0
2017-10-13 08:33:03,1507883582501,8a1ep,0,quest,65.33333333333333,0.2282062984938377,0.868314666666668,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05818686666666569,0.6331379999999998,0.7628983333333377,-1.0,-1.0
2017-10-13 08:33:04,1507883583492,8a1ep,0,quest,66.33333333333333,0.2282062984938377,0.8461920000000015,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05826826666666569,0.6326496666666664,0.7627763333333376,-1.0,-1.0
2017-10-13 08:33:05,1507883584492,8a1ep,0,quest,67.66666666666667,0.2282062984938377,0.8406613333333349,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05826826666666569,0.6325683333333333,0.762491666666671,-1.0,-1.0
2017-10-13 08:33:06,1507883585486,8a1ep,0,quest,68.0,0.22746709918421548,0.8793760000000015,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05773928333333236,0.6328126666666666,0.7623290000000044,-1.0,-1.0
2017-10-13 08:33:07,1507883586492,8a1ep,0,quest,67.66666666666667,0.22672789987459327,0.9236213333333348,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.057657883333332355,0.6329753333333332,0.7623290000000044,-1.0,-1.0
2017-10-13 08:33:08,1507883587502,8a1ep,0,quest,66.66666666666667,0.22598870056497103,0.9457440000000014,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05773924999999902,0.6328123333333332,0.7627766666666712,-1.0,-1.0
2017-10-13 08:33:09,1507883588508,8a1ep,0,quest,66.33333333333333,0.22612513627582453,0.9402133333333348,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05826823333333236,0.6323239999999998,0.7626953333333378,-1.0,-1.0
2017-10-13 08:33:10,1507883589509,8a1ep,0,quest,65.66666666666667,0.22650152747973318,0.9236213333333348,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05834963333333235,0.6323239999999998,0.7627766666666712,-1.0,-1.0
2017-10-13 08:33:11,1507883590504,8a1ep,0,quest,65.0,0.2272407267893554,0.9236213333333348,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05818686666666569,0.6324869999999998,0.7624510000000045,-1.0,-1.0
2017-10-13 08:33:12,1507883591500,8a1ep,0,quest,64.0,0.22820979263289753,0.9457440000000016,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05794269999999902,0.6327309999999998,0.7626136666666712,-1.0,-1.0
2017-10-13 08:33:13,1507883592501,8a1ep,0,quest,63.333333333333336,0.2290617889454575,0.9623360000000015,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05777993333333236,0.6327716666666664,0.7626136666666712,-1.0,-1.0
2017-10-13 08:33:14,1507883593499,8a1ep,0,quest,63.0,0.22955097715230388,0.9678666666666683,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.057861333333332356,0.6326086666666665,0.7623696666666713,-1.0,-1.0
2017-10-13 08:33:15,1507883594500,8a1ep,0,quest,63.0,0.22967386311437685,0.9540400000000018,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05790203333333235,0.6326086666666665,0.7626140000000046,-1.0,-1.0
2017-10-13 08:33:16,1507883595498,8a1ep,0,quest,63.0,0.22967386311437687,0.9485093333333351,30.72999954223629,-1,-1,-1,-1,-1,-1,-1,-0.05790203333333235,0.6326493333333331,0.7626140000000046,-1.0,-1.0
