datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-10-10 14:49:42,1507646981506,3caqi,rest,HPrest,69.66666666666667,2.683393242884779,0.48116799999999865,35.09000015258787,-1,-1,-1,-1,-1,-1,-1,-0.1576741899999999,0.003255299999999392,0.9500716666666641,-1.0,-1.0
2017-10-10 14:49:43,1507646982497,3caqi,rest,HPrest,70.0,2.676186243446925,0.4203306666666653,35.09000015258787,-1,-1,-1,-1,-1,-1,-1,-0.10746252333333324,0.28417979999999937,0.9404279999999975,-1.0,-1.0
2017-10-10 14:49:44,1507646983497,3caqi,rest,HPrest,70.0,2.671420083184786,0.35949333333333194,35.09000015258787,-1,-1,-1,-1,-1,-1,-1,-0.0513915899999999,0.4180909999999994,0.8941649999999974,-1.0,-1.0
2017-10-10 14:49:45,1507646984496,3caqi,rest,HPrest,70.33333333333333,2.666679308731871,0.35949333333333194,35.09000015258787,-1,-1,-1,-1,-1,-1,-1,-0.0788573999999999,0.47204583333333267,0.8675943333333308,-1.0,-1.0
2017-10-10 14:49:46,1507646985489,3caqi,2,FA,70.66666666666667,2.6619385342789563,0.5143519999999987,35.09000015258787,14,3,2,2,2,2,3,-0.09562173333333324,0.48116033333333275,0.8641356666666642,0.1137254901962,0.2372359955735285
2017-10-10 14:49:47,1507646986494,3caqi,2,FA,71.33333333333333,2.659574468085103,0.6747413333333321,35.09000015258787,14,3,2,2,2,2,3,-0.10335299999999992,0.49536099999999933,0.8562823333333309,0.1137254901962,0.2372359955735285
2017-10-10 14:49:48,1507646987503,3caqi,2,FA,71.66666666666667,2.659574468085103,0.7964159999999988,35.09000015258787,14,3,2,2,2,2,3,-0.11238633333333325,0.5014646666666661,0.850504333333331,0.1137254901962,0.2372359955735285
2017-10-10 14:49:49,1507646988512,3caqi,2,FA,70.33333333333333,2.659574468085103,0.8683146666666653,35.09000015258787,14,3,2,2,2,2,3,-0.11922233333333325,0.4984536666666661,0.8513996666666643,0.1137254901962,0.2372359955735285
2017-10-10 14:49:50,1507646989508,3caqi,2,FA,67.66666666666667,2.659574468085103,0.907029333333332,35.09000015258787,14,3,2,2,2,2,3,-0.11857099999999991,0.4920653333333327,0.8554686666666642,0.1137254901962,0.2372359955735285
2017-10-10 14:49:51,1507646990501,3caqi,2,FA,65.0,2.659574468085103,0.9291519999999985,35.09000015258787,14,3,2,2,2,2,3,-0.11694333333333323,0.48905433333333265,0.8588866666666641,0.1137254901962,0.2372359955735285
2017-10-10 14:49:52,1507646991508,3caqi,2,FA,63.666666666666664,2.659574468085103,0.9623359999999986,35.09000015258787,14,3,2,2,2,2,3,-0.11653633333333324,0.4914143333333327,0.8573809999999975,0.1137254901962,0.2372359955735285
2017-10-10 14:49:53,1507646992513,3caqi,2,FA,63.666666666666664,2.659574468085103,0.973397333333332,35.09000015258787,14,3,2,2,2,2,3,-0.11946633333333323,0.49308266666666595,0.8563233333333308,0.1137254901962,0.2372359955735285
2017-10-10 14:49:54,1507646993514,3caqi,2,FA,63.666666666666664,2.659574468085103,0.9291519999999988,35.09000015258787,14,3,2,2,2,2,3,-0.12898766666666658,0.4956053333333326,0.8532309999999974,0.1137254901962,0.2372359955735285
2017-10-10 14:49:55,1507646994512,3caqi,2,FA,65.0,2.657222943356469,0.840661333333332,35.09000015258787,14,3,2,2,2,2,3,-0.13741066666666657,0.49633766666666596,0.850504666666664,0.1137254901962,0.2372359955735285
2017-10-10 14:49:56,1507646995513,3caqi,2,FA,66.0,2.654871418627835,0.807477333333332,35.09000015258787,14,3,2,2,2,2,3,-0.16019699999999992,0.6180011666666659,0.6904703333333307,0.1137254901962,0.2372359955735285
2017-10-10 14:49:57,1507646996512,3caqi,2,FA,67.0,2.640946944972939,0.840661333333332,35.09000015258787,14,3,2,2,2,2,3,-0.1804606666666666,0.778971166666666,0.4133705999999974,0.1137254901962,0.2372359955735285
2017-10-10 14:49:58,1507646997510,3caqi,2,FA,67.0,2.6270956661536222,0.8904373333333321,35.09000015258787,14,3,2,2,2,2,3,-0.20218899999999995,0.9418944999999993,0.1540119999999974,0.1137254901962,0.2372359955735285
2017-10-10 14:49:59,1507646998504,3caqi,2,FA,67.0,2.6201153506433608,0.8849066666666654,35.080000559488916,14,3,2,2,2,2,3,-0.2064206666666666,0.9769693333333328,0.06363933333333076,0.1137254901962,0.2372359955735285
2017-10-10 14:50:00,1507646999499,3caqi,2,FA,67.0,2.6270224774167654,0.7687626666666653,35.070000966389955,14,3,2,2,2,2,3,-0.21020499999999998,0.9713134999999995,0.0845540666666641,0.1137254901962,0.2372359955735285
2017-10-10 14:50:01,1507647000490,3caqi,2,FA,67.33333333333333,2.63853467343723,0.7134559999999985,35.060001373290994,14,3,2,2,2,2,3,-0.20576999999999998,0.9669188333333328,0.07478843333333075,0.1137254901962,0.2372359955735285
2017-10-10 14:50:02,1507647001488,3caqi,2,FA,68.0,2.6408491667946343,0.7079253333333319,35.060001373291,14,3,2,2,2,2,3,-0.22062199999999998,0.9669188333333327,0.08378093333333077,0.1137254901962,0.2372359955735285
2017-10-10 14:50:03,1507647002493,3caqi,2,FA,68.66666666666667,2.6431759061486386,0.8185386666666652,35.060001373291,14,3,2,2,2,2,3,-0.2674563333333333,0.9427083333333327,0.15262859999999742,0.1137254901962,0.2372359955735285
2017-10-10 14:50:04,1507647003492,3caqi,2,FA,69.0,2.63853467343723,0.8793759999999985,35.060001373291,14,3,2,2,2,2,3,-0.30489099999999997,0.9281413333333327,0.20039883333333075,0.1137254901962,0.2372359955735285
2017-10-10 14:50:05,1507647004491,3caqi,2,FA,69.0,2.636220180079826,0.9014986666666651,35.060001373291,14,3,2,2,2,2,3,-0.3134766666666666,0.9199219999999994,0.21643083333333077,0.1137254901962,0.2372359955735285
2017-10-10 14:50:06,1507647005490,3caqi,2,FA,69.0,2.633893440725822,0.9402133333333319,35.060001373291,14,3,2,2,2,2,3,-0.2792156666666666,0.9391276666666662,0.17110216666666409,0.1137254901962,0.2372359955735285
2017-10-10 14:50:07,1507647006505,3caqi,2,FA,69.0,2.633893440725822,0.9180906666666653,35.060001373291,14,3,2,2,2,2,3,-0.2514651666666666,0.9514976666666661,0.14514183333333072,0.1137254901962,0.2372359955735285
2017-10-10 14:50:08,1507647007507,3caqi,2,FA,68.66666666666667,2.633893440725822,0.890437333333332,35.060001373291,14,3,2,2,2,2,3,-0.20882183333333326,0.9687503333333328,0.09045421666666408,0.1137254901962,0.2372359955735285
2017-10-10 14:50:09,1507647008506,3caqi,2,FA,68.33333333333333,2.6269863139524174,0.9844586666666654,35.060001373291,14,3,2,2,2,2,3,-0.18391949999999993,0.9782309999999995,0.04488118333333074,0.1137254901962,0.2372359955735285
2017-10-10 14:50:10,1507647009497,3caqi,2,FA,68.0,2.6201153506433617,0.9899893333333321,35.060001373291,14,3,2,2,2,2,3,-0.1822918333333333,0.9804688333333328,0.021606449999997408,0.1137254901962,0.2372359955735285
2017-10-10 14:50:11,1507647010493,3caqi,2,FA,67.66666666666667,2.6155227172273605,1.006581333333332,35.060001373291,14,3,2,2,2,2,3,-0.21276883333333327,0.9704996666666661,0.033894866666664074,0.1137254901962,0.2372359955735285
2017-10-10 14:50:12,1507647011490,3caqi,2,FA,67.33333333333333,2.617813006857387,0.8683146666666653,35.060001373291,14,3,2,2,2,2,3,-0.2202556666666666,0.9683431666666659,0.024495449999997407,0.1137254901962,0.2372359955735285
2017-10-10 14:50:13,1507647012498,3caqi,2,FA,67.0,2.6269984635238472,0.8793759999999988,35.060001373291,14,3,2,2,2,2,3,-0.22489416666666662,0.9651693333333325,0.04142253333333074,0.1137254901962,0.2372359955735285
2017-10-10 14:50:14,1507647013502,3caqi,2,FA,67.0,2.631591096939848,1.1116639999999989,35.060001373291,14,3,2,2,2,2,3,-0.22298149999999994,0.9687908333333327,0.029296883333330737,0.1137254901962,0.2372359955735285
2017-10-10 14:50:15,1507647014505,3caqi,2,FA,67.0,2.631591096939848,1.0784799999999988,35.060001373291,14,3,2,2,2,2,3,-0.23408983333333325,0.9703778333333327,0.04081216666666407,0.1137254901962,0.2372359955735285
2017-10-10 14:50:16,1507647015498,3caqi,2,FA,67.0,2.6246839701664433,1.039765333333332,35.060001373291,14,3,2,2,2,2,3,-0.26468883333333326,0.9667564999999995,0.034138983333330736,0.1137254901962,0.2372359955735285
2017-10-10 14:50:17,1507647016500,3caqi,2,FA,67.0,2.6223816263804687,0.8683146666666653,35.060001373291,14,3,2,2,2,2,3,-0.3028561666666666,0.9356691666666661,0.08626299999999738,0.1137254901962,0.2372359955735285
2017-10-10 14:50:18,1507647017500,3caqi,2,FA,67.0,2.624683970166443,0.8738453333333319,35.060001373291,14,3,2,2,2,2,3,-0.3175453333333333,0.9275716666666661,0.11905916666666405,0.1137254901962,0.2372359955735285
2017-10-10 14:50:19,1507647018495,3caqi,2,FA,66.66666666666667,2.631591096939848,0.9512746666666653,35.060001373291,14,3,2,2,2,2,3,-0.2980956666666666,0.9197998333333327,0.1773274999999974,0.1137254901962,0.2372359955735285
2017-10-10 14:50:20,1507647019494,3caqi,2,FA,66.33333333333333,2.633893440725822,0.9180906666666653,35.060001373291,14,3,2,2,2,2,3,-0.2685953333333333,0.9364421666666661,0.20125316666666404,0.1137254901962,0.2372359955735285
2017-10-10 14:50:21,1507647020495,3caqi,2,FA,66.0,2.636207934083226,0.923621333333332,35.060001373291,14,3,2,2,2,2,3,-0.2652586666666666,0.9274498333333328,0.24430349999999737,0.1137254901962,0.2372359955735285
2017-10-10 14:50:22,1507647021504,3caqi,2,FA,66.0,2.633893440725822,0.8793759999999987,35.060001373291,14,3,2,2,2,2,3,-0.2689206666666666,0.925211666666666,0.24829099999999737,0.1137254901962,0.2372359955735285
2017-10-10 14:50:23,1507647022504,3caqi,2,FA,66.33333333333333,2.633893440725822,0.8627839999999987,35.060001373291,14,3,2,2,2,2,3,-0.2744139999999999,0.9236246666666661,0.2514649999999974,0.1137254901962,0.2372359955735285
2017-10-10 14:50:24,1507647023497,3caqi,2,FA,66.66666666666667,2.631578947368418,0.9180906666666653,35.060001373291,14,3,2,2,2,2,3,-0.2805989999999999,0.9216306666666662,0.25097666666666407,0.1137254901962,0.2372359955735285
2017-10-10 14:50:25,1507647024498,3caqi,2,FA,67.0,2.6315789473684177,0.9623359999999986,35.060001373291,14,3,2,2,2,2,3,-0.28165699999999994,0.9214679999999994,0.2489423333333307,0.1137254901962,0.2372359955735285
2017-10-10 14:50:26,1507647025501,3caqi,2,FA,67.0,2.6315789473684177,0.989989333333332,35.060001373291,14,3,2,2,2,2,3,-0.2784016666666666,0.9221189999999994,0.2501629999999974,0.1137254901962,0.2372359955735285
2017-10-10 14:50:27,1507647026506,3caqi,2,FA,66.66666666666667,2.6315789473684177,0.8517226666666652,35.060001373291,14,3,2,2,2,2,3,-0.27181,0.9219563333333327,0.2581383333333307,0.1137254901962,0.2372359955735285
2017-10-10 14:50:28,1507647027499,3caqi,2,FA,66.0,2.633893440725822,0.7742933333333318,35.060001373291,14,3,2,2,2,2,3,-0.2719726666666667,0.9180908333333327,0.2684328333333307,0.1137254901962,0.2372359955735285
2017-10-10 14:50:29,1507647028491,3caqi,2,FA,66.0,2.633893440725822,0.6802719999999985,35.04333368937173,14,3,2,2,2,2,3,-0.27807633333333337,0.9156494999999993,0.26957216666666395,0.1137254901962,0.2372359955735285
2017-10-10 14:50:30,1507647029493,3caqi,2,FA,66.33333333333333,2.633893440725822,0.7908853333333319,35.02666600545246,14,3,2,2,2,2,3,-0.2835286666666667,0.9145914999999993,0.2673748333333306,0.1137254901962,0.2372359955735285
2017-10-10 14:50:31,1507647030495,3caqi,2,FA,67.0,2.631578947368418,0.857253333333332,35.00999832153319,14,3,2,2,2,2,3,-0.28234866666666675,0.9168699999999994,0.264770666666664,0.1137254901962,0.2372359955735285
2017-10-10 14:50:32,1507647031496,3caqi,2,FA,66.66666666666667,2.6315789473684177,0.9346826666666653,35.00999832153318,14,3,2,2,2,2,3,-0.27673333333333344,0.9176836666666661,0.26810733333333064,0.1137254901962,0.2372359955735285
2017-10-10 14:50:33,1507647032494,3caqi,2,FA,66.33333333333333,2.6385592628786783,1.0121119999999986,35.00999832153318,14,3,2,2,2,2,3,-0.28771966666666676,0.9230141666666661,0.12959799999999733,0.1137254901962,0.2372359955735285
2017-10-10 14:50:34,1507647033497,3caqi,2,FA,66.0,2.6432004955900865,1.0674186666666652,35.00999832153318,14,3,2,2,2,2,3,-0.30582666666666675,0.9231364999999995,-0.044677666666669356,0.1137254901962,0.2372359955735285
2017-10-10 14:50:35,1507647034499,3caqi,2,FA,66.0,2.6432004955900865,1.0065813333333318,35.00999832153318,14,3,2,2,2,2,3,-0.3144936666666667,0.9209394999999995,-0.23657233333333605,0.1137254901962,0.2372359955735285
2017-10-10 14:50:36,1507647035498,3caqi,2,FA,65.66666666666667,2.6362201800798255,0.9070293333333318,35.00999832153318,14,3,2,2,2,2,3,-0.30554166666666677,0.910644666666666,-0.2950846666666694,0.1137254901962,0.2372359955735285
2017-10-10 14:50:37,1507647036497,3caqi,2,FA,65.33333333333333,2.6315789473684177,0.8185386666666652,35.00999832153318,14,3,2,2,2,2,3,-0.2930906666666667,0.9045409999999995,-0.31990566666666936,0.1137254901962,0.2372359955735285
2017-10-10 14:50:38,1507647037502,3caqi,2,FA,65.0,2.6292766035824435,0.8683146666666652,35.00999832153318,14,3,2,2,2,2,3,-0.2919106666666667,0.9005533333333328,-0.3265786666666694,0.1137254901962,0.2372359955735285
2017-10-10 14:50:39,1507647038495,3caqi,2,FA,65.33333333333333,2.6269742597964694,0.8849066666666653,35.00999832153318,14,3,2,2,2,2,3,-0.29325366666666675,0.8998616666666662,-0.3256020000000028,0.1137254901962,0.2372359955735285
2017-10-10 14:50:40,1507647039498,3caqi,2,FA,65.66666666666667,2.6269742597964694,0.8849066666666653,35.00999832153318,14,3,2,2,2,2,3,-0.29309100000000005,0.9000243333333328,-0.3249510000000028,0.1137254901962,0.2372359955735285
2017-10-10 14:50:41,1507647040494,3caqi,2,FA,66.33333333333333,2.6292766035824435,0.8793759999999985,35.00999832153318,14,3,2,2,2,2,3,-0.2927653333333334,0.8994546666666662,-0.3250326666666694,0.1137254901962,0.2372359955735285
2017-10-10 14:50:42,1507647041499,3caqi,2,FA,66.66666666666667,2.6315789473684177,0.8904373333333319,35.00999832153318,14,3,2,2,2,2,3,-0.2926840000000001,0.8998209999999996,-0.32552100000000267,0.1137254901962,0.2372359955735285
2017-10-10 14:50:43,1507647042490,3caqi,2,FA,67.0,2.6315789473684177,0.9236213333333319,35.00999832153318,14,3,2,2,2,2,3,-0.29284666666666676,0.8995769999999995,-0.325602333333336,0.1137254901962,0.2372359955735285
2017-10-10 14:50:44,1507647043490,3caqi,2,FA,65.66666666666667,2.6315789473684177,0.6360266666666652,35.00999832153318,14,3,2,2,2,2,3,-0.29414900000000005,0.8994141666666663,-0.32853183333333597,0.1137254901962,0.2372359955735285
2017-10-10 14:50:45,1507647044495,3caqi,2,FA,64.33333333333333,2.6315789473684177,0.6802719999999985,35.00999832153318,14,3,2,2,2,2,3,-0.2897950000000001,0.8715008333333328,-0.3909505000000026,0.1137254901962,0.2372359955735285
2017-10-10 14:50:46,1507647045501,3caqi,2,FA,62.666666666666664,2.6315789473684177,0.5917813333333318,35.00999832153318,14,3,2,2,2,2,3,-0.2749023333333334,0.843343333333333,-0.45914716666666927,0.1137254901962,0.2372359955735285
2017-10-10 14:50:47,1507647046499,3caqi,2,FA,62.0,2.6315789473684177,0.7798239999999986,35.00999832153318,14,3,2,2,2,2,3,-0.27648916666666684,0.8136801666666664,-0.5154216666666692,0.1137254901962,0.2372359955735285
2017-10-10 14:50:48,1507647047494,3caqi,rest,FArest,61.333333333333336,2.626986313952417,0.8019466666666651,35.00999832153318,-1,-1,-1,-1,-1,-1,-1,-0.28792316666666684,0.8118896666666663,-0.5128988333333359,-1.0,-1.0
2017-10-10 14:50:49,1507647048492,3caqi,rest,FArest,61.333333333333336,2.617848887051832,0.9402133333333317,35.00999832153318,-1,-1,-1,-1,-1,-1,-1,-0.30147300000000016,0.8427328333333328,-0.43066400000000254,-1.0,-1.0
2017-10-10 14:50:50,1507647049496,3caqi,rest,FArest,61.666666666666664,2.620163380409236,1.5430559999999984,35.00999832153318,-1,-1,-1,-1,-1,-1,-1,-0.29410816666666684,0.8896484999999995,-0.31400533333333586,-1.0,-1.0
2017-10-10 14:50:51,1507647050496,3caqi,rest,FArest,62.0,2.6412180805201237,1.4766879999999984,35.00999832153318,-1,-1,-1,-1,-1,-1,-1,-0.2744548333333335,0.8591309999999996,0.045898666666664166,-1.0,-1.0
2017-10-10 14:50:52,1507647051494,3caqi,rest,FArest,62.0,2.666817574115596,1.3605439999999984,35.00999832153318,-1,-1,-1,-1,-1,-1,-1,-0.2471516666666668,0.7222493333333331,0.42093916666666414,-1.0,-1.0
2017-10-10 14:50:53,1507647052494,3caqi,rest,FArest,62.0,2.6809651474530796,0.8461919999999984,35.00999832153318,-1,-1,-1,-1,-1,-1,-1,-0.22680666666666682,0.5704346666666664,0.7504474999999974,-1.0,-1.0
2017-10-10 14:50:54,1507647053492,3caqi,rest,FArest,62.333333333333336,2.6809651474530796,0.8572533333333316,35.00999832153318,-1,-1,-1,-1,-1,-1,-1,-0.2130533333333335,0.49548333333333305,0.8382159999999974,-1.0,-1.0
2017-10-10 14:50:55,1507647054496,3caqi,rest,FArest,62.666666666666664,2.6809651474530796,0.9125599999999984,35.00999832153318,-1,-1,-1,-1,-1,-1,-1,-0.21598300000000017,0.4954019999999997,0.8358559999999975,-1.0,-1.0
2017-10-10 14:50:56,1507647055491,3caqi,rest,FArest,62.666666666666664,2.6809651474530796,0.934682666666665,35.00999832153318,-1,-1,-1,-1,-1,-1,-1,-0.21614566666666687,0.496012333333333,0.8357746666666642,-1.0,-1.0
2017-10-10 14:50:57,1507647056491,3caqi,rest,FArest,62.333333333333336,2.6809651474530796,0.9236213333333317,35.00999832153318,-1,-1,-1,-1,-1,-1,-1,-0.21813966666666684,0.4959716666666663,0.8348796666666641,-1.0,-1.0
2017-10-10 14:50:58,1507647057493,3caqi,rest,FArest,62.333333333333336,2.6833674459723027,0.9291519999999984,35.00999832153318,-1,-1,-1,-1,-1,-1,-1,-0.21919766666666685,0.4958089999999997,0.834879666666664,-1.0,-1.0
2017-10-10 14:50:59,1507647058500,3caqi,rest,FArest,62.666666666666664,2.6833674459723027,0.9457439999999983,34.98333231608072,-1,-1,-1,-1,-1,-1,-1,-0.21984866666666683,0.49532066666666635,0.8352053333333308,-1.0,-1.0
2017-10-10 14:51:00,1507647059508,3caqi,rest,FArest,63.0,2.680977993969225,0.9568053333333316,34.95666631062826,-1,-1,-1,-1,-1,-1,-1,-0.21972633333333355,0.495117333333333,0.8358563333333308,-1.0,-1.0
2017-10-10 14:51:01,1507647060501,3caqi,rest,FArest,63.0,2.6761862434469244,0.9651013333333315,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.22013333333333351,0.4947103333333331,0.8359376666666641,-1.0,-1.0
2017-10-10 14:51:02,1507647061499,3caqi,rest,FArest,62.333333333333336,2.671420083184785,0.9651013333333317,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.22005200000000022,0.4941406666666664,0.8362629999999975,-1.0,-1.0
2017-10-10 14:51:03,1507647062493,3caqi,rest,FArest,62.0,2.6666793087318705,0.976162666666665,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.22131366666666685,0.4366454999999998,0.840006333333331,-1.0,-1.0
2017-10-10 14:51:04,1507647063495,3caqi,rest,FArest,61.333333333333336,2.657247926751469,0.9789279999999984,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.2554120000000002,0.36096183333333315,0.8676348333333309,-1.0,-1.0
2017-10-10 14:51:05,1507647064500,3caqi,rest,FArest,61.333333333333336,2.647866513676125,0.9623359999999984,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.2758791666666669,0.30749516666666654,0.8871661666666641,-1.0,-1.0
2017-10-10 14:51:06,1507647065504,3caqi,rest,FArest,60.666666666666664,2.6502305798699783,0.8959679999999984,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.30424016666666687,0.2814126666666665,0.9128824999999976,-1.0,-1.0
2017-10-10 14:51:07,1507647066505,3caqi,rest,FArest,60.666666666666664,2.643287003372596,0.9789279999999984,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.2884525000000002,0.32059716666666643,0.9000653333333309,-1.0,-1.0
2017-10-10 14:51:08,1507647067507,3caqi,rest,FArest,60.666666666666664,2.6295803933599173,0.951274666666665,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.2816163333333335,0.3422034999999998,0.8940431666666643,-1.0,-1.0
2017-10-10 14:51:09,1507647068508,3caqi,rest,FArest,61.0,2.60424936284754,0.702394666666665,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.26403800000000016,0.39249649999999986,0.8784994999999975,-1.0,-1.0
2017-10-10 14:51:10,1507647069513,3caqi,rest,FArest,61.333333333333336,2.5906851668991653,0.5641279999999983,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.26029433333333357,0.3993733333333332,0.8744304999999976,-1.0,-1.0
2017-10-10 14:51:11,1507647070502,3caqi,rest,FArest,61.666666666666664,2.586210743820091,0.5530666666666649,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.2644855000000002,0.4051513333333332,0.8699139999999975,-1.0,-1.0
2017-10-10 14:51:12,1507647071501,3caqi,rest,FArest,62.333333333333336,2.581759414653202,0.7908853333333316,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.2696938333333336,0.4116619999999999,0.8653566666666642,-1.0,-1.0
2017-10-10 14:51:13,1507647072496,3caqi,rest,FArest,62.333333333333336,2.579539501141032,0.7411093333333317,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.27189116666666696,0.41304533333333326,0.8652753333333308,-1.0,-1.0
2017-10-10 14:51:14,1507647073504,3caqi,rest,FArest,62.666666666666664,2.577319587628862,0.7466399999999984,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.2715656666666669,0.41300466666666663,0.8658856666666642,-1.0,-1.0
2017-10-10 14:51:15,1507647074499,3caqi,rest,FArest,63.0,2.5751110875537733,0.7908853333333316,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.27058916666666694,0.41048166666666663,0.8668621666666643,-1.0,-1.0
2017-10-10 14:51:16,1507647075493,3caqi,rest,FArest,64.0,2.572902587478684,0.8627839999999983,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.2707518333333336,0.4119466666666666,0.8658854999999975,-1.0,-1.0
2017-10-10 14:51:17,1507647076490,3caqi,rest,FArest,64.66666666666667,2.575122500990854,0.8185386666666651,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.27067050000000026,0.4114989999999999,0.8657224999999976,-1.0,-1.0
2017-10-10 14:51:18,1507647077489,3caqi,rest,FArest,65.33333333333333,2.577331001065943,0.7798239999999984,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.2718100000000002,0.4140219999999999,0.8649899999999976,-1.0,-1.0
2017-10-10 14:51:19,1507647078491,3caqi,rest,FArest,67.66666666666667,2.579539501141032,0.7577013333333317,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.27189133333333354,0.41410333333333327,0.8651119999999977,-1.0,-1.0
2017-10-10 14:51:20,1507647079483,3caqi,rest,FArest,70.0,2.5751110875537733,0.8295999999999983,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.27246100000000023,0.414144,0.8648273333333311,-1.0,-1.0
2017-10-10 14:51:21,1507647080483,3caqi,rest,FArest,71.0,2.572902587478684,0.8793759999999984,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.2701006666666669,0.4130046666666667,0.8658039999999977,-1.0,-1.0
2017-10-10 14:51:22,1507647081483,3caqi,rest,FArest,70.0,2.570694087403595,0.8849066666666651,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.2664386666666669,0.41064466666666677,0.8675536666666644,-1.0,-1.0
2017-10-10 14:51:23,1507647082492,3caqi,rest,FArest,68.66666666666667,2.570694087403595,0.8517226666666651,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.26513666666666685,0.41267933333333345,0.8669433333333311,-1.0,-1.0
2017-10-10 14:51:24,1507647083501,3caqi,rest,FArest,68.33333333333333,2.572902587478684,0.8295999999999983,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.2619630000000002,0.41300466666666674,0.8674316666666643,-1.0,-1.0
2017-10-10 14:51:25,1507647084507,3caqi,rest,FArest,67.66666666666667,2.5751110875537733,0.8185386666666649,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.25887066666666686,0.4145506666666668,0.8678386666666641,-1.0,-1.0
2017-10-10 14:51:26,1507647085503,3caqi,rest,FArest,67.66666666666667,2.577319587628862,0.8461919999999982,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.25284833333333356,0.40193666666666683,0.8743489999999974,-1.0,-1.0
2017-10-10 14:51:27,1507647086497,3caqi,rest,FArest,67.66666666666667,2.572913913120095,0.8130079999999982,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.24971516666666693,0.38423666666666684,0.883463666666664,-1.0,-1.0
2017-10-10 14:51:28,1507647087492,3caqi,rest,FArest,68.33333333333333,2.5685082386113276,0.8019466666666647,34.93000030517579,-1,-1,-1,-1,-1,-1,-1,-0.24287916666666695,0.3611248333333335,0.8959146666666641,-1.0,-1.0
2017-10-10 14:51:29,1507647088492,3caqi,rest,FArest,68.66666666666667,2.5662997385362387,0.7521706666666649,34.923333485921226,-1,-1,-1,-1,-1,-1,-1,-0.23482266666666693,0.36438016666666684,0.896118166666664,-1.0,-1.0
2017-10-10 14:51:30,1507647089493,3caqi,rest,FArest,69.33333333333333,2.570705413045006,0.7742933333333314,34.91666666666666,-1,-1,-1,-1,-1,-1,-1,-0.23234050000000026,0.38586433333333353,0.8865964999999973,-1.0,-1.0
2017-10-10 14:51:31,1507647090498,3caqi,rest,FArest,70.0,2.572902587478684,0.7798239999999982,34.90999984741209,-1,-1,-1,-1,-1,-1,-1,-0.23653150000000026,0.41479500000000025,0.8721924999999974,-1.0,-1.0
2017-10-10 14:51:32,1507647091506,3caqi,rest,FArest,71.66666666666667,2.572902587478684,0.7577013333333316,34.90999984741209,-1,-1,-1,-1,-1,-1,-1,-0.24511700000000025,0.42968733333333353,0.8646646666666641,-1.0,-1.0
2017-10-10 14:51:33,1507647092515,3caqi,rest,FArest,74.33333333333333,2.5841180774161465,0.7853546666666649,34.90999984741209,-1,-1,-1,-1,-1,-1,-1,-0.3548990000000003,0.5159096666666668,0.7158203333333307,-1.0,-1.0
2017-10-10 14:51:34,1507647093515,3caqi,rest,FArest,76.0,2.597542067428698,0.7411093333333315,34.90999984741209,-1,-1,-1,-1,-1,-1,-1,-0.3395590000000002,0.41357416666666685,0.7443846666666641,-1.0,-1.0
2017-10-10 14:51:35,1507647094505,3caqi,rest,FArest,76.66666666666667,2.6155346769643315,0.7798239999999983,34.90999984741209,-1,-1,-1,-1,-1,-1,-1,-0.30078133333333357,0.21704116666666684,0.7744139999999975,-1.0,-1.0
2017-10-10 14:51:36,1507647095494,3caqi,rest,FArest,76.0,2.620103296487413,0.7300479999999983,34.90999984741209,-1,-1,-1,-1,-1,-1,-1,-0.12544766666666687,-0.03637669999999982,0.9676506666666641,-1.0,-1.0
