datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-10-19 14:34:33,1508423672480,b7mrd,0,HP,79.33333333333333,0.333778371161549,0.7466400000000023,33.759998321533224,7,1,1,1,2,1,1,-0.3567706666666656,0.48559583333333206,0.7954099999999991,0.0980392156864,0.006403894752519692
2017-10-19 14:34:34,1508423673523,b7mrd,0,HP,79.0,0.333778371161549,0.752170666666669,33.759998321533224,7,1,1,1,2,1,1,-0.35672983333333236,0.48588066666666535,0.7952473333333324,0.0980392156864,0.006403894752519692
2017-10-19 14:34:35,1508423674530,b7mrd,0,HP,79.0,0.3336300252188105,0.7577013333333357,33.759998321533224,7,1,1,1,2,1,1,-0.35672983333333236,0.48608399999999863,0.7950033333333325,0.0980392156864,0.006403894752519692
2017-10-19 14:34:36,1508423675537,b7mrd,0,HP,78.66666666666667,0.3336300252188105,0.7687626666666691,33.759998321533224,7,1,1,1,2,1,1,-0.35672999999999894,0.48661299999999863,0.7945149999999992,0.0980392156864,0.006403894752519692
2017-10-19 14:34:37,1508423676494,b7mrd,0,HP,78.33333333333333,0.33348167927607203,0.7687626666666691,33.759998321533224,7,1,1,1,2,1,1,-0.356526499999999,0.48697933333333204,0.7943523333333324,0.0980392156864,0.006403894752519692
2017-10-19 14:34:38,1508423677495,b7mrd,0,HP,78.0,0.33348167927607203,0.7632320000000026,33.759998321533224,7,1,1,1,2,1,1,-0.356689499999999,0.48697933333333204,0.7941896666666657,0.0980392156864,0.006403894752519692
2017-10-19 14:34:39,1508423678495,b7mrd,0,HP,78.0,0.33348167927607203,0.7521706666666691,33.76333236694339,7,1,1,1,2,1,1,-0.3566486666666657,0.4870199999999987,0.7942303333333324,0.0980392156864,0.006403894752519692
2017-10-19 14:34:40,1508423679499,b7mrd,0,HP,79.0,0.3336300252188105,0.7355786666666692,33.76666641235355,7,1,1,1,2,1,1,-0.3568113333333324,0.48689766666666534,0.7941894999999991,0.0980392156864,0.006403894752519692
2017-10-19 14:34:41,1508423680498,b7mrd,0,HP,80.0,0.3342257952515779,0.7134560000000025,33.77000045776372,7,1,1,1,2,1,1,-0.3568113333333324,0.4869383333333319,0.7941894999999991,0.0980392156864,0.006403894752519692
2017-10-19 14:34:42,1508423681497,b7mrd,0,HP,82.33333333333333,0.3343745378412221,0.6858026666666692,33.77000045776372,7,1,1,1,2,1,1,-0.35672999999999905,0.4868976666666653,0.7942708333333325,0.0980392156864,0.006403894752519692
2017-10-19 14:34:43,1508423682493,b7mrd,0,HP,83.66666666666667,0.33497190405359173,0.6802720000000027,33.77000045776372,7,1,1,1,2,1,1,-0.35664866666666567,0.48714199999999863,0.7941486666666657,0.0980392156864,0.006403894752519692
2017-10-19 14:34:44,1508423683496,b7mrd,0,HP,84.33333333333333,0.33497190405359173,0.6968640000000027,33.77000045776372,7,1,1,1,2,1,1,-0.35648566666666565,0.48742699999999867,0.7938636666666659,0.0980392156864,0.006403894752519692
2017-10-19 14:34:45,1508423684497,b7mrd,0,HP,83.66666666666667,0.33527058555397643,0.724517333333336,33.77000045776372,7,1,1,1,2,1,1,-0.35656699999999897,0.4875896666666653,0.793578999999999,0.0980392156864,0.006403894752519692
2017-10-19 14:34:46,1508423685498,b7mrd,0,HP,83.0,0.3349711027607603,0.7355786666666693,33.77000045776372,7,1,1,1,2,1,1,-0.3568113333333323,0.487630333333332,0.7937011666666658,0.0980392156864,0.006403894752519692
2017-10-19 14:34:47,1508423686496,b7mrd,0,HP,82.66666666666667,0.3346724212603756,0.7355786666666693,33.77000045776372,7,1,1,1,2,1,1,-0.35697433333333234,0.4879963333333319,0.7936604999999991,0.0980392156864,0.006403894752519692
2017-10-19 14:34:48,1508423687496,b7mrd,0,HP,82.66666666666667,0.33422499717034676,0.7466400000000025,33.77000045776372,7,1,1,1,2,1,1,-0.35742199999999896,0.48791499999999854,0.7937418333333325,0.0980392156864,0.006403894752519692
2017-10-19 14:34:49,1508423688496,b7mrd,0,HP,81.66666666666667,0.3337787678084547,0.7521706666666693,33.77000045776372,7,1,1,1,2,1,1,-0.35778799999999894,0.4876299999999985,0.7936603333333325,0.0980392156864,0.006403894752519692
2017-10-19 14:34:50,1508423689496,b7mrd,0,HP,81.0,0.33348167927607203,0.757701333333336,33.77000045776372,7,1,1,1,2,1,1,-0.35795066666666564,0.48754866666666524,0.7934163333333325,0.0980392156864,0.006403894752519692
2017-10-19 14:34:51,1508423690489,b7mrd,0,HP,80.33333333333333,0.33333333333333354,0.741109333333336,33.77000045776372,7,1,1,1,2,1,1,-0.35807266666666565,0.48754866666666524,0.7930499999999991,0.0980392156864,0.006403894752519692
2017-10-19 14:34:52,1508423691484,b7mrd,0,HP,80.33333333333333,0.33348167927607203,0.7300480000000027,33.77000045776372,7,1,1,1,2,1,1,-0.358194999999999,0.4878743333333319,0.792520999999999,0.0980392156864,0.006403894752519692
2017-10-19 14:34:53,1508423692482,b7mrd,0,HP,80.66666666666667,0.33348167927607203,0.7189866666666692,33.77000045776372,7,1,1,1,2,1,1,-0.3586833333333323,0.4881999999999986,0.7921139999999992,0.0980392156864,0.006403894752519692
2017-10-19 14:34:54,1508423693490,b7mrd,0,HP,81.0,0.33337067916507196,0.7189866666666692,33.77000045776372,7,1,1,1,2,1,1,-0.35880566666666563,0.4883219999999986,0.7919919999999991,0.0980392156864,0.006403894752519692
2017-10-19 14:34:55,1508423694495,b7mrd,0,HP,81.66666666666667,0.33296367749310907,0.7134560000000026,33.77000045776372,7,1,1,1,2,1,1,-0.35892766666666565,0.48872899999999864,0.7919106666666659,0.0980392156864,0.006403894752519692
2017-10-19 14:34:56,1508423695498,b7mrd,0,HP,82.0,0.33270502176388467,0.724517333333336,33.77000045776372,7,1,1,1,2,1,1,-0.359008999999999,0.488606833333332,0.7919106666666659,0.0980392156864,0.006403894752519692
2017-10-19 14:34:57,1508423696498,b7mrd,0,HP,81.66666666666667,0.3325573661456604,0.7300480000000027,33.77000045776372,7,1,1,1,2,1,1,-0.35909033333333235,0.48856616666666536,0.7919919999999991,0.0980392156864,0.006403894752519692
2017-10-19 14:34:58,1508423697499,b7mrd,0,HP,81.33333333333333,0.33270502176388467,0.7466400000000027,33.77000045776372,7,1,1,1,2,1,1,-0.35913099999999903,0.4883624999999987,0.7916666666666657,0.0980392156864,0.006403894752519692
2017-10-19 14:34:59,1508423698497,b7mrd,0,HP,81.0,0.33285267738210894,0.7466400000000025,33.77000045776372,7,1,1,1,2,1,1,-0.3595379999999991,0.4900306666666654,0.7917073333333325,0.0980392156864,0.006403894752519692
2017-10-19 14:35:00,1508423699497,b7mrd,rest,HPrest,80.66666666666667,0.33096829435502234,0.7411093333333358,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.550821999999999,0.3436276999999987,0.6481121666666659,-1.0,-1.0
2017-10-19 14:35:01,1508423700497,b7mrd,rest,HPrest,80.33333333333333,0.3391861137316399,0.7798240000000026,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.7344971666666656,0.21695936666666535,0.503133166666666,-1.0,-1.0
2017-10-19 14:35:02,1508423701497,b7mrd,rest,HPrest,79.66666666666667,0.3495968323918033,0.7742933333333358,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.735473499999999,0.21492486666666535,0.5027668333333327,-1.0,-1.0
2017-10-19 14:35:03,1508423702498,b7mrd,rest,HPrest,79.33333333333333,0.36228326125354826,0.8296000000000024,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.5481771666666656,0.35648583333333206,0.6475419999999993,-1.0,-1.0
2017-10-19 14:35:04,1508423703498,b7mrd,rest,HPrest,78.66666666666667,0.36440982790387944,0.8240693333333359,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.36832666666666564,0.47835283333333206,0.7937823333333326,-1.0,-1.0
2017-10-19 14:35:05,1508423704497,b7mrd,rest,HPrest,78.0,0.36421111945572643,0.8461920000000026,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.37068666666666567,0.47290033333333215,0.7962239999999993,-1.0,-1.0
2017-10-19 14:35:06,1508423705493,b7mrd,rest,HPrest,77.33333333333333,0.36403378053267016,0.7687626666666695,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.36962866666666566,0.47220866666666544,0.7972413333333326,-1.0,-1.0
2017-10-19 14:35:07,1508423706488,b7mrd,rest,HPrest,77.0,0.36341848790015335,0.7134560000000029,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.3690589999999989,0.47102866666666543,0.7982586666666659,-1.0,-1.0
2017-10-19 14:35:08,1508423707488,b7mrd,rest,HPrest,77.33333333333333,0.36293557108257507,0.6968640000000029,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.36881499999999884,0.47159833333333206,0.7980143333333324,-1.0,-1.0
2017-10-19 14:35:09,1508423708493,b7mrd,rest,HPrest,77.66666666666667,0.3620565756969493,0.7411093333333362,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.3693846666666656,0.47155749999999874,0.7977703333333325,-1.0,-1.0
2017-10-19 14:35:10,1508423709497,b7mrd,rest,HPrest,77.66666666666667,0.3616208874818841,0.7742933333333362,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.3693846666666656,0.4718014999999987,0.7977703333333325,-1.0,-1.0
2017-10-19 14:35:11,1508423710499,b7mrd,rest,HPrest,78.0,0.3608820838552796,0.7742933333333362,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.3695473333333322,0.47054016666666537,0.7982586666666659,-1.0,-1.0
2017-10-19 14:35:12,1508423711499,b7mrd,rest,HPrest,78.0,0.3601017937746392,0.7632320000000027,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.3720699999999988,0.4696856666666654,0.7976076666666657,-1.0,-1.0
2017-10-19 14:35:13,1508423712499,b7mrd,rest,HPrest,78.33333333333333,0.35962615442238394,0.7300480000000027,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.37528466666666543,0.4685871666666654,0.7967123333333324,-1.0,-1.0
2017-10-19 14:35:14,1508423713497,b7mrd,rest,HPrest,78.66666666666667,0.35945363048166795,0.7079253333333361,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.3786619999999988,0.4661864999999987,0.7965903333333323,-1.0,-1.0
2017-10-19 14:35:15,1508423714496,b7mrd,rest,HPrest,79.33333333333333,0.35915290436557235,0.8130080000000027,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.3806151666666655,0.4633381666666654,0.7970783333333324,-1.0,-1.0
2017-10-19 14:35:16,1508423715495,b7mrd,rest,HPrest,79.66666666666667,0.3587237572422657,0.8351306666666694,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.3840331666666654,0.4602456666666654,0.7972409999999992,-1.0,-1.0
2017-10-19 14:35:17,1508423716495,b7mrd,rest,HPrest,79.33333333333333,0.35902600053516315,0.8627840000000027,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.38732916666666545,0.45926899999999876,0.796060999999999,-1.0,-1.0
2017-10-19 14:35:18,1508423717496,b7mrd,rest,HPrest,79.0,0.35980236600351406,0.7466400000000025,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.38993333333333213,0.4598386666666654,0.7947183333333324,-1.0,-1.0
2017-10-19 14:35:19,1508423718497,b7mrd,rest,HPrest,80.33333333333333,0.360707152479076,0.7355786666666692,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.3909099999999988,0.4605303333333321,0.794270999999999,-1.0,-1.0
2017-10-19 14:35:20,1508423719498,b7mrd,rest,HPrest,82.66666666666667,0.3610109244591486,0.7023946666666693,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.38818366666666543,0.45987933333333203,0.7957356666666655,-1.0,-1.0
2017-10-19 14:35:21,1508423720497,b7mrd,rest,HPrest,84.66666666666667,0.36083752839979083,0.6968640000000025,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.3863119999999988,0.45865866666666544,0.7971599999999986,-1.0,-1.0
2017-10-19 14:35:22,1508423721497,b7mrd,rest,HPrest,85.33333333333333,0.360664132340433,0.6858026666666692,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.3843179999999988,0.4577636666666654,0.7980143333333319,-1.0,-1.0
2017-10-19 14:35:23,1508423722496,b7mrd,rest,HPrest,85.0,0.3600581170674629,0.6913333333333359,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.38566066666666554,0.45768233333333214,0.797770333333332,-1.0,-1.0
2017-10-19 14:35:24,1508423723497,b7mrd,rest,HPrest,85.33333333333333,0.36053616385520576,0.6802720000000027,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.38679999999999887,0.45711266666666556,0.7978923333333322,-1.0,-1.0
2017-10-19 14:35:25,1508423724496,b7mrd,rest,HPrest,85.66666666666667,0.36145211248357273,0.674741333333336,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.3875323333333322,0.4567869999999989,0.7980143333333323,-1.0,-1.0
2017-10-19 14:35:26,1508423725493,b7mrd,rest,HPrest,88.66666666666667,0.36267030440483716,0.6415573333333359,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.38793933333333214,0.45605466666666555,0.7984213333333323,-1.0,-1.0
2017-10-19 14:35:27,1508423726493,b7mrd,rest,HPrest,91.33333333333333,0.3628013418915172,0.6249653333333359,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.38765433333333216,0.45499666666666555,0.7987059999999989,-1.0,-1.0
2017-10-19 14:35:28,1508423727492,b7mrd,rest,HPrest,93.0,0.3623634400508931,0.6304960000000025,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.3875729999999988,0.4540203333333322,0.7992349999999989,-1.0,-1.0
2017-10-19 14:35:29,1508423728495,b7mrd,rest,HPrest,91.66666666666667,0.3617512634025988,0.674741333333336,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.3878173333333321,0.45385766666666555,0.7989093333333322,-1.0,-1.0
2017-10-19 14:35:30,1508423729494,b7mrd,rest,HPrest,89.0,0.36114217912817576,0.7134560000000025,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.38793933333333214,0.4541833333333322,0.799031499999999,-1.0,-1.0
2017-10-19 14:35:31,1508423730495,b7mrd,rest,HPrest,87.33333333333333,0.36036188904753536,0.7189866666666692,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.3882649999999989,0.4541016666666655,0.7995604999999989,-1.0,-1.0
2017-10-19 14:35:32,1508423731494,b7mrd,rest,HPrest,85.66666666666667,0.36053616385520565,0.7023946666666694,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.38846833333333225,0.46834299999999884,0.615152999999999,-1.0,-1.0
2017-10-19 14:35:33,1508423732500,b7mrd,rest,HPrest,85.33333333333333,0.3611452481296286,0.6802720000000028,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.3405356666666655,0.3987626666666655,0.6629638333333322,-1.0,-1.0
2017-10-19 14:35:34,1508423733500,b7mrd,rest,HPrest,85.0,0.3637413754644821,0.6968640000000028,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.2899986666666655,0.3339026666666655,0.7081706666666655,-1.0,-1.0
2017-10-19 14:35:35,1508423734501,b7mrd,rest,HPrest,85.0,0.3598565605640888,0.724517333333336,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.27498399999999884,0.19417291666666547,0.9352214999999989,-1.0,-1.0
2017-10-19 14:35:36,1508423735495,b7mrd,rest,HPrest,84.66666666666667,0.35289299894542747,0.8738453333333359,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.30297866666666556,0.1536049166666655,0.9313964999999987,-1.0,-1.0
2017-10-19 14:35:37,1508423736491,b7mrd,rest,HPrest,82.66666666666667,0.34378060366619745,0.8849066666666694,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.28409833333333223,0.1300049166666655,0.9371743333333321,-1.0,-1.0
2017-10-19 14:35:38,1508423737493,b7mrd,rest,HPrest,80.66666666666667,0.35361749210418464,0.8738453333333359,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.2205809999999989,0.1490071666666655,0.9535316666666654,-1.0,-1.0
2017-10-19 14:35:39,1508423738494,b7mrd,rest,HPrest,79.0,0.3544783844093835,0.774293333333336,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.1802163333333322,0.15519216666666552,0.9637043333333323,-1.0,-1.0
2017-10-19 14:35:40,1508423739498,b7mrd,rest,HPrest,78.66666666666667,0.3550590212844238,0.790885333333336,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.18973766666666556,0.1411131666666655,0.9674073333333322,-1.0,-1.0
2017-10-19 14:35:41,1508423740497,b7mrd,rest,HPrest,78.0,0.3469221028971646,0.807477333333336,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.2209469999999989,0.2545978333333322,0.9264729999999988,-1.0,-1.0
2017-10-19 14:35:42,1508423741496,b7mrd,rest,HPrest,75.66666666666667,0.3528937347239471,0.8959680000000027,33.77000045776372,-1,-1,-1,-1,-1,-1,-1,-0.23917616666666555,0.3791096666666655,0.8806153333333321,-1.0,-1.0
2017-10-19 14:35:43,1508423742498,b7mrd,1,HP,73.33333333333333,0.36042231862633506,0.857253333333336,33.77000045776372,11,2,1,2,2,2,2,-0.2631019999999989,0.48396816666666553,0.8389486666666653,0.101960784314,0.030616472876866408
2017-10-19 14:35:44,1508423743498,b7mrd,1,HP,71.33333333333333,0.3648742134252451,0.890437333333336,33.77000045776372,11,2,1,2,2,2,2,-0.2749429999999989,0.47737633333333224,0.8348389999999987,0.101960784314,0.030616472876866408
2017-10-19 14:35:45,1508423744491,b7mrd,1,HP,71.33333333333333,0.36745909652970044,0.8074773333333359,33.77000045776372,11,2,1,2,2,2,2,-0.2816974999999989,0.4579671666666656,0.8397216666666654,0.101960784314,0.030616472876866408
2017-10-19 14:35:46,1508423745490,b7mrd,1,HP,71.66666666666667,0.37014853989002683,0.8461920000000026,33.77000045776372,11,2,1,2,2,2,2,-0.28194166666666554,0.45719399999999893,0.8394366666666654,0.101960784314,0.030616472876866408
2017-10-19 14:35:47,1508423746489,b7mrd,1,HP,72.0,0.37245543468644265,0.807477333333336,33.77000045776372,11,2,1,2,2,2,2,-0.28149399999999886,0.45812999999999887,0.8388669999999987,0.101960784314,0.030616472876866408
2017-10-19 14:35:48,1508423747495,b7mrd,1,HP,72.0,0.37468040305899647,0.7742933333333358,33.77000045776372,11,2,1,2,2,2,2,-0.28120933333333226,0.4586183333333322,0.838419333333332,0.101960784314,0.030616472876866408
2017-10-19 14:35:49,1508423748499,b7mrd,1,HP,72.0,0.378049855978485,0.7521706666666691,33.77000045776372,11,2,1,2,2,2,2,-0.2812093333333322,0.4591879999999988,0.8380939999999986,0.101960784314,0.030616472876866408
2017-10-19 14:35:50,1508423749499,b7mrd,1,HP,72.33333333333333,0.38054275134653676,0.7577013333333357,33.77000045776372,11,2,1,2,2,2,2,-0.2813313333333322,0.4595543333333321,0.8378499999999987,0.101960784314,0.030616472876866408
2017-10-19 14:35:51,1508423750499,b7mrd,1,HP,74.33333333333333,0.3832413176401171,0.7466400000000023,33.77000045776372,11,2,1,2,2,2,2,-0.28120933333333226,0.45963566666666544,0.8380129999999987,0.101960784314,0.030616472876866408
2017-10-19 14:35:52,1508423751504,b7mrd,1,HP,76.66666666666667,0.3838781763784804,0.7300480000000023,33.77000045776372,11,2,1,2,2,2,2,-0.28124999999999895,0.4602053333333321,0.8380536666666654,0.101960784314,0.030616472876866408
2017-10-19 14:35:53,1508423752505,b7mrd,1,HP,79.0,0.3843197540353574,0.718986666666669,33.77000045776372,11,2,1,2,2,2,2,-0.28112799999999893,0.46081566666666546,0.8379314999999986,0.101960784314,0.030616472876866408
2017-10-19 14:35:54,1508423753505,b7mrd,1,HP,79.66666666666667,0.38481399240217246,0.7245173333333357,33.77000045776372,11,2,1,2,2,2,2,-0.28124999999999895,0.4614666666666654,0.8378093333333321,0.101960784314,0.030616472876866408
2017-10-19 14:35:55,1508423754496,b7mrd,1,HP,80.0,0.38451926866441527,0.7355786666666692,33.77000045776372,11,2,1,2,2,2,2,-0.28129066666666563,0.46183299999999883,0.8376056666666654,0.101960784314,0.030616472876866408
2017-10-19 14:35:56,1508423755494,b7mrd,1,HP,80.33333333333333,0.38407769100753825,0.7355786666666692,33.77000045776372,11,2,1,2,2,2,2,-0.2816976666666656,0.4622396666666655,0.837564833333332,0.101960784314,0.030616472876866408
2017-10-19 14:35:57,1508423756495,b7mrd,1,HP,80.66666666666667,0.38314187498384616,0.7411093333333358,33.77000045776372,11,2,1,2,2,2,2,-0.28173833333333226,0.46248366666666546,0.8375239999999985,0.101960784314,0.030616472876866408
2017-10-19 14:35:58,1508423757496,b7mrd,1,HP,80.33333333333333,0.38314187498384616,0.7466400000000025,33.77000045776372,11,2,1,2,2,2,2,-0.2819013333333322,0.46244299999999877,0.8373206666666652,0.101960784314,0.030616472876866408
2017-10-19 14:35:59,1508423758499,b7mrd,1,HP,79.66666666666667,0.3834359210652778,0.7577013333333359,33.77000045776372,11,2,1,2,2,2,2,-0.28198266666666555,0.4625649999999987,0.8371986666666652,0.101960784314,0.030616472876866408
2017-10-19 14:36:00,1508423759499,b7mrd,1,HP,79.0,0.38309457077912384,0.7632320000000025,33.77000045776372,11,2,1,2,2,2,2,-0.28247099999999886,0.4625649999999987,0.8370359999999986,0.101960784314,0.030616472876866408
2017-10-19 14:36:01,1508423760496,b7mrd,1,HP,78.66666666666667,0.3824606317511845,0.7632320000000025,33.77000045776372,11,2,1,2,2,2,2,-0.28279633333333226,0.4624833333333321,0.8373206666666652,0.101960784314,0.030616472876866408
2017-10-19 14:36:02,1508423761489,b7mrd,1,HP,78.33333333333333,0.38138902947929026,0.7632320000000025,33.77000045776372,11,2,1,2,2,2,2,-0.2832846666666656,0.46175099999999886,0.8372393333333319,0.101960784314,0.030616472876866408
2017-10-19 14:36:03,1508423762489,b7mrd,1,HP,78.0,0.38013698141759544,0.7577013333333359,33.77000045776372,11,2,1,2,2,2,2,-0.2840576666666655,0.46158833333333216,0.8370359999999986,0.101960784314,0.030616472876866408
2017-10-19 14:36:04,1508423763499,b7mrd,1,HP,78.66666666666667,0.3788877838468619,0.7466400000000025,33.77000045776372,11,2,1,2,2,2,2,-0.28474933333333213,0.46118166666666555,0.8364666666666652,0.101960784314,0.030616472876866408
2017-10-19 14:36:05,1508423764503,b7mrd,1,HP,79.0,0.37745510656988285,0.724517333333336,33.77000045776372,11,2,1,2,2,2,2,-0.28540033333333215,0.46118166666666555,0.8362226666666652,0.101960784314,0.030616472876866408
2017-10-19 14:36:06,1508423765505,b7mrd,1,HP,79.66666666666667,0.37683827145029,0.7134560000000025,33.77000045776372,11,2,1,2,2,2,2,-0.28609199999999885,0.46118166666666555,0.8362633333333318,0.101960784314,0.030616472876866408
2017-10-19 14:36:07,1508423766500,b7mrd,1,HP,80.0,0.37594080492272114,0.7134560000000025,33.77000045776372,11,2,1,2,2,2,2,-0.28653966666666547,0.460855999999999,0.8363446666666651,0.101960784314,0.030616472876866408
2017-10-19 14:36:08,1508423767500,b7mrd,1,HP,80.66666666666667,0.3753299764372516,0.7189866666666691,33.77000045776372,11,2,1,2,2,2,2,-0.2871093333333321,0.46101899999999896,0.8362633333333318,0.101960784314,0.030616472876866408
2017-10-19 14:36:09,1508423768496,b7mrd,1,HP,81.66666666666667,0.37443922879243524,0.7245173333333358,33.76333363850915,11,2,1,2,2,2,2,-0.28767899999999874,0.4610596666666656,0.836100666666665,0.101960784314,0.030616472876866408
2017-10-19 14:36:10,1508423769496,b7mrd,1,HP,82.0,0.37350824399858235,0.7134560000000025,33.75666681925458,11,2,1,2,2,2,2,-0.28873699999999874,0.4614666666666656,0.835937666666665,0.101960784314,0.030616472876866408
2017-10-19 14:36:11,1508423770498,b7mrd,1,HP,82.33333333333333,0.3718473489422365,0.707925333333336,33.75000000000002,11,2,1,2,2,2,2,-0.2893879999999987,0.46122233333333224,0.835937666666665,0.101960784314,0.030616472876866408
2017-10-19 14:36:12,1508423771498,b7mrd,1,HP,82.33333333333333,0.37014853989002683,0.6858026666666692,33.75000000000002,11,2,1,2,2,2,2,-0.28971366666666537,0.46142566666666557,0.835530666666665,0.101960784314,0.030616472876866408
2017-10-19 14:36:13,1508423772497,b7mrd,1,HP,83.0,0.3687777710422293,0.6802720000000025,33.75000000000002,11,2,1,2,2,2,2,-0.28987633333333207,0.46134433333333225,0.835530666666665,0.101960784314,0.030616472876866408
2017-10-19 14:36:14,1508423773496,b7mrd,1,HP,84.0,0.36845993788701875,0.6802720000000025,33.75000000000002,11,2,1,2,2,2,2,-0.2901203333333321,0.4615886666666656,0.8353676666666651,0.101960784314,0.030616472876866408
2017-10-19 14:36:15,1508423774497,b7mrd,1,HP,84.66666666666667,0.36845993788701875,0.702394666666669,33.75000000000002,11,2,1,2,2,2,2,-0.2903643333333321,0.4614666666666656,0.8354083333333318,0.101960784314,0.030616472876866408
2017-10-19 14:36:16,1508423775497,b7mrd,1,HP,85.0,0.36827945332205875,0.7189866666666691,33.75000000000002,11,2,1,2,2,2,2,-0.29044566666666544,0.461303999999999,0.8351643333333317,0.101960784314,0.030616472876866408
2017-10-19 14:36:17,1508423776496,b7mrd,1,HP,84.66666666666667,0.3673803298909786,0.7245173333333357,33.75000000000002,11,2,1,2,2,2,2,-0.2905676666666654,0.4615886666666656,0.8348389999999983,0.101960784314,0.030616472876866408
2017-10-19 14:36:18,1508423777496,b7mrd,1,HP,84.33333333333333,0.3664812064598984,0.718986666666669,33.75000000000002,11,2,1,2,2,2,2,-0.29064899999999866,0.4615479999999989,0.834635666666665,0.101960784314,0.030616472876866408
2017-10-19 14:36:19,1508423778496,b7mrd,1,HP,83.66666666666667,0.36514430806417647,0.7079253333333356,33.75000000000002,11,2,1,2,2,2,2,-0.2904049999999987,0.4614663333333322,0.8345543333333317,0.101960784314,0.030616472876866408
2017-10-19 14:36:20,1508423779498,b7mrd,1,HP,83.33333333333333,0.364214283386636,0.702394666666669,33.75000000000002,11,2,1,2,2,2,2,-0.29036433333333206,0.4614663333333322,0.8347983333333318,0.101960784314,0.030616472876866408
2017-10-19 14:36:21,1508423780497,b7mrd,1,HP,83.33333333333333,0.3635926869876682,0.6913333333333358,33.75000000000002,11,2,1,2,2,2,2,-0.29007966666666535,0.46097799999999894,0.8350016666666651,0.101960784314,0.030616472876866408
2017-10-19 14:36:22,1508423781496,b7mrd,1,HP,84.0,0.36403506699209204,0.6802720000000023,33.75000000000002,11,2,1,2,2,2,2,-0.290242333333332,0.46089666666666557,0.8352456666666651,0.101960784314,0.030616472876866408
2017-10-19 14:36:23,1508423782499,b7mrd,1,HP,85.33333333333333,0.3644761605370938,0.6802720000000023,33.75000000000002,11,2,1,2,2,2,2,-0.2901609999999987,0.4608559999999989,0.8350829999999986,0.101960784314,0.030616472876866408
2017-10-19 14:36:24,1508423783499,b7mrd,1,HP,86.0,0.36478616472657893,0.6913333333333357,33.75000000000002,11,2,1,2,2,2,2,-0.2904456666666653,0.4608559999999988,0.8351643333333318,0.101960784314,0.030616472876866408
2017-10-19 14:36:25,1508423784500,b7mrd,1,HP,86.0,0.3643437847221552,0.7079253333333355,33.75000000000002,11,2,1,2,2,2,2,-0.2906899999999986,0.4613443333333322,0.8350016666666651,0.101960784314,0.030616472876866408
